Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
3,760,1100.0,1.2662294990485263e-13,9.826820307260879e-10,1.4406134529016684e-13
3,761,1100.0,1.279313389096747e-13,9.72751735108719e-10,1.4260556233999914e-13
3,762,1100.0,1.2696699951438934e-13,9.691619854297464e-10,1.4207930445409314e-13
3,763,1100.0,1.2764099161920376e-13,9.717280635782598e-10,1.4245549192739148e-13
3,764,1100.0,1.2744253086867838e-13,9.70877872008312e-10,1.423308537051676e-13
3,765,1100.0,1.2353196804366097e-13,9.719956186423004e-10,1.4249471554323027e-13
3,766,1100.0,1.2257697857513513e-13,9.68425762698297e-10,1.4197137408210143e-13
3,767,1100.0,1.232152603542269e-13,9.70798399640216e-10,1.4231920304309858e-13
3,768,1100.0,1.2303690215787236e-13,9.701153856772305e-10,1.422190730852047e-13
3,769,1100.0,1.2262608404758038e-13,9.68599716383235e-10,1.419968757205631e-13
3,770,1100.0,1.2327880323451648e-13,9.710389027317562e-10,1.4235446083537563e-13
3,771,1100.0,1.236412883251167e-13,9.724025872151137e-10,1.4255437720209563e-13
3,772,1100.0,1.2250968346266095e-13,9.681863827434935e-10,1.419362809418524e-13
3,773,1100.0,1.2301653987093757e-13,9.700318013426911e-10,1.422068196081873e-13
3,774,1100.0,1.2191433070869926e-13,9.644290356171523e-10,1.4138545324294464e-13
3,775,1100.0,1.2409130441904932e-13,9.718206147903647e-10,1.4246905995011621e-13
3,776,1100.0,1.2426325288965932e-13,9.656478244920317e-10,1.41564127889931e-13
3,777,1100.0,1.2327348349784184e-13,9.709437624248477e-10,1.4234051325093222e-13
3,778,1100.0,1.2242112784772722e-13,9.678793003335146e-10,1.418912626106799e-13
3,779,1100.0,1.228963991595475e-13,9.695627909312134e-10,1.4213806260569825e-13
3,780,1100.0,1.2348810087864274e-13,9.718175717418153e-10,1.4246861383870466e-13
4,1,400.0,6.448687878514407e-13,3.8668011015358695e-9,5.668736694464193e-13
4,2,400.0,7.84046171203438e-13,3.924133713287355e-9,5.752786396398959e-13
4,3,400.0,7.814154522934721e-13,3.92402923146364e-9,5.752633225875716e-13
4,4,400.0,7.710622813052628e-13,3.910813156715979e-9,5.733258438832986e-13
4,5,400.0,7.717817925383547e-13,3.9124991852397975e-9,5.735730159386984e-13
4,6,400.0,6.488900301474356e-13,3.870952316042975e-9,5.674822381673104e-13
4,7,400.0,7.707518488113483e-13,3.909721775569534e-9,5.731658472299916e-13
4,8,400.0,6.411916188575532e-13,3.904932161422363e-9,5.72463689018192e-13
4,9,400.0,7.205595712584061e-13,3.912053238776191e-9,5.735076401147128e-13
4,10,400.0,7.712698147474579e-13,3.911086077265982e-9,5.73365854080251e-13
4,11,400.0,7.827010540672112e-13,3.919254679878398e-9,5.745633725497969e-13
4,12,400.0,7.698086001609516e-13,3.906817148454478e-9,5.727400284232184e-13
4,13,400.0,6.382803309846895e-13,3.676671762933081e-9,5.390006775306018e-13
4,14,400.0,6.417531025790889e-13,3.863523468349223e-9,5.663931678889753e-13
4,15,400.0,6.363958809561706e-13,3.671384393059302e-9,5.382255482484467e-13
4,16,400.0,7.731731639141398e-13,3.914230912205174e-9,5.738268873930519e-13
4,17,400.0,7.650241886171849e-13,3.6940990855575498e-9,5.415555258575135e-13
4,18,400.0,6.332808528398152e-13,3.883067093078874e-9,5.692582664481904e-13
4,19,400.0,7.68445415740971e-13,3.903047031123746e-9,5.721873286102732e-13
4,20,400.0,7.095084384535561e-13,3.911456182709357e-9,5.734201115983541e-13
4,21,400.0,7.142298943983965e-13,3.920648162119203e-9,5.747676572725978e-13
4,22,400.0,7.127472651499399e-13,3.917627412548715e-9,5.743248148950002e-13
4,23,400.0,6.366495212837435e-13,3.8583403898560805e-9,5.656333277401584e-13
4,24,400.0,7.106269743144943e-13,3.913786043775061e-9,5.737616696089515e-13
4,25,400.0,7.09700582344132e-13,3.912009332610315e-9,5.735012034636651e-13
4,26,400.0,7.133213978820828e-13,3.91887828505473e-9,5.745081930075213e-13
4,27,400.0,7.117157581497906e-13,3.890599578064243e-9,5.703625299703068e-13
4,28,400.0,7.105508014823704e-13,3.888350031234851e-9,5.700327460397958e-13
4,29,400.0,7.638416658826613e-13,3.8942579284784855e-9,5.708988447351441e-13
4,30,400.0,7.084025479970277e-13,3.888441707338497e-9,5.700461857714785e-13
4,31,400.0,7.109062697868143e-13,3.892717224943239e-9,5.706729773466696e-13
4,32,400.0,7.125279898980718e-13,3.8924643363501e-9,5.706359038378468e-13
4,33,400.0,7.105170294857168e-13,3.888258939347625e-9,5.700193919543353e-13
4,34,400.0,7.09687072491172e-13,3.890480360071394e-9,5.703450525931944e-13
4,35,400.0,7.097534443706109e-13,3.886971840773145e-9,5.698307030942941e-13
4,36,400.0,7.633017678456079e-13,3.892120916064057e-9,5.70585558368142e-13
4,37,400.0,7.64288172067267e-13,3.8951620363938995e-9,5.710313871023692e-13
4,38,400.0,7.671826057439259e-13,3.900624794651187e-9,5.718322283500293e-13
4,39,400.0,6.344604621782279e-13,3.85526141886566e-9,5.651819500929437e-13
4,40,400.0,7.637939819911328e-13,3.894034945157393e-9,5.708661553440598e-13
4,41,400.0,7.639305535791409e-13,3.8944878445879765e-9,5.709325504741335e-13
4,42,400.0,6.34685112114941e-13,3.855802809691619e-9,5.652613180759502e-13
4,43,400.0,7.120338960972758e-13,3.8913184146798086e-9,5.704679115348865e-13
4,44,400.0,7.109817079032758e-13,3.889339605697426e-9,5.701778178167142e-13
4,45,400.0,7.101104720904535e-13,3.8874201991540724e-9,5.698964325057507e-13
4,46,400.0,7.110720086367108e-13,3.889509404774704e-9,5.702027103890183e-13
4,47,400.0,6.365865726433708e-13,3.858265469728437e-9,5.656223444372791e-13
4,48,400.0,7.110839373714955e-13,3.88953042477895e-9,5.702057919250544e-13
4,49,400.0,7.115197148848227e-13,3.888415556210916e-9,5.700423520119281e-13
4,50,400.0,7.123471911551721e-13,3.890172094998768e-9,5.702998608834858e-13
4,51,400.0,7.12310493389188e-13,3.891979377581048e-9,5.705648088035474e-13
4,52,400.0,7.104128801201026e-13,3.886261232297701e-9,5.697265277763926e-13
4,53,400.0,7.120581984705518e-13,3.891376043806376e-9,5.704763599742002e-13
4,54,400.0,7.094118871545667e-13,3.884183394581359e-9,5.694219164297399e-13
4,55,400.0,7.135958644825267e-13,3.8952839506682815e-9,5.710492597547923e-13
4,56,400.0,7.140141695603808e-13,3.92024704570943e-9,5.747088535417844e-13
4,57,400.0,7.676480855636275e-13,3.901461540428583e-9,5.719548954168814e-13
4,58,400.0,7.154844553903106e-13,3.924753947930961e-9,5.753695661393735e-13
4,59,400.0,7.643194277240614e-13,3.895213333426491e-9,5.710389072556776e-13
4,60,400.0,7.715169399757077e-13,3.911981963680245e-9,5.734971911740723e-13
4,61,400.0,7.635314690430618e-13,3.893295642747954e-9,5.707577734907749e-13
4,62,400.0,7.14881934281661e-13,3.898930243808052e-9,5.715838069212338e-13
4,63,400.0,6.365865726427827e-13,3.858265469603721e-9,5.656223444189957e-13
4,64,400.0,7.109377974579982e-13,3.889254500242784e-9,5.701653413432429e-13
4,65,400.0,7.085324549210471e-13,3.8848305809204475e-9,5.695167940521521e-13
4,66,400.0,7.149561387939159e-13,3.8983216437757574e-9,5.714945860576639e-13
4,67,400.0,7.157377541501609e-13,3.901848197056901e-9,5.720115793413852e-13
4,68,400.0,7.1108072152882e-13,3.8874827886441556e-9,5.699056081351613e-13
4,69,400.0,7.137503300219064e-13,3.8947288038164905e-9,5.709678751361649e-13
4,70,400.0,7.637920874211362e-13,3.893976002688573e-9,5.708575143685587e-13
4,71,400.0,7.123416824190204e-13,3.8920537360603225e-9,5.705757097686847e-13
4,72,400.0,6.376590468811428e-13,3.8592329095523436e-9,5.657641712725741e-13
4,73,400.0,7.651494010142324e-13,3.89676634543431e-9,5.712665790682301e-13
4,74,400.0,7.20940431781092e-13,3.912826671655744e-9,5.736210255004593e-13
4,75,400.0,6.391262846511017e-13,3.860704583754002e-9,5.659799189495344e-13
4,76,400.0,7.639222575314406e-13,3.89446427864071e-9,5.709290957024371e-13
4,77,400.0,7.700480086907888e-13,3.908046754165781e-9,5.729202888201811e-13
4,78,400.0,7.107502205563398e-13,3.888843462412912e-9,5.701050831306318e-13
4,79,400.0,7.092433125727343e-13,3.886170099293119e-9,5.69713167663121e-13
4,80,400.0,7.654959753455188e-13,3.897402810819476e-9,5.713598849970563e-13
4,81,400.0,7.674523179757855e-13,3.901134858087986e-9,5.719070037326974e-13
4,82,400.0,6.555311543095605e-13,3.879369069095403e-9,5.687161355316612e-13
4,83,400.0,6.483327263720716e-13,3.870296234889461e-9,5.673860565636589e-13
4,84,400.0,6.515297417533437e-13,3.874140715370956e-9,5.679496580265825e-13
4,85,400.0,6.345573990895159e-13,3.85549577887816e-9,5.652163073088359e-13
4,86,400.0,6.511756543654885e-13,3.873680944709952e-9,5.678822555730134e-13
4,87,400.0,6.500934420387159e-13,3.872407046497339e-9,5.676955018881657e-13
4,88,400.0,6.414153857209886e-13,3.863135963470478e-9,5.663363596108214e-13
4,89,400.0,6.628177122799054e-13,3.8863278532657855e-9,5.697362944211329e-13
4,90,400.0,6.45960628382887e-13,3.8678413890444454e-9,5.670261757641173e-13
4,91,400.0,6.45241480764382e-13,3.86717491874975e-9,5.669284711106814e-13
4,92,400.0,6.433318664050269e-13,3.865227954991391e-9,5.666430459075226e-13
4,93,400.0,6.656602856332961e-13,3.889472717110577e-9,5.701973319714993e-13
4,94,400.0,6.394498186882036e-13,3.861030059696938e-9,5.660276337756256e-13
4,95,400.0,7.501200529413578e-13,3.884212209796401e-9,5.694261407449445e-13
4,96,400.0,8.588668927486239e-13,3.866223006106101e-9,5.667889205625336e-13
4,97,400.0,7.522006079134054e-13,3.888215974397274e-9,5.700130932856364e-13
4,98,400.0,8.590298304122643e-13,3.8660698203776014e-9,5.667664635098585e-13
4,99,400.0,8.587759662400598e-13,3.866359399727808e-9,5.66808915889626e-13
4,100,400.0,8.642204676733043e-13,3.88292460308195e-9,5.692373773915011e-13
4,101,400.0,6.372380010932733e-13,3.840658195624239e-9,5.630411151942152e-13
4,102,400.0,8.599240668857651e-13,3.878751361967394e-9,5.686255795663807e-13
4,103,400.0,8.617798713712862e-13,3.880587225210329e-9,5.688947174159357e-13
4,104,400.0,8.637787522293191e-13,3.882204600801825e-9,5.691318249403079e-13
4,105,400.0,6.372380027951199e-13,3.840658199078829e-9,5.630411157006587e-13
4,106,400.0,6.348842053778475e-13,3.837959094056518e-9,5.626454264660584e-13
4,107,400.0,8.587887282712363e-13,3.868180832012418e-9,5.670759381583469e-13
4,108,400.0,6.366336906290542e-13,3.858321084353473e-9,5.65630497550341e-13
4,109,400.0,8.618215950935028e-13,3.8718151834740585e-9,5.676087346728353e-13
4,110,400.0,8.554478900793741e-13,3.8751069170913945e-9,5.680913033557082e-13
4,111,400.0,8.630928879171363e-13,3.873417216279755e-9,5.678435929423175e-13
4,112,400.0,7.557196091802347e-13,3.89305843103925e-9,5.707229982157561e-13
4,113,400.0,7.58307733257205e-13,3.897045288643052e-9,5.713074721879316e-13
4,114,400.0,8.614986584521912e-13,3.8714615987474685e-9,5.675568990944957e-13
4,115,400.0,8.615571133184817e-13,3.871520418715478e-9,5.675655221113582e-13
4,116,400.0,7.540023839253095e-13,3.890245127492949e-9,5.703105674589931e-13
4,117,400.0,7.562595176007894e-13,3.893930571743901e-9,5.708508541846919e-13
4,118,400.0,8.620577149835298e-13,3.872097255021241e-9,5.676500864074602e-13
4,119,400.0,8.60438913858599e-13,3.870640321906964e-9,5.674364997763039e-13
4,120,400.0,7.543185565703836e-13,3.890772347402054e-9,5.703878579832873e-13
4,121,400.0,7.562302229464886e-13,3.893878223899228e-9,5.708431799821617e-13
4,122,400.0,7.544718656617331e-13,3.891043692272135e-9,5.704276371853071e-13
4,123,400.0,7.541333939125506e-13,3.890452262946379e-9,5.703409335501042e-13
4,124,400.0,7.543700649945208e-13,3.890865180751437e-9,5.704014673673829e-13
4,125,400.0,7.563643172276558e-13,3.894091000872926e-9,5.708743731210604e-13
4,126,400.0,7.546990240069938e-13,3.89144220391269e-9,5.704860590565301e-13
4,127,400.0,7.584351120232614e-13,3.8972763387916395e-9,5.713413441772366e-13
4,128,400.0,8.653674546024254e-13,3.876790975950816e-9,5.683381866579873e-13
4,129,400.0,8.64590014734204e-13,3.875347885646414e-9,5.681266293850068e-13
4,130,400.0,7.549101348033703e-13,3.891827984968667e-9,5.705426146219864e-13
4,131,400.0,7.558807456561461e-13,3.893276889421086e-9,5.707550242500104e-13
4,132,400.0,7.546161147798657e-13,3.891284796861121e-9,5.704629831572075e-13
4,133,400.0,6.945954556879408e-13,3.831497517938209e-9,5.616981583577663e-13
4,134,400.0,8.644736689428496e-13,3.875200243842166e-9,5.681049850725272e-13
4,135,400.0,8.67594123353244e-13,3.87959146911564e-9,5.687487394107454e-13
4,136,400.0,8.621569088371439e-13,3.8722164319779995e-9,5.676675577686751e-13
4,137,400.0,6.340972961285673e-13,3.854405335310963e-9,5.650564481047988e-13
4,138,400.0,8.539922476376543e-13,3.8777629829741305e-9,5.684806830454574e-13
4,139,400.0,8.635343194026317e-13,3.88739801652553e-9,5.69893180528804e-13
4,140,400.0,8.537124696696488e-13,3.8758388196681705e-9,5.681986003923232e-13
4,141,400.0,8.552695714806547e-13,3.880081186178826e-9,5.688205320117376e-13
4,142,400.0,6.917032438243526e-13,3.863593462787573e-9,5.664034290850044e-13
4,143,400.0,6.970987178123688e-13,3.853301808682366e-9,5.648946709218357e-13
4,144,400.0,6.954232161205571e-13,3.8509161381314444e-9,5.645449312316422e-13
4,145,400.0,6.955293350383844e-13,3.851064861550943e-9,5.645667341090932e-13
4,146,400.0,6.948274330424157e-13,3.850098717779018e-9,5.644250972752289e-13
4,147,400.0,8.610950437032116e-13,3.874118478115944e-9,5.679463980413864e-13
4,148,400.0,8.537860278911896e-13,3.87634876448979e-9,5.682733583859866e-13
4,149,400.0,8.629590898854969e-13,3.877468024921238e-9,5.684374421470027e-13
4,150,400.0,8.69551509148833e-13,3.882724212723539e-9,5.69208000132415e-13
4,151,400.0,8.564124587805733e-13,3.880940723454814e-9,5.689465403159847e-13
4,152,400.0,6.389460092371093e-13,3.860521406525772e-9,5.659530651381283e-13
4,153,400.0,6.342084149678088e-13,3.854518477446773e-9,5.650730347602827e-13
4,154,400.0,8.6477252926332e-13,3.878604787777414e-9,5.686040917663262e-13
4,155,400.0,6.918053087257713e-13,3.863782232001863e-9,5.664311026824753e-13
4,156,400.0,6.906371435420402e-13,3.8608310897944554e-9,5.659984647556093e-13
4,157,400.0,8.690585569882612e-13,3.882246491639855e-9,5.69137966143966e-13
4,158,400.0,6.906565956375955e-13,3.8610828632937765e-9,5.660353747914973e-13
4,159,400.0,6.31278365515354e-13,3.87410617570033e-9,5.679445945052595e-13
4,160,400.0,6.361439887239975e-13,3.843354498843886e-9,5.634363936840901e-13
4,161,400.0,6.937855138014284e-13,3.866173602277544e-9,5.66781677953244e-13
4,162,400.0,6.915781694320699e-13,3.863274534755936e-9,5.663566741837732e-13
4,163,400.0,6.945046269480473e-13,3.849626798670177e-9,5.643559138572341e-13
4,164,400.0,6.907941063303382e-13,3.861443700839019e-9,5.660882736342292e-13
4,165,400.0,6.945476348944796e-13,3.849689179738336e-9,5.643650589319568e-13
4,166,400.0,6.911489572836861e-13,3.862049464218559e-9,5.661770786440446e-13
4,167,400.0,6.903749711125036e-13,3.859096863970669e-9,5.657442269682071e-13
4,168,400.0,6.948696887469668e-13,3.850161403657551e-9,5.644342870352019e-13
4,169,400.0,8.708480818983941e-13,3.888246172002604e-9,5.700175202594817e-13
4,170,400.0,8.663111487962495e-13,3.884417792031379e-9,5.694562791339785e-13
4,171,400.0,8.64260613702539e-13,3.882954810773903e-9,5.692418058440471e-13
4,172,400.0,8.560163097316912e-13,3.875406319176199e-9,5.681351957499629e-13
4,173,400.0,8.619945613181058e-13,3.880824178745448e-9,5.689294548426649e-13
4,174,400.0,6.406195109810063e-13,3.862266673168053e-9,5.662089215113147e-13
4,175,400.0,8.602181907748431e-13,3.878993027103264e-9,5.686610077145452e-13
4,176,400.0,8.561225717350463e-13,3.8754736336238715e-9,5.681450640589234e-13
4,177,400.0,8.694119030960909e-13,3.887126114761924e-9,5.698533196861029e-13
4,178,400.0,8.5808493564921e-13,3.877190335797824e-9,5.68396732876414e-13
4,179,400.0,7.49642494573399e-13,3.89797248644879e-9,5.714433995368279e-13
4,180,400.0,8.591732917579031e-13,3.883206319787389e-9,5.692786771062687e-13
4,181,400.0,8.586974097874353e-13,3.8827126347526e-9,5.692063027999951e-13
4,182,400.0,7.543652498400587e-13,3.904854299823359e-9,5.724522744951334e-13
4,183,400.0,8.609416659893785e-13,3.884832062095507e-9,5.695170111926564e-13
4,184,400.0,8.55246994954806e-13,3.87497143663325e-9,5.680714418985423e-13
4,185,400.0,8.626309076006016e-13,3.8814520941285805e-9,5.690215073398045e-13
4,186,400.0,7.50034989855145e-13,3.898489221933987e-9,5.715191530428746e-13
4,187,400.0,7.473858614067808e-13,3.895212976174741e-9,5.710388548825131e-13
4,188,400.0,6.65551319505885e-13,3.889334618637694e-9,5.701770867129478e-13
4,189,400.0,6.638950801062453e-13,3.88741138004814e-9,5.698951396233887e-13
4,190,400.0,6.835555162847227e-13,3.928887886446322e-9,5.759756021970693e-13
4,191,400.0,6.536388587439883e-13,3.877204661599709e-9,5.683988330412969e-13
4,192,400.0,6.406339192075713e-13,3.862283878754266e-9,5.662114438530477e-13
4,193,400.0,6.383836177221132e-13,3.8599451042245175e-9,5.658685791271739e-13
4,194,400.0,6.36200257804106e-13,3.857731029413498e-9,5.655439954003169e-13
4,195,400.0,6.46484323181073e-13,3.868343073893445e-9,5.670997228444533e-13
4,196,400.0,6.341267322325558e-13,3.854439513723733e-9,5.650614586656614e-13
4,197,400.0,7.483082103484267e-13,3.896391008956436e-9,5.712115546796199e-13
4,198,400.0,6.416887406885486e-13,3.863447772896081e-9,5.663820709232519e-13
4,199,400.0,6.476077847583194e-13,3.869522989393325e-9,5.672726986483516e-13
4,200,400.0,6.49896693553317e-13,3.872173079346613e-9,5.676612022658734e-13
4,201,400.0,6.411963378115369e-13,3.862896949339759e-9,5.663013201004425e-13
4,202,400.0,6.344436967832804e-13,3.855212194832887e-9,5.651747338417453e-13
4,203,400.0,6.505397944321056e-13,3.87292592323029e-9,5.67771569301481e-13
4,204,400.0,6.479630291259851e-13,3.869895477311555e-9,5.673273054376556e-13
4,205,400.0,6.499391601565673e-13,3.872224546229179e-9,5.676687473192157e-13
4,206,400.0,6.458767729662289e-13,3.867764688271957e-9,5.670149314184144e-13
4,207,400.0,6.48362290410153e-13,3.87032977990143e-9,5.673909742678613e-13
4,208,400.0,6.521263213869828e-13,3.87495874366634e-9,5.680695811075321e-13
4,209,400.0,6.386912081570391e-13,3.860261948219629e-9,5.659150285083121e-13
4,210,400.0,6.464843231808145e-13,3.868343073825557e-9,5.670997228345009e-13
4,211,400.0,8.491803414897615e-13,3.869271706621373e-9,5.672358605531756e-13
4,212,400.0,8.564051133158953e-13,3.8758998172093625e-9,5.682075426417678e-13
4,213,400.0,7.537756831065638e-13,3.889957974814671e-9,5.702684708297244e-13
4,214,400.0,8.479460697846327e-13,3.868284688607302e-9,5.67091163552023e-13
4,215,400.0,8.500857603692664e-13,3.86988183917759e-9,5.673253060850016e-13
4,216,400.0,8.487934953272636e-13,3.869002666542994e-9,5.671964192339939e-13
4,217,400.0,6.393237961944275e-13,3.860903790897685e-9,5.660091227491492e-13
4,218,400.0,8.458543840898403e-13,3.865745981288239e-9,5.66718988646767e-13
4,219,400.0,8.471239578358217e-13,3.867353424688873e-9,5.669546401103458e-13
4,220,400.0,8.52879686228962e-13,3.872481228202388e-9,5.677063769381729e-13
4,221,400.0,8.433855736073e-13,3.656060777540632e-9,5.359791037248833e-13
4,222,400.0,8.428745640493014e-13,3.6553671942779995e-9,5.358774243059448e-13
4,223,400.0,7.61812968499617e-13,3.903095401394232e-9,5.721944196997816e-13
4,224,400.0,7.6804404881659e-13,3.91274897036948e-9,5.736096344792745e-13
4,225,400.0,7.577913282320949e-13,3.911241599766679e-9,5.733886537041097e-13
4,226,400.0,7.566175896887008e-13,3.894545320281998e-9,5.709409764202109e-13
4,227,400.0,7.537571652112858e-13,3.889937514191941e-9,5.702654712991094e-13
4,228,400.0,7.609711436543284e-13,3.901955232869773e-9,5.720272708089347e-13
4,229,400.0,7.575091166147942e-13,3.91072198613068e-9,5.733124782606879e-13
4,230,400.0,7.620117646303876e-13,3.9045827653153775e-9,5.724124674921667e-13
4,231,400.0,7.566785310330227e-13,3.9089119785651965e-9,5.730471308576462e-13
4,232,400.0,8.694503572618124e-13,3.88716250376333e-9,5.698586543196186e-13
4,233,400.0,7.542640664883543e-13,3.904712157375112e-9,5.724314363891368e-13
4,234,400.0,7.64072300760936e-13,3.920788138100562e-9,5.747881777741968e-13
4,235,400.0,7.550035518226007e-13,3.9058353166521755e-9,5.725960917215532e-13
4,236,400.0,7.565762068036448e-13,3.894463419745778e-9,5.709289697883005e-13
4,237,400.0,7.492937848685564e-13,3.897547090942397e-9,5.713810364865074e-13
4,238,400.0,7.618466121895198e-13,3.903387278301746e-9,5.722372089018234e-13
4,239,400.0,6.357409062481968e-13,3.8570432590685316e-9,5.654431681560522e-13
4,240,400.0,7.535689123711704e-13,3.9037377540877575e-9,5.722885887089693e-13
4,241,400.0,7.523572890882384e-13,3.888428992820858e-9,5.700443218211277e-13
4,242,400.0,7.54460530523931e-13,3.9049701595425645e-9,5.724692595487843e-13
4,243,400.0,7.553575227106552e-13,3.892583549790521e-9,5.706533805475725e-13
4,244,400.0,6.561824693645428e-13,3.879954122744993e-9,5.688019044917029e-13
4,245,400.0,6.510757545931349e-13,3.873556650125304e-9,5.678640339667189e-13
4,246,400.0,6.572069397987232e-13,3.880939541032412e-9,5.689463669726685e-13
4,247,400.0,6.612928655720264e-13,3.8848845844709266e-9,5.695247109814224e-13
4,248,400.0,6.506085232477994e-13,3.8730045246245315e-9,5.677830922786415e-13
4,249,400.0,6.545815360702873e-13,3.878397014078048e-9,5.685736321082572e-13
4,250,400.0,6.557818520996886e-13,3.8795948442280194e-9,5.687492342027684e-13
4,251,400.0,6.54965599393912e-13,3.878819222736167e-9,5.686355279661033e-13
4,252,400.0,6.691828988859164e-13,3.89404271517381e-9,5.708672944297284e-13
4,253,400.0,6.348318551823296e-13,3.856069371754901e-9,5.653003961177164e-13
4,254,400.0,8.481500729868442e-13,3.868490951757749e-9,5.671214017633753e-13
4,255,400.0,7.530568135091303e-13,3.889254469758377e-9,5.701653368742238e-13
4,256,400.0,7.541479336997816e-13,3.89047496745661e-9,5.703442620349913e-13
4,257,400.0,7.508641105736384e-13,3.886547386077356e-9,5.697684779669609e-13
4,258,400.0,7.499383454806686e-13,3.884001728620025e-9,5.693952841703061e-13
4,259,400.0,7.497568432594773e-13,3.88336701659625e-9,5.693022352845446e-13
4,260,400.0,8.458850286239632e-13,3.865852172953019e-9,5.667345563620692e-13
4,261,400.0,8.453404872786448e-13,3.863948302249382e-9,5.664554486077309e-13
4,262,400.0,7.544302969850161e-13,3.890977831687959e-9,5.704179820129713e-13
4,263,400.0,6.344080341261314e-13,3.855038130704452e-9,5.651492160122491e-13
4,264,400.0,6.622944276521896e-13,3.885824359466863e-9,5.696624821484444e-13
4,265,400.0,6.477382361828433e-13,3.8696592851308294e-9,5.67292679625604e-13
4,266,400.0,6.658115316191195e-13,3.8896670979689e-9,5.702258282368966e-13
4,267,400.0,6.613008510724596e-13,3.8848913149252365e-9,5.695256976671173e-13
4,268,400.0,6.691356833311584e-13,3.8939705165548856e-9,5.708567101004692e-13
4,269,400.0,6.474426005663952e-13,3.869350967446391e-9,5.672474802029952e-13
4,270,400.0,6.526388793552268e-13,3.875750627590049e-9,5.681856714193482e-13
4,271,400.0,8.434490028196465e-13,3.862222717697245e-9,5.662024776321559e-13
4,272,400.0,8.483659347366283e-13,3.868675166771116e-9,5.671484077142511e-13
4,273,400.0,8.507736110478466e-13,3.870600242825135e-9,5.67430624176399e-13
4,274,400.0,8.461364886375675e-13,3.866403151358028e-9,5.668153298857213e-13
4,275,400.0,8.454633916248357e-13,3.863683921946864e-9,5.664166904124469e-13
4,276,400.0,8.4690439659712e-13,3.867156509528409e-9,5.669257723158431e-13
4,277,400.0,8.472988833100967e-13,3.867593052123819e-9,5.66989769531224e-13
4,278,400.0,8.466769219575934e-13,3.866952345798905e-9,5.668958418799421e-13
4,279,400.0,8.433460999841638e-13,3.6560256268264277e-9,5.359739506244725e-13
4,280,400.0,6.963138561158096e-13,3.814226948809343e-9,5.591662901187665e-13
4,281,400.0,8.454839841132399e-13,3.864462441438714e-9,5.665308214963822e-13
4,282,400.0,6.972578347793793e-13,3.816052088522444e-9,5.594338558971064e-13
4,283,400.0,8.520084193759675e-13,3.871736497092113e-9,5.675971992364636e-13
4,284,400.0,6.343516287633642e-13,3.8547160859383234e-9,5.651020041972351e-13
4,285,400.0,7.524901788365261e-13,3.902102135043459e-9,5.720488066914536e-13
4,286,400.0,7.547040628363474e-13,3.905280697851692e-9,5.725147845153333e-13
4,287,400.0,7.468065924807043e-13,3.8943761682733395e-9,5.709161787082717e-13
4,288,400.0,8.406568245201003e-13,3.8682952583197984e-9,5.670927130735915e-13
4,289,400.0,7.566118022230816e-13,3.9087505965435004e-9,5.730234722270574e-13
4,290,400.0,7.481136595284799e-13,3.896227760850299e-9,5.71187622480749e-13
4,291,400.0,8.53659350745868e-13,3.6700487945777382e-9,5.380297492941508e-13
4,292,400.0,7.554933590610628e-13,3.892785508934204e-9,5.706829877908342e-13
4,293,400.0,7.588061233366503e-13,3.897899055633638e-9,5.714326345674017e-13
4,294,400.0,7.560439396284524e-13,3.893560257759065e-9,5.707965660943766e-13
4,295,400.0,7.53920772865011e-13,3.890142621279627e-9,5.702955400314732e-13
4,296,400.0,7.567648539036374e-13,3.894806217636176e-9,5.709792240147027e-13
4,297,400.0,7.497688986597442e-13,3.883546104762823e-9,5.693284896388478e-13
4,298,400.0,7.529745724584161e-13,3.889176497034329e-9,5.701539060602159e-13
4,299,400.0,6.455575003870398e-13,3.8674701838356585e-9,5.669717570202261e-13
4,300,400.0,8.619075170412939e-13,3.880723663262873e-9,5.68914719256596e-13
4,301,400.0,8.589459656634579e-13,3.87798132285657e-9,5.685126917076811e-13
4,302,400.0,8.701106867473858e-13,3.883554348076209e-9,5.693296981099289e-13
4,303,400.0,8.707866936945422e-13,3.884152064199052e-9,5.694173233906058e-13
4,304,400.0,8.617629574497653e-13,3.880570043104572e-9,5.688921985164414e-13
4,305,400.0,8.714454611520087e-13,3.8846165729119136e-9,5.694854204433466e-13
4,306,400.0,8.603412286542867e-13,3.879102326978354e-9,5.686770310939835e-13
4,307,400.0,8.675253001823503e-13,3.885131317461359e-9,5.695608820778887e-13
4,308,400.0,8.700816951112443e-13,3.883521266297649e-9,5.693248483158196e-13
4,309,400.0,8.615456790286915e-13,3.880329337502652e-9,5.688569110361098e-13
4,310,400.0,6.327405769368029e-13,3.861832448730045e-9,5.661452641381855e-13
4,311,400.0,6.311992946225824e-13,3.858133308994188e-9,5.656029696521755e-13
4,312,400.0,7.110612825485493e-13,3.862057666203847e-9,5.661782810564198e-13
4,313,400.0,7.1266763700698e-13,3.865313981165931e-9,5.666556573586807e-13
4,314,400.0,6.327972265201935e-13,3.861965025249584e-9,5.6616469987748e-13
4,315,400.0,6.399057694242455e-13,3.86143866648482e-9,5.66087535597086e-13
4,316,400.0,7.10377935472101e-13,3.860030143671622e-9,5.658810459239297e-13
