Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
1,30,2000.0,1.8714903804793356e-14,1.1841288537243185e-10,1.7359348225629443e-14
1,31,2000.0,1.991852317723415e-14,1.2180570208824712e-10,1.7856735707155047e-14
1,32,2000.0,2.1021296662832097e-14,1.2539432688410674e-10,1.8382828685014014e-14
1,33,2000.0,1.9583342615568556e-14,1.2121782816340512e-10,1.7770553294303583e-14
1,34,2000.0,1.8896330443199568e-14,1.1973817569017063e-10,1.7553636001434616e-14
1,35,2000.0,1.8966353648237867e-14,1.200599391772711e-10,1.760080658089733e-14
1,36,2000.0,1.7679447345386843e-14,1.1700026378524957e-10,1.715225767154142e-14
1,37,2000.0,1.9036476893982557e-14,1.201622460916752e-10,1.7615804791163426e-14
1,38,2000.0,2.1086396466734168e-14,1.2556231402870131e-10,1.8407455627692376e-14
1,39,2000.0,1.9021494933587523e-14,1.1935110837475694e-10,1.7496891870135962e-14
1,40,2000.0,1.8486865935121607e-14,1.190083065580033e-10,1.7446637068129502e-14
1,41,2000.0,1.8703065247293867e-14,1.193870646218995e-10,1.750216306180629e-14
1,42,2000.0,1.9284791535426298e-14,1.1985157499698086e-10,1.757026035822883e-14
1,43,2000.0,2.062182910555245e-14,1.2440426963411845e-10,1.8237686131382285e-14
1,44,2000.0,1.997635325829149e-14,1.2243002103951575e-10,1.7948260966799258e-14
1,45,2000.0,1.916427836202727e-14,1.2055634452977258e-10,1.767357968618935e-14
1,46,2000.0,2.003620333321981e-14,1.2269399458390316e-10,1.7986959531275258e-14
1,47,2000.0,2.0368110213205038e-14,1.2227865471312107e-10,1.7926070638768187e-14
1,48,2000.0,2.0042253353930284e-14,1.2256314492508126e-10,1.796777695004223e-14
1,49,2000.0,2.1861163464384284e-14,1.2824886656495185e-10,1.880130466579781e-14
1,50,2000.0,2.2325382327504455e-14,1.3058239331697523e-10,1.9143400066604815e-14
1,51,2000.0,2.0840495453428446e-14,1.2497294647169382e-10,1.8321054248122892e-14
1,52,2000.0,2.1114140279618536e-14,1.2572700503057948e-10,1.8431599355313228e-14
1,53,2000.0,2.0646888003912268e-14,1.2427167465985924e-10,1.821824768662271e-14
1,54,2000.0,2.042463068041958e-14,1.2341035324404238e-10,1.8091977827186973e-14
1,55,2000.0,2.1968737660401786e-14,1.2866572980413654e-10,1.8862416884360096e-14
1,56,2000.0,2.111346058769704e-14,1.253450360606071e-10,1.8375602642284228e-14
1,57,2000.0,2.137806329491789e-14,1.2643897277457255e-10,1.853597394220484e-14
1,58,2000.0,2.2485767664234185e-14,1.3093466850715962e-10,1.9195043666694676e-14
1,59,2000.0,1.9064804612595038e-14,1.2018079597858824e-10,1.7618524207597342e-14
1,60,2000.0,2.3018799452230084e-14,1.4249159599147785e-10,2.0889291112719118e-14
1,61,2000.0,1.81573710139593e-14,1.1826729430543884e-10,1.733800455156455e-14
1,62,2000.0,2.2730490756873537e-14,1.342166945651055e-10,1.967618921978443e-14
1,63,2000.0,2.0368110213205038e-14,1.2227865471312104e-10,1.792607063876818e-14
1,64,2000.0,1.9953823247690894e-14,1.2244156051298827e-10,1.7949952655484315e-14
1,65,2000.0,1.7985598012783287e-14,1.1805690459288695e-10,1.730716138553755e-14
1,66,2000.0,2.3028236758472108e-14,1.4461783862052212e-10,2.1200998627434832e-14
1,67,2000.0,2.2952701283582728e-14,1.390979312777743e-10,2.039177931456538e-14
1,68,2000.0,2.1518964670548888e-14,1.2718105524116033e-10,1.864476335231941e-14
1,69,2000.0,2.2920993718244863e-14,1.3783084207108104e-10,2.0206023831091232e-14
1,70,2000.0,1.8462673576026987e-14,1.189517865462323e-10,1.7438351225225133e-14
1,71,2000.0,2.0869346695813835e-14,1.2508351819548806e-10,1.8337264080787767e-14
1,72,2000.0,2.0723716391315347e-14,1.2328120126309007e-10,1.8073044125805325e-14
1,73,2000.0,1.9796769313685954e-14,1.2168071969230597e-10,1.7838413267613162e-14
1,74,2000.0,2.3083806176050452e-14,1.586092396174091e-10,2.3252140285755793e-14
1,75,2000.0,2.1241943846346477e-14,1.2480302793032132e-10,1.829614416236323e-14
1,76,2000.0,1.8689751518333687e-14,1.19387098852826e-10,1.7502168080065673e-14
1,77,2000.0,2.2856393129109573e-14,1.3553154130418696e-10,1.986894596526242e-14
1,78,2000.0,1.982247966456076e-14,1.218395142654206e-10,1.7861692577819712e-14
1,79,2000.0,1.8580655109161913e-14,1.1948655770343265e-10,1.7516748763716537e-14
1,80,2000.0,2.001688364284304e-14,1.2219677060291816e-10,1.7914066414914614e-14
1,81,2000.0,2.1253362488054003e-14,1.2612646321377957e-10,1.849015998984162e-14
1,82,2000.0,2.3250124109922963e-14,1.559776713946565e-10,2.2866351956938508e-14
1,83,2000.0,2.3149679294062754e-14,1.385759471228366e-10,2.0315256352682262e-14
1,84,2000.0,2.3217363047431268e-14,1.4588387576074075e-10,2.1386599877792945e-14
1,85,2000.0,1.9134972974906143e-14,1.195690395296502e-10,1.7528840612834924e-14
1,86,2000.0,2.3211869817100075e-14,1.449735248388976e-10,2.1253142284811455e-14
1,87,2000.0,2.319554152265403e-14,1.4250101340431584e-10,2.0890671706970538e-14
1,88,2000.0,2.2108741979043947e-14,1.276652782046907e-10,1.8715750517409863e-14
1,89,2000.0,2.3262243252246416e-14,1.6713512368717816e-10,2.450203627497155e-14
1,90,2000.0,2.301274390878686e-14,1.344102321370221e-10,1.970456185925754e-14
1,91,2000.0,2.2952619114653077e-14,1.3336511440500467e-10,1.9551347430018625e-14
1,92,2000.0,2.266463160597713e-14,1.3044349412526563e-10,1.9123037422543215e-14
1,93,2000.0,2.326351679274593e-14,1.7136061292225748e-10,2.5121493683045726e-14
1,94,2000.0,2.1356299062537498e-14,1.2515473515599078e-10,1.8347704498762967e-14
1,95,2000.0,1.8250062127039573e-14,1.1795646868185798e-10,1.7292437464670095e-14
1,96,2000.0,1.8292511776754704e-14,1.180906417626043e-10,1.7312107260096967e-14
1,97,2000.0,2.007551311668888e-14,1.218478140426852e-10,1.786290932651457e-14
1,98,2000.0,1.821407683471983e-14,1.179944309661795e-10,1.7298002741716636e-14
1,99,2000.0,1.8367376735307543e-14,1.1812976171580942e-10,1.7317842251589843e-14
1,100,2000.0,2.2462423442072437e-14,1.2963518336023128e-10,1.9004538933121024e-14
1,101,2000.0,2.0516645796568305e-14,1.2274144630162185e-10,1.7993915960798888e-14
1,102,2000.0,2.10860848771549e-14,1.246988180010956e-10,1.828086696981524e-14
1,103,2000.0,2.1722949041176217e-14,1.2670654679396047e-10,1.857520033690063e-14
1,104,2000.0,2.225881887246057e-14,1.2867164530683646e-10,1.886328409801657e-14
1,105,2000.0,2.0516165813424418e-14,1.2274319602369626e-10,1.799417247033915e-14
1,106,2000.0,1.9309927146441806e-14,1.199188540379141e-10,1.758012347655563e-14
1,107,2000.0,1.9366527784712176e-14,1.2041038643157766e-10,1.765218220529065e-14
1,108,2000.0,2.0389352427652823e-14,1.2233815947269165e-10,1.79347940461847e-14
1,109,2000.0,2.0790773775125245e-14,1.2402466914624414e-10,1.8182036638213505e-14
1,110,2000.0,1.98243797395251e-14,1.2108516285363768e-10,1.7751104538347078e-14
1,111,2000.0,2.1348953138897085e-14,1.255734706666073e-10,1.840909119262121e-14
1,112,2000.0,2.1696443863915014e-14,1.2696840540388808e-10,1.8613588851641362e-14
1,113,2000.0,2.2747603907879e-14,1.316930329018555e-10,1.9306220010114053e-14
1,114,2000.0,2.066305124845483e-14,1.2356265426677542e-10,1.811430518185304e-14
1,115,2000.0,2.0687186211160495e-14,1.2366644858234682e-10,1.812952144537181e-14
1,116,2000.0,2.074597236861446e-14,1.2385175130917636e-10,1.8156686855217835e-14
1,117,2000.0,2.1977480299124617e-14,1.278140929472695e-10,1.8737566782839158e-14
1,118,2000.0,2.087537634067152e-14,1.2413261637172502e-10,1.819786171899943e-14
1,119,2000.0,2.039900506021724e-14,1.2280637537569424e-10,1.800343457360226e-14
1,120,2000.0,2.0922269229475336e-14,1.2449252020753769e-10,1.8250623679777275e-14
1,121,2000.0,2.1963235765922364e-14,1.2774464980233022e-10,1.872738640651362e-14
1,122,2000.0,2.1013920587854128e-14,1.2468981916385328e-10,1.827954773881412e-14
1,123,2000.0,2.0821710302899327e-14,1.2419563010301533e-10,1.82070995422399e-14
1,124,2000.0,2.0956143156503503e-14,1.2463959423128583e-10,1.8272184755543297e-14
1,125,2000.0,2.2042713584638686e-14,1.2819671714454898e-10,1.8793659552297782e-14
1,126,2000.0,2.116244203594796e-14,1.2529971903104339e-10,1.836895915839079e-14
1,127,2000.0,2.2785537553743713e-14,1.3227762708701373e-10,1.9391921612595248e-14
1,128,2000.0,2.244584053524615e-14,1.2965410401594388e-10,1.9007312704321172e-14
1,129,2000.0,2.2020302789686117e-14,1.278550221231918e-10,1.8743567006676186e-14
1,130,2000.0,2.127940604698971e-14,1.2552887868784366e-10,1.8402554001292807e-14
1,131,2000.0,2.1762265264963676e-14,1.2711108188604693e-10,1.8634505247096247e-14
1,132,2000.0,2.1108037943469556e-14,1.2510661579923598e-10,1.834065019324822e-14
1,133,2000.0,2.0570021583743057e-14,1.2287392652084145e-10,1.801333758245102e-14
1,134,2000.0,2.1981739141886536e-14,1.2786264126551306e-10,1.8744683974177815e-14
1,135,2000.0,2.2935368647009807e-14,1.338100166672386e-10,1.9616570173913413e-14
1,136,2000.0,2.0926195818342116e-14,1.2443297756163393e-10,1.824189471821817e-14
1,137,2000.0,1.8611007453598312e-14,1.185247084147655e-10,1.7375741501795407e-14
1,138,2000.0,1.9826333930813232e-14,1.1927234453287645e-10,1.748534507812518e-14
1,139,2000.0,2.2229447316932734e-14,1.2851330664629628e-10,1.8840071624667477e-14
1,140,2000.0,1.8980866780274836e-14,1.1695122344412103e-10,1.7145068349567917e-14
1,141,2000.0,2.1156737249548065e-14,1.2149671663384822e-10,1.7811438389361506e-14
1,142,2000.0,2.0543996243615438e-14,1.229163424627315e-10,1.801955576642037e-14
1,143,2000.0,2.134249326009018e-14,1.2527352266002866e-10,1.8365118766145788e-14
1,144,2000.0,2.049332714519916e-14,1.227841054900961e-10,1.800016980475699e-14
1,145,2000.0,2.053300242847084e-14,1.2291756933212146e-10,1.8019735625672183e-14
1,146,2000.0,2.020412874237937e-14,1.2197238710783678e-10,1.7881171758096222e-14
1,147,2000.0,1.9273019472588414e-14,1.17609009390328e-10,1.7241499876105065e-14
1,148,2000.0,1.91712383894394e-14,1.1746802795735766e-10,1.722083197513649e-14
1,149,2000.0,1.9648936579837516e-14,1.2068917630729138e-10,1.7693052846345235e-14
1,150,2000.0,2.1522199560479673e-14,1.2589065548003363e-10,1.8455590537779732e-14
1,151,2000.0,2.0071695105058262e-14,1.2168901103896297e-10,1.783962878037958e-14
1,152,2000.0,2.117768901907882e-14,1.246077620701541e-10,1.8267518155551903e-14
1,153,2000.0,1.8662908609458082e-14,1.1863316833280557e-10,1.739164174339377e-14
1,154,2000.0,2.0104206463426825e-14,1.2226364038364482e-10,1.792386953562867e-14
1,155,2000.0,2.0611100889717647e-14,1.2318006300084303e-10,1.8058217240135245e-14
1,156,2000.0,1.9359524787561357e-14,1.2006214376988745e-10,1.760112977453291e-14
1,157,2000.0,2.136661793431369e-14,1.2610490105263664e-10,1.8486998973516415e-14
1,158,2000.0,2.0473536101398572e-14,1.2092052354066927e-10,1.772696838832879e-14
1,159,2000.0,1.950504715652843e-14,1.2023968670472252e-10,1.7627157597612374e-14
1,160,2000.0,2.1704514866566942e-14,1.2607089040285272e-10,1.8482013006734825e-14
1,161,2000.0,2.1500385596769775e-14,1.2550033217572495e-10,1.8398369077980304e-14
1,162,2000.0,2.042396354393979e-14,1.225948469234555e-10,1.7972424468152237e-14
1,163,2000.0,2.1115012763116705e-14,1.2215468777302102e-10,1.790789706521752e-14
1,164,2000.0,2.0692105844324243e-14,1.2159686133917739e-10,1.7826119619426075e-14
1,165,2000.0,2.1161742938786114e-14,1.223579996652401e-10,1.793770262163431e-14
1,166,2000.0,2.1060369472465044e-14,1.2223301189496746e-10,1.7919379394214556e-14
1,167,2000.0,1.9403399022626372e-14,1.1906258566031555e-10,1.7454594393343302e-14
1,168,2000.0,2.0209588700960162e-14,1.2214543062507777e-10,1.7906539965825694e-14
1,169,2000.0,2.3115859889465284e-14,1.3752873991724876e-10,2.0161735606278597e-14
1,170,2000.0,2.2759452884568104e-14,1.316345529962957e-10,1.9297646846461955e-14
1,171,2000.0,2.2474642058874534e-14,1.2966858907153128e-10,1.900943621582263e-14
1,172,2000.0,1.9967383546648258e-14,1.212584916102721e-10,1.7776514562217952e-14
1,173,2000.0,2.1811522044355996e-14,1.2690066792866453e-10,1.8603658526773155e-14
1,174,2000.0,2.1801762645605978e-14,1.2660501410044983e-10,1.856031562754325e-14
1,175,2000.0,2.1177633026208567e-14,1.248721403701e-10,1.8306276057258514e-14
1,176,2000.0,1.997828839203947e-14,1.2143145268876926e-10,1.7801870684414186e-14
1,177,2000.0,2.3053028893656392e-14,1.357906183733209e-10,1.9906926705671085e-14
1,178,2000.0,2.0546866062294258e-14,1.2298347361479388e-10,1.8029397204214692e-14
1,179,2000.0,2.013992787799027e-14,1.2212314047680005e-10,1.7903272226468305e-14
1,180,2000.0,2.081499732339444e-14,1.2380222433781676e-10,1.814942619317343e-14
1,181,2000.0,2.063691348665283e-14,1.2337115321911999e-10,1.808623109716734e-14
1,182,2000.0,2.244482532062176e-14,1.2937349895021195e-10,1.8966175956115132e-14
1,183,2000.0,2.13539086717285e-14,1.2555857279530188e-10,1.840690716226845e-14
1,184,2000.0,1.9769412676969082e-14,1.2083229115696587e-10,1.7714033506549102e-14
1,185,2000.0,2.2051077921862948e-14,1.275583166809347e-10,1.8700069940656886e-14
1,186,2000.0,2.0335161936114376e-14,1.2239636382531655e-10,1.7943326813731785e-14
1,187,2000.0,1.8920166404166654e-14,1.1932657595053323e-10,1.7493295412760746e-14
1,188,2000.0,2.3263496512484202e-14,1.7118415825142248e-10,2.50956253996454e-14
1,189,2000.0,2.326288379805868e-14,1.686407496752526e-10,2.4722761289334104e-14
1,190,2000.0,2.3225513764483626e-14,1.907169191681532e-10,2.7959131322121938e-14
1,191,2000.0,2.324204163524529e-14,1.5193801279483215e-10,2.2274137350171262e-14
1,192,2000.0,2.1807922981782197e-14,1.266246749968823e-10,1.856319791815314e-14
1,193,2000.0,2.097378608594022e-14,1.2400286549695194e-10,1.8178840219686395e-14
1,194,2000.0,2.017498232649898e-14,1.2173797720054304e-10,1.784680722761923e-14
1,195,2000.0,2.305154146389601e-14,1.3521103584674005e-10,1.982195981315122e-14
1,196,2000.0,1.8623989876479858e-14,1.1855196142256261e-10,1.73797367971643e-14
1,197,2000.0,1.9503469746681402e-14,1.2051063903023213e-10,1.766687925253423e-14
1,198,2000.0,2.2208565175995664e-14,1.2805752710748521e-10,1.877325427026003e-14
1,199,2000.0,2.3118896118055297e-14,1.3720015052736636e-10,2.0113564348359535e-14
1,200,2000.0,2.3191991897951257e-14,1.4205266334458805e-10,2.082494351540323e-14
1,201,2000.0,2.2029633036358377e-14,1.2737112377613683e-10,1.867262743041374e-14
1,202,2000.0,1.8996170578600106e-14,1.193019483591304e-10,1.7489685003861613e-14
1,203,2000.0,2.3202401799829412e-14,1.4350244471994366e-10,2.1037481700472146e-14
1,204,2000.0,2.313516285043082e-14,1.3785722543739514e-10,2.020989163687749e-14
1,205,2000.0,2.319283250565678e-14,1.4215033531757634e-10,2.0839262242505062e-14
1,206,2000.0,2.300647462038701e-14,1.3428982934196862e-10,1.9686910789949515e-14
1,207,2000.0,2.3150662072269607e-14,1.386357980300754e-10,2.0324030505403147e-14
1,208,2000.0,2.3225873351285792e-14,1.4752916320163998e-10,2.162779928382037e-14
1,209,2000.0,2.1086358224969222e-14,1.2433450049899302e-10,1.8227457964842522e-14
1,210,2000.0,2.305154146389601e-14,1.3521103584674e-10,1.982195981315121e-14
1,211,2000.0,2.0274996467975066e-14,1.226668367765012e-10,1.7982978192299755e-14
