Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
1,75,2000.0,1.1326443736823457e-12,4.583642734732713e-9,6.719627692868159e-13
1,76,2000.0,1.1326443730305856e-12,4.5836293533381635e-9,6.719608075722019e-13
1,77,2000.0,1.1326443739251879e-12,4.583648908983302e-9,6.71963674432955e-13
1,78,2000.0,1.13264437340303e-12,4.583635362444367e-9,6.719616885081472e-13
1,79,2000.0,1.1326443729869324e-12,4.5836287910298084e-9,6.719607251377057e-13
1,80,2000.0,1.1326443734627551e-12,4.583636841586736e-9,6.719619053506588e-13
1,81,2000.0,1.1326443737174621e-12,4.5836438131524435e-9,6.719629273833236e-13
1,82,2000.0,1.132644374044974e-12,4.583650839686387e-9,6.719639574743409e-13
1,83,2000.0,1.1326443739582363e-12,4.583649574253412e-9,6.719637719616612e-13
1,84,2000.0,1.1326443740047652e-12,4.583650314072615e-9,6.719638804192765e-13
1,85,2000.0,1.1326443731775652e-12,4.583630370252632e-9,6.719609566520281e-13
1,86,2000.0,1.1326443740000994e-12,4.5836502408719015e-9,6.7196386968804e-13
1,87,2000.0,1.132644373985934e-12,4.583650043558913e-9,6.719638407619238e-13
1,88,2000.0,1.1326443737908356e-12,4.583645277745099e-9,6.719631420928446e-13
1,89,2000.0,1.13264437407536e-12,4.583651095791951e-9,6.719639950194581e-13
1,90,2000.0,1.1326443739167739e-12,4.583648577187019e-9,6.71963625791566e-13
1,91,2000.0,1.1326443739033451e-12,4.583648223237542e-9,6.719635739025151e-13
1,92,2000.0,1.1326443738567387e-12,4.583646958895173e-9,6.719633885497187e-13
