ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
50,plts_bel17,1,17,solar,3.786729435646636e-9,0.0,3.786729435646636e-9,5.70137968532027e-9
51,batt_bel17,1,17,battery,0.20118809449277286,0.0,0.20118809449277286,0.24865973415665
52,pltd_bel18,1,18,diesel,9.303108810390205e-9,0.1297,-0.1296999906968912,4.6974977142355025e-9
53,plts_bel18,1,18,solar,2.751429566065743e-9,0.0,2.751429566065743e-9,4.1208526290408765e-9
54,batt_bel18,1,18,battery,0.001996014041297361,0.0,0.001996014041297361,0.002827992614546902
55,pltd_bel19,1,19,diesel,9.303105943838964e-9,0.203,-0.20299999069689406,4.690652461950911e-9
56,plts_bel19,1,19,solar,2.241281796589237e-9,0.0,2.241281796589237e-9,3.269389046609549e-9
57,batt_bel19,1,19,battery,0.0020801490606274986,0.0,0.0020801490606274986,0.0029578916318914765
58,pltd_bel20,1,20,diesel,0.011494000054981916,0.0444,-0.03290599994501808,0.052308598761756114
59,plts_bel20,1,20,solar,0.09853576629364073,0.0,0.09853576629364073,0.13474770664427835
60,batt_bel20,1,20,battery,0.0357422223576758,0.0,0.0357422223576758,0.04602242051838984
61,pltd_bel21,1,21,diesel,9.3031071054663e-9,0.1664,-0.16639999069689287,4.694031961019863e-9
62,plts_bel21,1,21,solar,1.7760736703132695e-9,0.0,1.7760736703132695e-9,2.5153530631627408e-9
63,batt_bel21,1,21,battery,0.002039161934890629,0.0,0.002039161934890629,0.0028938782674035597
64,pltd_bel22,1,22,diesel,9.303110489823076e-9,0.1183,-0.11829999069688951,4.700483762888044e-9
65,plts_bel22,1,22,solar,1.776083511868944e-9,0.0,1.776083511868944e-9,2.5153434400639644e-9
66,batt_bel22,1,22,battery,0.00199987605566413,0.0,0.00199987605566413,0.0028309414863053376
67,pltd_bel23,1,23,diesel,9.303110833134317e-9,0.1143,-0.11429999069688916,4.700970441427573e-9
68,plts_bel23,1,23,solar,4.945220282113931e-9,0.0,4.945220282113931e-9,7.678641177945611e-9
69,batt_bel23,1,23,battery,0.001997968074937758,0.0,0.001997968074937758,0.0028320974069940465
70,pltd_bel24,1,24,diesel,9.303118649551707e-9,0.0672,-0.06719999069688135,4.709544004300658e-9
71,plts_bel24,1,24,solar,1.7759714355283698e-9,0.0,1.7759714355283698e-9,2.5151770332915553e-9
72,batt_bel24,1,24,battery,0.0019753712613972893,0.0,0.0019753712613972893,0.00279293689840367
73,pltd_bel25,1,25,diesel,0.01269100005498658,0.049,-0.03630899994501342,0.057756716771955804
74,plts_bel25,1,25,solar,0.10880061669035394,0.0,0.10880061669035394,0.14878454509030895
75,batt_bel25,1,25,battery,0.03946571089689973,0.0,0.03946571089689973,0.05081699731276513
76,pltd_bel26,1,26,diesel,9.303108811048773e-9,0.1371,-0.1370999906968912,4.697537829986223e-9
77,plts_bel26,1,26,solar,1.7764145756245212e-9,0.0,1.7764145756245212e-9,2.5157541529616236e-9
78,batt_bel26,1,26,battery,0.0020024719638654844,0.0,0.0020024719638654844,0.002839271573263445
79,pltd_bel27,1,27,diesel,9.303108958716897e-9,0.1254,-0.12539999069689106,4.698199909106949e-9
80,plts_bel27,1,27,solar,2.6177871114887254e-9,0.0,2.6177871114887254e-9,3.894753756434201e-9
81,batt_bel27,1,27,battery,0.002014107734489044,0.0,0.002014107734489044,0.002851605933742506
82,pltd_bel28,1,28,diesel,9.303113278851637e-9,0.093,-0.09299999069688672,4.704564418645922e-9
83,plts_bel28,1,28,solar,2.617765997079168e-9,0.0,2.617765997079168e-9,3.894707787880582e-9
84,batt_bel28,1,28,battery,0.0019920283663970363,0.0,0.0019920283663970363,0.0028170676157097795
85,pltd_bel29,1,29,diesel,9.303118688382345e-9,0.0662,-0.0661999906968813,4.7094460121347645e-9
86,plts_bel29,1,29,solar,2.241142445800189e-9,0.0,2.241142445800189e-9,3.269130235303795e-9
87,batt_bel29,1,29,battery,0.001980037425410411,0.0,0.001980037425410411,0.0027998056344804025
88,pltd_bel30,1,30,diesel,0.012602733327899376,0.0508,-0.03819726667210062,0.053708002627706
89,plts_bel30,1,30,solar,0.11559740009455885,0.0,0.11559740009455885,0.16148895228176746
90,batt_bel30,1,30,battery,0.04461719904779937,0.0,0.04461719904779937,0.05748642981874537
91,pltd_bel31,1,31,diesel,9.30311208571097e-9,0.1035,-0.10349999069688791,4.70302782070245e-9
92,plts_bel31,1,31,solar,2.904140368240972e-9,0.0,2.904140368240972e-9,4.34811807089693e-9
93,batt_bel31,1,31,battery,0.0020027943318188437,0.0,0.0020027943318188437,0.0028334149279843055
94,pltd_bel32,1,32,diesel,9.3031067808351e-9,0.1553,-0.1552999906968932,4.694154551037045e-9
95,plts_bel32,1,32,solar,2.6177833092222923e-9,0.0,2.6177833092222923e-9,3.8947484309177725e-9
96,batt_bel32,1,32,battery,0.0020319984397635365,0.0,0.0020319984397635365,0.002881942144546722
97,pltd_bel33,1,33,diesel,9.30311352349847e-9,0.0918,-0.09179999069688648,4.7048302354340544e-9
98,plts_bel33,1,33,solar,2.617761699971918e-9,0.0,2.617761699971918e-9,3.894694225438147e-9
99,batt_bel33,1,33,battery,0.0019891136915321703,0.0,0.0019891136915321703,0.0028130750357391898
100,pltd_bel34,1,34,diesel,9.303117548468062e-9,0.0739,-0.07389999069688244,4.708659389999256e-9
101,plts_bel34,1,34,solar,2.9040833619960412e-9,0.0,2.9040833619960412e-9,4.348047345985977e-9
102,batt_bel34,1,34,battery,0.001990729757489736,0.0,0.001990729757489736,0.002814910808033781
103,pltd_bel35,1,35,diesel,9.303116707946046e-9,0.0758,-0.0757999906968833,4.70778678197574e-9
104,plts_bel35,1,35,solar,2.617739588824003e-9,0.0,2.617739588824003e-9,3.894662237372884e-9
105,batt_bel35,1,35,battery,0.0019830039490418253,0.0,0.0019830039490418253,0.002804041547905819
106,pltd_bel36,1,36,diesel,9.303125670840106e-9,0.0444,-0.04439999069687433,4.70691639531267e-9
107,plts_bel36,1,36,solar,2.2409657401128043e-9,0.0,2.2409657401128043e-9,3.268835692470833e-9
108,batt_bel36,1,36,battery,0.0019679378631523047,0.0,0.0019679378631523047,0.002783316626394013
109,pltd_bel37,1,37,diesel,9.303116942668722e-9,0.0776,-0.07759999069688306,4.708196663683266e-9
110,plts_bel37,1,37,solar,2.2411915117251394e-9,0.0,2.2411915117251394e-9,3.269208129152485e-9
111,batt_bel37,1,37,battery,0.0019854781177323054,0.0,0.0019854781177323054,0.002807483403347959
112,pltd_bel38,1,38,diesel,9.303107301106242e-9,0.1587,-0.1586999906968927,4.694493018722017e-9
113,plts_bel38,1,38,solar,2.2412793430834356e-9,0.0,2.2412793430834356e-9,3.2693604645684027e-9
114,batt_bel38,1,38,battery,0.002036920104594878,0.0,0.002036920104594878,0.0028895481315138415
115,pltd_bel39,1,39,diesel,9.303118100479752e-9,0.0712,-0.0711999906968819,4.709335949530787e-9
116,plts_bel39,1,39,solar,4.945238123870587e-9,0.0,4.945238123870587e-9,7.678672172824636e-9
117,batt_bel39,1,39,battery,0.0019748114133656095,0.0,0.0019748114133656095,0.0027973483388305668
118,pltd_bel40,1,40,diesel,9.303119055687594e-9,0.0638,-0.06379999069688094,4.7096047220913424e-9
119,plts_bel40,1,40,solar,2.241129049506579e-9,0.0,2.241129049506579e-9,3.26910667898265e-9
120,batt_bel40,1,40,battery,0.001978107140704424,0.0,0.001978107140704424,0.0027971629147298125
121,pltd_bel41,1,41,diesel,9.303118362226803e-9,0.069,-0.06899999069688165,4.709261384542735e-9
122,plts_bel41,1,41,solar,2.2411681594129777e-9,0.0,2.2411681594129777e-9,3.2691572133491266e-9
123,batt_bel41,1,41,battery,0.0019774201647589458,0.0,0.0019774201647589458,0.0027964167587652944
124,pltd_bel42,1,42,diesel,9.303117024806354e-9,0.0776,-0.07759999069688298,4.708453693180722e-9
125,plts_bel42,1,42,solar,4.9452372275581625e-9,0.0,4.9452372275581625e-9,7.67866760778336e-9
126,batt_bel42,1,42,battery,0.0019778120090301827,0.0,0.0019778120090301827,0.002801578785515517
127,pltd_bel43,1,43,diesel,9.303107971309944e-9,0.1365,-0.13649999069689203,4.696496884027483e-9
128,plts_bel43,1,43,solar,2.6177955786315674e-9,0.0,2.6177955786315674e-9,3.894776789708957e-9
129,batt_bel43,1,43,battery,0.0020247966526469804,0.0,0.0020247966526469804,0.002868191619603091
130,pltd_bel44,1,44,diesel,9.303111046205455e-9,0.1069,-0.10689999069688895,4.701611185285675e-9
131,plts_bel44,1,44,solar,2.6177856616662106e-9,0.0,2.6177856616662106e-9,3.894750837039662e-9
132,batt_bel44,1,44,battery,0.0020041572938240956,0.0,0.0020041572938240956,0.0028350204303626268
133,pltd_bel45,1,45,diesel,9.303115637944486e-9,0.081,-0.08099999069688436,4.7069101768032375e-9
134,plts_bel45,1,45,solar,2.617756020580087e-9,0.0,2.617756020580087e-9,3.894696414120381e-9
135,batt_bel45,1,45,battery,0.0019885973925452805,0.0,0.0019885973925452805,0.0028117744787186888
136,pltd_bel46,1,46,diesel,9.303110712245351e-9,0.1094,-0.10939999069688928,4.701075222559081e-9
137,plts_bel46,1,46,solar,2.617791325357915e-9,0.0,2.617791325357915e-9,3.894764115208845e-9
138,batt_bel46,1,46,battery,0.002007526147531292,0.0,0.002007526147531292,0.002839930126085173
139,pltd_bel47,1,47,diesel,9.303110975553378e-9,0.1131,-0.11309999069688903,4.701203707283561e-9
140,plts_bel47,1,47,solar,4.945221096693976e-9,0.0,4.945221096693976e-9,7.678641961223747e-9
141,batt_bel47,1,47,battery,0.0019971795734678097,0.0,0.0019971795734678097,0.002830831235446263
142,pltd_bel48,1,48,diesel,9.303110699223173e-9,0.1097,-0.10969999069688931,4.701040029992298e-9
143,plts_bel48,1,48,solar,2.617783782054427e-9,0.0,2.617783782054427e-9,3.894745473693659e-9
144,batt_bel48,1,48,battery,0.0020044310777191693,0.0,0.0020044310777191693,0.002835811813577838
145,pltd_bel49,1,49,diesel,9.303105372355258e-9,0.1999,-0.19989999069689462,4.690006419937343e-9
146,plts_bel49,1,49,solar,3.3417025711692804e-9,0.0,3.3417025711692804e-9,5.1006721888759165e-9
147,batt_bel49,1,49,battery,0.0020668684070228737,0.0,0.0020668684070228737,0.002939397775767529
148,pltd_bel50,1,50,diesel,9.303104863289833e-9,0.2348,-0.23479999069689514,4.687802443286611e-9
149,plts_bel50,1,50,solar,3.3416965581882537e-9,0.0,3.3416965581882537e-9,5.100693391167208e-9
150,batt_bel50,1,50,battery,0.002103521772728713,0.0,0.002103521772728713,0.002996667788277784
151,pltd_bel51,1,51,diesel,9.303107215677781e-9,0.1473,-0.14729999069689276,4.6950891800704475e-9
152,plts_bel51,1,51,solar,2.6177911645624877e-9,0.0,2.6177911645624877e-9,3.894768980175832e-9
153,batt_bel51,1,51,battery,0.0020304555868526602,0.0,0.0020304555868526602,0.002878091883866648
154,pltd_bel52,1,52,diesel,9.303106593185539e-9,0.1602,-0.16019999069689342,4.693423126764676e-9
155,plts_bel52,1,52,solar,3.341729184533659e-9,0.0,3.341729184533659e-9,5.1006991539308166e-9
156,batt_bel52,1,52,battery,0.0020346153800863465,0.0,0.0020346153800863465,0.00288698218773827
157,pltd_bel53,1,53,diesel,9.303107942794368e-9,0.1374,-0.13739999069689204,4.696416257245792e-9
158,plts_bel53,1,53,solar,2.617783989376501e-9,0.0,2.617783989376501e-9,3.894747439022489e-9
159,batt_bel53,1,53,battery,0.002020152541384347,0.0,0.002020152541384347,0.0028621422825262414
160,pltd_bel54,1,54,diesel,9.303108994134309e-9,0.1263,-0.126299990696891,4.6979438642912445e-9
161,plts_bel54,1,54,solar,3.341678085296576e-9,0.0,3.341678085296576e-9,5.100502727971516e-9
162,batt_bel54,1,54,battery,0.0019993655189264,0.0,0.0019993655189264,0.002833240725865514
163,pltd_bel55,1,55,diesel,9.303105172255794e-9,0.2064,-0.20639999069689483,4.6897565951350906e-9
164,plts_bel55,1,55,solar,2.6177734534818137e-9,0.0,2.6177734534818137e-9,3.894749980413749e-9
165,batt_bel55,1,55,battery,0.002075086974992948,0.0,0.002075086974992948,0.0029515739014232246
166,pltd_bel56,1,56,diesel,9.30310740703417e-9,0.1596,-0.1595999906968926,4.694751455453227e-9
167,plts_bel56,1,56,solar,1.7760828450482251e-9,0.0,1.7760828450482251e-9,2.515358690932583e-9
168,batt_bel56,1,56,battery,0.002031632855636445,0.0,0.002031632855636445,0.0028822534236598607
169,pltd_bel57,1,57,diesel,9.30310674056059e-9,0.1731,-0.17309999069689327,4.6930461201832665e-9
170,plts_bel57,1,57,solar,2.2412925584969446e-9,0.0,2.2412925584969446e-9,3.269378923932652e-9
171,batt_bel57,1,57,battery,0.0020468904034427727,0.0,0.0020468904034427727,0.002906277863717213
172,pltd_bel58,1,58,diesel,9.303105793031418e-9,0.2477,-0.24769999069689422,4.688483267418421e-9
173,plts_bel58,1,58,solar,1.7766578927137946e-9,0.0,1.7766578927137946e-9,2.5160044369048394e-9
174,batt_bel58,1,58,battery,0.0020804637582080136,0.0,0.0020804637582080136,0.0029706434660311852
175,pltd_bel59,1,59,diesel,9.303116823037283e-9,0.0783,-0.07829999069688318,4.708101598081774e-9
176,plts_bel59,1,59,solar,2.241196070999754e-9,0.0,2.241196070999754e-9,3.2692088696461237e-9
177,batt_bel59,1,59,battery,0.0019835088855690193,0.0,0.0019835088855690193,0.002804871144818389
178,pltd_bel60,1,60,diesel,9.303106788561735e-9,0.4227,-0.42269999069689324,4.685340270710714e-9
179,plts_bel60,1,60,solar,2.2411228385562047e-9,0.0,2.2411228385562047e-9,3.2690921291324216e-9
180,batt_bel60,1,60,battery,0.0022732019805759987,0.0,0.0022732019805759987,0.0032605608779621414
181,pltd_bel61,1,61,diesel,9.303120963030138e-9,0.0558,-0.05579999069687904,4.709342112015637e-9
182,plts_bel61,1,61,solar,2.2410734914413958e-9,0.0,2.2410734914413958e-9,3.2690196181789105e-9
183,batt_bel61,1,61,battery,0.001975324696278571,0.0,0.001975324696278571,0.0027933039090331283
184,pltd_bel62,1,62,diesel,9.303104706093965e-9,0.2865,-0.28649999069689525,4.6860456175674445e-9
185,plts_bel62,1,62,solar,2.617710875424457e-9,0.0,2.617710875424457e-9,3.89470041923744e-9
186,batt_bel62,1,62,battery,0.0021606858458805174,0.0,0.0021606858458805174,0.0030845139429010885
187,pltd_bel63,1,63,diesel,9.303110975553272e-9,0.1131,-0.11309999069688903,4.701203707283558e-9
188,plts_bel63,1,63,solar,4.945221096693976e-9,0.0,4.945221096693976e-9,7.678641961223739e-9
189,batt_bel63,1,63,battery,0.001997179573473772,0.0,0.001997179573473772,0.002830831235454225
190,pltd_bel64,1,64,diesel,9.30311119284634e-9,0.1057,-0.1056999906968888,4.7018468716354785e-9
191,plts_bel64,1,64,solar,2.6177890237111716e-9,0.0,2.6177890237111716e-9,3.894759381792036e-9
192,batt_bel64,1,64,battery,0.0020051218873298527,0.0,0.0020051218873298527,0.002836132407011241
193,pltd_bel65,1,65,diesel,9.303121661881553e-9,0.0518,-0.05179999069687834,4.708261362564663e-9
194,plts_bel65,1,65,solar,2.617664409640687e-9,0.0,2.617664409640687e-9,3.894550488704374e-9
195,batt_bel65,1,65,battery,0.00197699259437294,0.0,0.00197699259437294,0.0027955250293957607
196,pltd_bel66,1,66,diesel,9.30310606653084e-9,0.4473,-0.4472999906968939,4.684178128531207e-9
197,plts_bel66,1,66,solar,3.341514716344831e-9,0.0,3.341514716344831e-9,5.10054863878996e-9
198,batt_bel66,1,66,battery,0.002307412814825625,0.0,0.002307412814825625,0.003308908863611153
199,pltd_bel67,1,67,diesel,9.303105268318965e-9,0.3611,-0.3610999906968947,4.684990691348196e-9
200,plts_bel67,1,67,solar,2.6175875825116e-9,0.0,2.6175875825116e-9,3.8945348352572345e-9
201,batt_bel67,1,67,battery,0.002231982528102193,0.0,0.002231982528102193,0.0031943325527790008
202,pltd_bel68,1,68,diesel,9.30310576424458e-9,0.1821,-0.18209999069689425,4.691325774737368e-9
203,plts_bel68,1,68,solar,3.3417312233116948e-9,0.0,3.3417312233116948e-9,5.100720191598544e-9
204,batt_bel68,1,68,battery,0.0020554643157012923,0.0,0.0020554643157012923,0.002919962342019832
205,pltd_bel69,1,69,diesel,9.303105196075208e-9,0.3444,-0.3443999906968948,4.684915543937062e-9
206,plts_bel69,1,69,solar,3.3415965344440222e-9,0.0,3.3415965344440222e-9,5.100604387235841e-9
207,batt_bel69,1,69,battery,0.0022125342510796197,0.0,0.0022125342510796197,0.003165717231241477
208,pltd_bel70,1,70,diesel,9.303119152237068e-9,0.0632,-0.06319999069688086,4.709630661135014e-9
209,plts_bel70,1,70,solar,2.241125680438696e-9,0.0,2.241125680438696e-9,3.2691000896067133e-9
210,batt_bel70,1,70,battery,0.0019774117437060808,0.0,0.0019774117437060808,0.002796212689972422
211,pltd_bel71,1,71,diesel,9.3031071363109e-9,0.1485,-0.14849999069689285,4.694935689534439e-9
212,plts_bel71,1,71,solar,2.6177921084730945e-9,0.0,2.6177921084730945e-9,3.8947717233203005e-9
213,batt_bel71,1,71,battery,0.0020317795823320845,0.0,0.0020317795823320845,0.002880144752445174
214,pltd_bel72,1,72,diesel,9.303109340483964e-9,0.1288,-0.12879999069689066,4.6984468281395225e-9
215,plts_bel72,1,72,solar,4.9452098357706775e-9,0.0,4.9452098357706775e-9,7.678632442449657e-9
216,batt_bel72,1,72,battery,0.0020077422454809484,0.0,0.0020077422454809484,0.0028478163002162225
217,pltd_bel73,1,73,diesel,9.303112906304101e-9,0.0986,-0.09859999069688709,4.704101898102723e-9
218,plts_bel73,1,73,solar,2.2412377937319824e-9,0.0,2.2412377937319824e-9,3.2692842315899976e-9
219,batt_bel73,1,73,battery,0.0019968250264589885,0.0,0.0019968250264589885,0.002824161857848188
220,pltd_bel74,1,74,diesel,9.303110729909906e-9,0.7113,-0.7112999906968893,4.67915493553374e-9
221,plts_bel74,1,74,solar,2.6173984879541253e-9,0.0,2.6173984879541253e-9,3.894516335495405e-9
222,batt_bel74,1,74,battery,0.0025137665778753285,0.0,0.0025137665778753285,0.0036135942820166044
223,pltd_bel75,1,75,diesel,9.303107601512723e-9,0.1528,-0.1527999906968924,4.695145161207196e-9
224,plts_bel75,1,75,solar,4.945189178282138e-9,0.0,4.945189178282138e-9,7.678614892816375e-9
225,batt_bel75,1,75,battery,0.0020253977850972307,0.0,0.0020253977850972307,0.002876527879688656
226,pltd_bel76,1,76,diesel,9.303118397346483e-9,0.0687,-0.0686999906968816,4.709280486620137e-9
227,plts_bel76,1,76,solar,2.2411616948846823e-9,0.0,2.2411616948846823e-9,3.2691502023552017e-9
228,batt_bel76,1,76,battery,0.0019779304488153036,0.0,0.0019779304488153036,0.002797073829700721
229,pltd_bel77,1,77,diesel,9.303106007379564e-9,0.3149,-0.314899990696894,4.686205579199816e-9
230,plts_bel77,1,77,solar,2.2421285295916427e-9,0.0,2.2421285295916427e-9,3.2703002688680426e-9
231,batt_bel77,1,77,battery,0.0021307167737687595,0.0,0.0021307167737687595,0.003053415572502447
232,pltd_bel78,1,78,diesel,9.303112093460686e-9,0.0998,-0.0997999906968879,4.703128513586805e-9
233,plts_bel78,1,78,solar,2.6177745090353467e-9,0.0,2.6177745090353467e-9,3.894725518966665e-9
234,batt_bel78,1,78,battery,0.001997077190215267,0.0,0.001997077190215267,0.0028245283202908036
235,pltd_bel79,1,79,diesel,9.303118064588954e-9,0.0662,-0.06619999069688193,4.708742589614577e-9
236,plts_bel79,1,79,solar,2.617727637811104e-9,0.0,2.617727637811104e-9,3.894656689976933e-9
237,batt_bel79,1,79,battery,0.0019844870768322906,0.0,0.0019844870768322906,0.0028057686646680386
238,pltd_bel80,1,80,diesel,9.303111627623058e-9,0.1078,-0.10779999069688838,4.702222498681738e-9
239,plts_bel80,1,80,solar,2.2413651386852344e-9,0.0,2.2413651386852344e-9,3.269432631810693e-9
240,batt_bel80,1,80,battery,0.0019934165926674603,0.0,0.0019934165926674603,0.002821279823453605
241,pltd_bel81,1,81,diesel,9.303106930657441e-9,0.1673,-0.16729999069689308,4.693587148678557e-9
242,plts_bel81,1,81,solar,2.2412814137941635e-9,0.0,2.2412814137941635e-9,3.2693677778871573e-9
243,batt_bel81,1,81,battery,0.0020444483165146785,0.0,0.0020444483165146785,0.002901620511911167
244,pltd_kup82,1,82,diesel,9.303111178335077e-9,0.6676,-0.6675999906968888,4.680832662730885e-9
245,plts_kup82,1,82,solar,4.945020246091409e-9,0.0,4.945020246091409e-9,7.679040486062235e-9
246,batt_kup82,1,82,battery,0.0024800020177240005,0.0,0.0024800020177240005,0.0035685692271731064
247,pltd_kup83,1,83,diesel,9.303106193051621e-9,0.3666,-0.3665999906968938,4.685466708154003e-9
248,plts_kup83,1,83,solar,4.945006677227211e-9,0.0,4.945006677227211e-9,7.678564656554572e-9
249,batt_kup83,1,83,battery,0.00222721816607796,0.0,0.00222721816607796,0.0031932786925208075
250,pltd_kup84,1,84,diesel,9.303107330810099e-9,0.4831,-0.48309999069689263,4.684639249300673e-9
251,plts_kup84,1,84,solar,4.944972131065352e-9,0.0,4.944972131065352e-9,7.678685492248645e-9
252,batt_kup84,1,84,battery,0.002334468016139872,0.0,0.002334468016139872,0.0033541709589002314
253,pltd_kup85,1,85,diesel,9.303117671744814e-9,0.0739,-0.07389999069688233,4.709001374091988e-9
254,plts_kup85,1,85,solar,4.945237839162961e-9,0.0,4.945237839162961e-9,7.678670281631852e-9
255,batt_kup85,1,85,battery,0.0019760637668868393,0.0,0.0019760637668868393,0.0027991099612686386
256,pltd_kup86,1,86,diesel,9.303107092312303e-9,0.468,-0.4679999906968929,4.684781971092015e-9
257,plts_kup86,1,86,solar,4.944973355299382e-9,0.0,4.944973355299382e-9,7.678664398786602e-9
258,batt_kup86,1,86,battery,0.0023210940942371065,0.0,0.0023210940942371065,0.003334344194792314
259,pltd_kup87,1,87,diesel,9.303106777212764e-9,0.4279,-0.4278999906968932,4.685082145957933e-9
260,plts_kup87,1,87,solar,4.944980963328668e-9,0.0,4.944980963328668e-9,7.678614816427996e-9
261,batt_kup87,1,87,battery,0.0022844868909559623,0.0,0.0022844868909559623,0.003279791836631728
262,pltd_kup88,1,88,diesel,9.30310605825808e-9,0.1978,-0.19779999069689394,4.690937011983061e-9
263,plts_kup88,1,88,solar,4.9451459369278315e-9,0.0,4.9451459369278315e-9,7.67857847021643e-9
264,batt_kup88,1,88,battery,0.002063007350676082,0.0,0.002063007350676082,0.0029372604268805623
265,pltd_kup89,1,89,diesel,9.303113996461233e-9,0.9427,-0.942699990696886,4.674848534550709e-9
266,plts_kup89,1,89,solar,4.945359790874531e-9,0.0,4.945359790874531e-9,7.679848983018339e-9
267,batt_kup89,1,89,battery,0.0026543715084085978,0.0,0.0026543715084085978,0.0038454066430872874
268,pltd_kup90,1,90,diesel,9.303105631167763e-9,0.3022,-0.3021999906968944,4.686214683670492e-9
269,plts_kup90,1,90,solar,4.945051321684183e-9,0.0,4.945051321684183e-9,7.678544734542258e-9
270,batt_kup90,1,90,battery,0.002164835000317442,0.0,0.002164835000317442,0.00309738619505506
271,pltd_kup91,1,91,diesel,9.303105546890844e-9,0.2862,-0.28619999069689445,4.686572904277309e-9
272,plts_kup91,1,91,solar,4.9450644045772565e-9,0.0,4.9450644045772565e-9,7.67854427681701e-9
273,batt_kup91,1,91,battery,0.0021486843333598476,0.0,0.0021486843333598476,0.0030723557076017824
274,pltd_kup92,1,92,diesel,9.303105525956424e-9,0.2412,-0.24119999069689446,4.688227703099929e-9
275,plts_kup92,1,92,solar,4.945104341471938e-9,0.0,4.945104341471938e-9,7.678553575348908e-9
276,batt_kup92,1,92,battery,0.002103971193094383,0.0,0.002103971193094383,0.003002341801868849
277,pltd_kup93,1,93,diesel,9.303113245674627e-9,1.0783,-1.0782999906968869,4.672257656999136e-9
278,plts_kup93,1,93,solar,4.945466278188535e-9,0.0,4.945466278188535e-9,7.680066459154655e-9
279,batt_kup93,1,93,battery,0.002716878682736816,0.0,0.002716878682736816,0.0039551264955634295
280,pltd_kup94,1,94,diesel,9.303107315559694e-9,0.1583,-0.15829999069689268,4.6944984499062835e-9
281,plts_kup94,1,94,solar,4.945184056842344e-9,0.0,4.945184056842344e-9,7.678610408566769e-9
282,batt_kup94,1,94,battery,0.0020296793427044095,0.0,0.0020296793427044095,0.002883491561786068
283,pltd_kup95,1,95,diesel,9.303122001225928e-9,0.053,-0.052999990696878,4.70894802413106e-9
284,plts_kup95,1,95,solar,4.7204601676252854e-9,0.0,4.7204601676252854e-9,7.041611495950746e-9
285,batt_kup95,1,95,battery,0.001972630843265065,0.0,0.001972630843265065,0.002790612817735782
286,pltd_kup96,1,96,diesel,9.303122124987394e-9,0.0542,-0.05419999069687787,4.7093031111855135e-9
287,plts_kup96,1,96,solar,7.849882571752536e-9,0.0,7.849882571752536e-9,1.2106098737942716e-8
288,batt_kup96,1,96,battery,0.0020046419992450506,0.0,0.0020046419992450506,0.0028351665452608127
289,pltd_kup97,1,97,diesel,9.303112837067204e-9,0.101,-0.10099999069688717,4.703215738223035e-9
290,plts_kup97,1,97,solar,4.720408165915255e-9,0.0,4.720408165915255e-9,7.041573739210958e-9
291,batt_kup97,1,97,battery,0.0019982415209214327,0.0,0.0019982415209214327,0.0028271280915709873
292,pltd_kup98,1,98,diesel,9.303122685310277e-9,0.0524,-0.05239999069687732,4.709078760751142e-9
293,plts_kup98,1,98,solar,7.849927454779514e-9,0.0,7.849927454779514e-9,1.2106181751872863e-8
294,batt_kup98,1,98,battery,0.0020063577352033906,0.0,0.0020063577352033906,0.002837480658246205
295,pltd_kup99,1,99,diesel,9.303121699175144e-9,0.0558,-0.055799990696878306,4.709484849293783e-9
296,plts_kup99,1,99,solar,7.84979771117311e-9,0.0,7.84979771117311e-9,1.210593643818618e-8
297,batt_kup99,1,99,battery,0.0019998295410094905,0.0,0.0019998295410094905,0.002828700301540888
298,pltd_kup100,1,100,diesel,9.30310599106878e-9,0.2249,-0.224899990696894,4.689087098428335e-9
299,plts_kup100,1,100,solar,4.725299460666184e-9,0.0,4.725299460666184e-9,7.175663724858365e-9
300,batt_kup100,1,100,battery,0.0021286724378218424,0.0,0.0021286724378218424,0.0030300119127089696
301,pltd_kup101,1,101,diesel,9.303110083832031e-9,0.1201,-0.12009999069688991,4.6993809754501e-9
302,plts_kup101,1,101,solar,1.1977094552771291e-8,0.0,1.1977094552771291e-8,1.8983572501322517e-8
303,batt_kup101,1,101,battery,0.002045468294896099,0.0,0.002045468294896099,0.002894758675133911
304,pltd_kup102,1,102,diesel,9.303108346517482e-9,0.1466,-0.14659999069689167,4.695903792822636e-9
305,plts_kup102,1,102,solar,4.725345659096233e-9,0.0,4.725345659096233e-9,7.175685588142964e-9
306,batt_kup102,1,102,battery,0.002060105315285323,0.0,0.002060105315285323,0.0029197259174817635
307,pltd_kup103,1,103,diesel,9.303106912654709e-9,0.1784,-0.17839999069689308,4.69244671809558e-9
308,plts_kup103,1,103,solar,4.725332085013042e-9,0.0,4.725332085013042e-9,7.175683761120072e-9
309,batt_kup103,1,103,battery,0.00208624624602181,0.0,0.00208624624602181,0.002962040331528011
310,pltd_kup104,1,104,diesel,9.303106198972276e-9,0.2095,-0.2094999906968938,4.690065659482042e-9
311,plts_kup104,1,104,solar,4.7253144576976e-9,0.0,4.7253144576976e-9,7.175676878869105e-9
312,batt_kup104,1,104,battery,0.0021145689980667944,0.0,0.0021145689980667944,0.003007447684384284
313,pltd_kup105,1,105,diesel,9.303110082857202e-9,0.1201,-0.12009999069688991,4.699379912109349e-9
314,plts_kup105,1,105,solar,1.1977097211619518e-8,0.0,1.1977097211619518e-8,1.8983577814847446e-8
