Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
3,56,1100.0,9.233914966441337e-15,6.474384724239356e-11,9.491458520014496e-15
3,57,1100.0,9.233940702286765e-15,6.474897182786794e-11,9.492209785077264e-15
3,58,1100.0,9.234069344769193e-15,6.466832945155848e-11,9.480387599614126e-15
3,59,1100.0,9.233778774965256e-15,6.473715872260823e-11,9.490477981927765e-15
3,60,1100.0,9.2342898042568e-15,6.469260902802705e-11,9.483946989467377e-15
3,61,1100.0,9.2338273461894e-15,6.474943515902917e-11,9.492277709500743e-15
3,62,1100.0,9.234128031038373e-15,6.467023600622017e-11,9.480667100837151e-15
3,63,1100.0,4.616920752684308e-15,3.2350419094376176e-11,4.742576692883053e-15
3,64,1100.0,9.233806247061982e-15,6.465130192373454e-11,9.477891361269898e-15
3,65,1100.0,9.233836580849006e-15,6.472699154289055e-11,9.488987471730021e-15
3,66,1100.0,9.23431218327658e-15,6.470590316246959e-11,9.485895911735596e-15
3,67,1100.0,9.234227069007386e-15,6.462674670423479e-11,9.474291562103513e-15
3,68,1100.0,9.233955771640719e-15,6.461365892506707e-11,9.472372891552095e-15
3,69,1100.0,9.234204889832705e-15,6.471350424574156e-11,9.487010231777669e-15
3,70,1100.0,9.233810443724248e-15,6.474630799664242e-11,9.491819266987002e-15
3,71,1100.0,9.233893937026605e-15,6.473413932386299e-11,9.490035337581367e-15
3,72,1100.0,9.233855405192076e-15,6.4701088651913e-11,9.485190103706132e-15
3,73,1100.0,9.233791241490702e-15,6.47793462686562e-11,9.496662683029575e-15
3,74,1100.0,9.234489091996348e-15,6.471579739481342e-11,9.487346407804006e-15
3,75,1100.0,9.233902258969145e-15,6.470114493043383e-11,9.485198354146426e-15
3,76,1100.0,9.233798697459151e-15,6.471923422227627e-11,9.487850247268195e-15
3,77,1100.0,9.23416387604598e-15,6.450390151468207e-11,9.456282437365257e-15
3,78,1100.0,9.23379373705422e-15,6.475250861363884e-11,9.492728278445646e-15
3,79,1100.0,9.233803455198572e-15,6.472684691018938e-11,9.488966268552544e-15
3,80,1100.0,9.233810210044816e-15,6.45796484444784e-11,9.467386949574556e-15
3,81,1100.0,9.233928419377644e-15,6.469185770767177e-11,9.48383684578128e-15
3,82,1100.0,9.234466134910203e-15,6.458547715695806e-11,9.468241439770647e-15
3,83,1100.0,9.234231325383973e-15,6.458395325233013e-11,9.468018035104713e-15
3,84,1100.0,9.234340943045628e-15,6.458459184772741e-11,9.468111653293662e-15
3,85,1100.0,9.233788035975492e-15,6.458287536211881e-11,9.467860016224687e-15
3,86,1100.0,9.234329005217336e-15,6.458451216603546e-11,9.468099971944682e-15
3,87,1100.0,9.234295908036677e-15,6.458429592498142e-11,9.468068270971042e-15
3,88,1100.0,9.23398400803163e-15,6.45830271729518e-11,9.467882271717457e-15
3,89,1100.0,9.234578738657114e-15,6.458648062537323e-11,9.468388548403274e-15
3,90,1100.0,9.234149883144506e-15,6.458358653412416e-11,9.467964274156164e-15
3,91,1100.0,9.234127421053357e-15,6.458349585087752e-11,9.467950979977479e-15
3,92,1100.0,9.234058762924588e-15,6.458324743866279e-11,9.467914562706458e-15
3,93,1100.0,9.234614557507052e-15,6.458686654889132e-11,9.468445124853697e-15
3,94,1100.0,9.233912297925278e-15,6.458286509446138e-11,9.46785851098444e-15
3,95,1100.0,9.233834780246449e-15,6.450659587583495e-11,9.456677431147827e-15
3,96,1100.0,9.233831559416079e-15,6.452751946310917e-11,9.459744832440179e-15
3,97,1100.0,9.233794942430654e-15,6.452313775257252e-11,9.459102472963925e-15
3,98,1100.0,9.233836023701363e-15,6.451973532790309e-11,9.45860367695484e-15
3,99,1100.0,9.233828435728439e-15,6.451210251577488e-11,9.457484705457289e-15
3,100,1100.0,9.234032443341175e-15,6.452634543377199e-11,9.459572719548687e-15
3,101,1100.0,9.233837120510645e-15,6.453519017794534e-11,9.46086936048087e-15
3,102,1100.0,9.233892466985293e-15,6.456001392706599e-11,9.464508526133289e-15
3,103,1100.0,9.233949413433233e-15,6.455380284752942e-11,9.46359798086456e-15
3,104,1100.0,9.234007015668084e-15,6.454920409915947e-11,9.462923803606698e-15
3,105,1100.0,9.233835555270456e-15,6.452659759289228e-11,9.459609686116674e-15
3,106,1100.0,9.233778737193536e-15,6.453564693665189e-11,9.460936321381428e-15
3,107,1100.0,9.233775940304034e-15,6.452448063070259e-11,9.459299339115874e-15
3,108,1100.0,9.233823442202962e-15,6.458277663390936e-11,9.467845542653148e-15
3,109,1100.0,9.233860809638e-15,6.450100350759901e-11,9.455857589056247e-15
3,110,1100.0,9.233780292555822e-15,6.454558687818242e-11,9.462393518424032e-15
3,111,1100.0,9.233916125285328e-15,6.457654598913291e-11,9.466932129117075e-15
3,112,1100.0,9.233945880260291e-15,6.46411799555552e-11,9.476407479091019e-15
3,113,1100.0,9.234080404787906e-15,6.454781620700963e-11,9.46272033839214e-15
3,114,1100.0,9.233853422014643e-15,6.456100616064722e-11,9.464653987737435e-15
3,115,1100.0,9.233853850588005e-15,6.454166710918565e-11,9.461818879652542e-15
3,116,1100.0,9.23385994261085e-15,6.45662074747608e-11,9.465416501231167e-15
3,117,1100.0,9.233974532636718e-15,6.458108649284206e-11,9.467597767698206e-15
3,118,1100.0,9.233871891013766e-15,6.456597378299411e-11,9.46538224198022e-15
3,119,1100.0,9.233826821934304e-15,6.456918934028994e-11,9.46585364320199e-15
3,120,1100.0,9.23387574375792e-15,6.453338230515692e-11,9.460604326036493e-15
3,121,1100.0,9.233971521356885e-15,6.450915474368622e-11,9.45705256159038e-15
3,122,1100.0,9.233886124987295e-15,6.45283503493061e-11,9.459866640491584e-15
3,123,1100.0,9.233867974375867e-15,6.459337396869151e-11,9.4693991136532e-15
3,124,1100.0,9.233878623196251e-15,6.459971339573003e-11,9.470328474686555e-15
3,125,1100.0,9.233980408172402e-15,6.456707253799905e-11,9.465543319642382e-15
3,126,1100.0,9.233897052099228e-15,6.45919957371972e-11,9.469197064692311e-15
3,127,1100.0,9.234088433316194e-15,6.460340820247284e-11,9.470870133955083e-15
3,128,1100.0,9.234031347667853e-15,6.453042544193639e-11,9.460170849408175e-15
3,129,1100.0,9.233979908853489e-15,6.462584063425622e-11,9.474158732097512e-15
3,130,1100.0,9.233910084530212e-15,6.454966966142579e-11,9.462992055110546e-15
3,131,1100.0,9.233953512982556e-15,6.453765022981011e-11,9.461230004483755e-15
3,132,1100.0,9.233892117974144e-15,6.465151980974491e-11,9.477923303394403e-15
3,133,1100.0,9.23383979914351e-15,6.448617669090314e-11,9.453683975320787e-15
3,134,1100.0,9.233970988476775e-15,6.450571763784469e-11,9.45654868131583e-15
3,135,1100.0,9.234122868709587e-15,6.446904237978023e-11,9.451172082527588e-15
3,136,1100.0,9.23387326145706e-15,6.447852964176025e-11,9.452562916674572e-15
3,137,1100.0,9.233815376250607e-15,6.458296957648252e-11,9.467873828065709e-15
3,138,1100.0,9.233820017747322e-15,6.475158796077205e-11,9.492593310585863e-15
3,139,1100.0,9.234000090033681e-15,6.460248149925418e-11,9.470734279112733e-15
3,140,1100.0,9.233870876160594e-15,6.467337207744353e-11,9.481126849387787e-15
3,141,1100.0,9.233772509162084e-15,6.491091316859495e-11,9.515950411926814e-15
3,142,1100.0,9.233839618283983e-15,6.498730444180175e-11,9.527149384984732e-15
3,143,1100.0,9.233911162302324e-15,6.458525086430902e-11,9.468208265231548e-15
3,144,1100.0,9.233832577183366e-15,6.468568825188752e-11,9.482932402561401e-15
3,145,1100.0,9.233838294675854e-15,6.457767762862632e-11,9.467098027650586e-15
3,146,1100.0,9.233806734786937e-15,6.464241202933463e-11,9.476588101307171e-15
3,147,1100.0,9.2338505057175e-15,6.473258720550933e-11,9.48980779677866e-15
3,148,1100.0,9.233856736548461e-15,6.469141105093351e-11,9.483771365830915e-15
3,149,1100.0,9.233770264987458e-15,6.492405488226251e-11,9.51787698928467e-15
3,150,1100.0,9.233929452155654e-15,6.486015348899184e-11,9.508509034653721e-15
3,151,1100.0,9.233794192963115e-15,6.483363700000128e-11,9.504621713061478e-15
3,152,1100.0,9.233896248695918e-15,6.458283814711013e-11,9.46785456049837e-15
3,153,1100.0,9.233812614322209e-15,6.45829585455439e-11,9.467872210928315e-15
3,154,1100.0,9.233798925093561e-15,6.468785089958743e-11,9.483249447065417e-15
3,155,1100.0,9.233846878591805e-15,6.483945672431992e-11,9.505474885591703e-15
3,156,1100.0,9.233775375557174e-15,6.488242166995711e-11,9.51177355359954e-15
3,157,1100.0,9.233914686076991e-15,6.471373970607039e-11,9.487044750300112e-15
3,158,1100.0,9.233769568819249e-15,6.455680423290197e-11,9.464037984447595e-15
3,159,1100.0,9.233791448594735e-15,6.473579406478143e-11,9.490277922868737e-15
3,160,1100.0,9.233940938348178e-15,6.442724094386532e-11,9.445043985233987e-15
3,161,1100.0,9.233924678943049e-15,6.456410481657407e-11,9.465108251199526e-15
3,162,1100.0,9.233829246822751e-15,6.465113658536804e-11,9.477867122638517e-15
3,163,1100.0,9.233791801779854e-15,6.467128114380698e-11,9.480820318177107e-15
3,164,1100.0,9.233772529812216e-15,6.473618558960267e-11,9.490335320471116e-15
3,165,1100.0,9.233795274584363e-15,6.472362106133344e-11,9.488493358586389e-15
3,166,1100.0,9.233788671389648e-15,6.465805515258602e-11,9.478881385716238e-15
3,167,1100.0,9.23382223320832e-15,6.454418041748889e-11,9.462187331057953e-15
3,168,1100.0,9.233808503043723e-15,6.473898157654718e-11,9.490745212611242e-15
3,169,1100.0,9.234208402983474e-15,6.45809606016231e-11,9.467579312025063e-15
3,170,1100.0,9.234083423661806e-15,6.46241074160965e-11,9.473904642033824e-15
3,171,1100.0,9.234032980821872e-15,6.461971176306016e-11,9.473260238584851e-15
3,172,1100.0,9.23378722157175e-15,6.46260525848765e-11,9.474189804092865e-15
3,173,1100.0,9.233958150769983e-15,6.454590025740843e-11,9.462439459869459e-15
3,174,1100.0,9.233953773122073e-15,6.458295247253398e-11,9.467871320624074e-15
3,175,1100.0,9.23389963482236e-15,6.456106677698068e-11,9.464662874101764e-15
3,176,1100.0,9.233789761696393e-15,6.455684986523394e-11,9.464044674154873e-15
3,177,1100.0,9.234174549581415e-15,6.456126010328452e-11,9.464691215769302e-15
3,178,1100.0,9.233839584941799e-15,6.466163211567717e-11,9.479405769086293e-15
3,179,1100.0,9.233802863078213e-15,6.46905681034286e-11,9.483647789589801e-15
3,180,1100.0,9.233863813313568e-15,6.465909944366079e-11,9.47903447895739e-15
3,181,1100.0,9.233849077414275e-15,6.466429093173253e-11,9.479795551951793e-15
3,182,1100.0,9.234024757032712e-15,6.472066926175104e-11,9.488060624288244e-15
3,183,1100.0,9.233914363511287e-15,6.458286943318334e-11,9.467859147041784e-15
3,184,1100.0,9.23377587922444e-15,6.466801979552283e-11,9.480342203989013e-15
3,185,1100.0,9.233978745557344e-15,6.47227603248351e-11,9.48836717447595e-15
3,186,1100.0,9.23381860593702e-15,6.483394691277681e-11,9.5046671463247e-15
3,187,1100.0,9.23379852638887e-15,6.472563203114734e-11,9.488788167087685e-15
3,188,1100.0,9.234613115242429e-15,6.458685016646552e-11,9.468442723187415e-15
3,189,1100.0,9.234591778726796e-15,6.458661680386582e-11,9.468408512192403e-15
3,190,1100.0,9.234797355026374e-15,6.458946630453985e-11,9.468826249453969e-15
3,191,1100.0,9.2344179187495e-15,6.458511976101145e-11,9.468189045466834e-15
3,192,1100.0,9.233954336188521e-15,6.458295378828391e-11,9.467871513513226e-15
3,193,1100.0,9.233877889331446e-15,6.458281309763864e-11,9.467850888241782e-15
3,194,1100.0,9.233803590244995e-15,6.458277837007904e-11,9.467845797175906e-15
3,195,1100.0,4.617144608916097e-15,3.22920743090855e-11,4.734023337884356e-15
3,196,1100.0,9.233814686467501e-15,6.45829667800694e-11,9.467873418111089e-15
3,197,1100.0,9.233770981603144e-15,6.449580252973278e-11,9.455095124856429e-15
3,198,1100.0,9.233995083999117e-15,6.458305651752284e-11,9.467886573636336e-15
3,199,1100.0,9.234206427267124e-15,6.458383235427543e-11,9.468000311430262e-15
3,200,1100.0,9.234288716969285e-15,6.458425687882199e-11,9.46806254679773e-15
3,201,1100.0,9.233975638302547e-15,6.458300570543707e-11,9.467879124576311e-15
3,202,1100.0,9.233795235633163e-15,6.45828969137418e-11,9.467863175696116e-15
3,203,1100.0,9.234309586037095e-15,6.45843833615749e-11,9.468081089189846e-15
3,204,1100.0,9.234218590414387e-15,6.458389025512095e-11,9.468008799703617e-15
3,205,1100.0,9.234290286996255e-15,6.458426538234066e-11,9.468063793414947e-15
3,206,1100.0,9.23414734402486e-15,6.458357604221518e-11,9.467962736040605e-15
3,207,1100.0,9.234232366428538e-15,6.458395849145266e-11,9.468018803160926e-15
3,208,1100.0,9.234362247986629e-15,6.458473575310988e-11,9.468132749846102e-15
3,209,1100.0,9.233887997409768e-15,6.458282617380994e-11,9.46785280521062e-15
3,210,1100.0,4.617144608916097e-15,3.22920743090855e-11,4.734023337884356e-15
3,211,1100.0,9.233814493548727e-15,6.460554702266026e-11,9.471183685341897e-15
3,212,1100.0,9.234026596530933e-15,6.459132905809207e-11,9.469099329427231e-15
3,213,1100.0,9.233849379912569e-15,6.452313020232326e-11,9.459101366096157e-15
3,214,1100.0,9.23378474846045e-15,6.445501138655453e-11,9.449115136642092e-15
3,215,1100.0,9.233834219964769e-15,6.462272414157793e-11,9.473701853764762e-15
3,216,1100.0,9.233806367287918e-15,6.459869666473506e-11,9.470179421757578e-15
3,217,1100.0,9.233908351687702e-15,6.458285800510518e-11,9.467857471683671e-15
3,218,1100.0,9.233808557668643e-15,6.453205923707177e-11,9.460410364040349e-15
3,219,1100.0,9.233768191163166e-15,6.459299622124329e-11,9.469343735815943e-15
3,220,1100.0,9.23391148913247e-15,6.452310726210584e-11,9.459098003056558e-15
3,221,1100.0,9.233800286009435e-15,6.30575462378771e-11,9.244246518900258e-15
3,222,1100.0,9.23378537506067e-15,6.308233147765986e-11,9.247880039077487e-15
3,223,1100.0,9.234268536490358e-15,6.449198139120831e-11,9.454534945328198e-15
3,224,1100.0,9.234488711213063e-15,6.449424307330113e-11,9.454866508290297e-15
3,225,1100.0,9.234232424987413e-15,6.449282111820456e-11,9.454658049442216e-15
3,226,1100.0,9.233995560400523e-15,6.453585346454685e-11,9.460966598404369e-15
3,227,1100.0,9.233850127993834e-15,6.453243798211024e-11,9.460465888124494e-15
3,228,1100.0,9.234239620568452e-15,6.452976277195095e-11,9.460073701880694e-15
3,229,1100.0,9.23421632092149e-15,6.448716034210557e-11,9.453828178746806e-15
3,230,1100.0,9.234310884299995e-15,6.449465276867105e-11,9.454926569698062e-15
3,231,1100.0,9.234157722743006e-15,6.450254862660987e-11,9.456084103754165e-15
3,232,1100.0,9.234171857298655e-15,6.450945257972501e-11,9.457096224402034e-15
3,233,1100.0,9.234018280936843e-15,6.449605183346415e-11,9.455131672823935e-15
3,234,1100.0,9.234467043769044e-15,6.451125667411114e-11,9.457360704932022e-15
3,235,1100.0,9.234058578342143e-15,6.454379642139045e-11,9.462131037167561e-15
3,236,1100.0,9.233990874874515e-15,6.452289987688477e-11,9.45906760034947e-15
3,237,1100.0,9.233789796128493e-15,6.463337541557916e-11,9.475263332263089e-15
3,238,1100.0,9.23427907316355e-15,6.45098896842455e-11,9.457160303995721e-15
3,239,1100.0,9.233783504472393e-15,6.458279290767817e-11,9.467847928390298e-15
3,240,1100.0,9.233984822380846e-15,6.450174002637939e-11,9.455965562829061e-15
3,241,1100.0,9.233799229466946e-15,6.450174513690263e-11,9.455966312032598e-15
3,242,1100.0,9.23402625541728e-15,6.449281627313595e-11,9.454657339154374e-15
3,243,1100.0,9.233928467269503e-15,6.451763310190468e-11,9.458295490282074e-15
3,244,1100.0,9.234477752991789e-15,6.458556918231367e-11,9.468254930702725e-15
3,245,1100.0,9.234325796716016e-15,6.45844908760587e-11,9.468096850830631e-15
3,246,1100.0,9.234496418522846e-15,6.45857226381895e-11,9.468277427359041e-15
3,247,1100.0,9.234559758022952e-15,6.458629117440046e-11,9.468360774859899e-15
3,248,1100.0,9.234311595005358e-15,6.458439670584838e-11,9.468083045462506e-15
3,249,1100.0,9.234445556556392e-15,6.458532063733383e-11,9.468218493968318e-15
3,250,1100.0,9.234470695142884e-15,6.458551292116167e-11,9.468246682808704e-15
3,251,1100.0,9.234454734532719e-15,6.458538951708044e-11,9.468228591750356e-15
3,252,1100.0,9.234654723600863e-15,6.45873657550544e-11,9.468518308558274e-15
3,253,1100.0,9.233773864795089e-15,6.458283806335213e-11,9.467854548219435e-15
3,254,1100.0,9.233791512724154e-15,6.450889421425274e-11,9.45701436793312e-15
3,255,1100.0,9.233828962655515e-15,6.461659499186615e-11,9.472803319421651e-15
3,256,1100.0,9.233866519822986e-15,6.464137459449949e-11,9.47643601319186e-15
3,257,1100.0,9.233776282388454e-15,6.462968606361925e-11,9.474722472666621e-15
3,258,1100.0,9.233838420436387e-15,6.458490602049084e-11,9.468157711071802e-15
3,259,1100.0,9.233854547049241e-15,6.451720590188673e-11,9.458232862690066e-15
3,260,1100.0,9.233805684058947e-15,6.456934528049475e-11,9.46587650406134e-15
3,261,1100.0,9.23385382093875e-15,6.44867495114089e-11,9.453767950899956e-15
3,262,1100.0,9.233881678623416e-15,6.463760567415569e-11,9.475883488857394e-15
3,263,1100.0,9.233799803332079e-15,6.458291193563841e-11,9.4678653779086e-15
3,264,1100.0,9.234572351914017e-15,6.458641564062864e-11,9.468379021629161e-15
3,265,1100.0,9.234210913339106e-15,6.458385342428679e-11,9.468003400297348e-15
3,266,1100.0,9.234616548676089e-15,6.458688931382604e-11,9.468448462196824e-15
3,267,1100.0,9.234559862100287e-15,6.458629218412919e-11,9.468360922886293e-15
3,268,1100.0,9.234654185357306e-15,6.458735842046113e-11,9.46851723330571e-15
3,269,1100.0,9.234200719920423e-15,6.458380599617442e-11,9.467996447328372e-15
3,270,1100.0,9.23438238696395e-15,6.458487268168913e-11,9.468152823598057e-15
3,271,1100.0,9.233899528768455e-15,6.450693456573974e-11,9.456727083142873e-15
3,272,1100.0,9.233794767435406e-15,6.450420057263928e-11,9.45632627931035e-15
3,273,1100.0,9.23385567246744e-15,6.453573668458077e-11,9.460949478442378e-15
3,274,1100.0,9.233791403252676e-15,6.453520586378665e-11,9.460871660027754e-15
3,275,1100.0,9.233861375983888e-15,6.450160335119319e-11,9.455945526224568e-15
3,276,1100.0,9.23377382057445e-15,6.450635078800272e-11,9.456641501231821e-15
3,277,1100.0,9.233768507509768e-15,6.449495569072209e-11,9.454970978119937e-15
3,278,1100.0,9.233778446058272e-15,6.452684008273746e-11,9.459645235167357e-15
3,279,1100.0,9.23379917098047e-15,6.303516188596251e-11,9.240964969274403e-15
3,280,1100.0,9.233825397586541e-15,6.443761797965722e-11,9.44656526036629e-15
3,281,1100.0,9.233841075227428e-15,6.450224160044399e-11,9.456039093668386e-15
3,282,1100.0,9.233777427782883e-15,6.448868102578726e-11,9.454051111221497e-15
3,283,1100.0,9.233887969224942e-15,6.448394299198978e-11,9.453356514697339e-15
3,284,1100.0,9.233807828535186e-15,6.458294030719513e-11,9.467869537183422e-15
3,285,1100.0,9.233933399113984e-15,6.466441311064224e-11,9.4798134633998e-15
3,286,1100.0,9.234039270345397e-15,6.463813563969325e-11,9.475961181891265e-15
3,287,1100.0,9.233819981521213e-15,6.461927943257534e-11,9.473196858865566e-15
3,288,1100.0,9.233776142718725e-15,6.45657673155167e-11,9.465351973814503e-15
3,289,1100.0,9.234155151987437e-15,6.463151136805e-11,9.474990062592593e-15
3,290,1100.0,9.233773597406835e-15,6.460478167110479e-11,9.471071484679576e-15
3,291,1100.0,9.234134669889601e-15,6.307805943615318e-11,9.247253757098837e-15
3,292,1100.0,9.233937126380938e-15,6.459981420870957e-11,9.47034325388573e-15
3,293,1100.0,9.23410865159572e-15,6.457323673417939e-11,9.466446991803474e-15
3,294,1100.0,9.233963650335922e-15,6.461096476706646e-11,9.471977927551679e-15
3,295,1100.0,9.233857712104495e-15,6.457401477924714e-11,9.466561053336759e-15
3,296,1100.0,9.23400448104078e-15,6.457964273396998e-11,9.467386112413096e-15
3,297,1100.0,9.233848620240174e-15,6.462554719355888e-11,9.474115713643626e-15
3,298,1100.0,9.233825984192598e-15,6.46220386471193e-11,9.473601360165802e-15
3,299,1100.0,9.234137470274426e-15,6.458353587841498e-11,9.467956848020972e-15
3,300,1100.0,9.233955452965651e-15,6.45765346072323e-11,9.466930460528598e-15
3,301,1100.0,9.233866467521887e-15,6.459170615512937e-11,9.46915461191414e-15
3,302,1100.0,9.233959909790558e-15,6.457221242336308e-11,9.466296827671455e-15
3,303,1100.0,9.233979716204518e-15,6.457947924468557e-11,9.467362144857452e-15
3,304,1100.0,9.233950022116287e-15,6.456052287744375e-11,9.46458313834132e-15
3,305,1100.0,9.233994467269226e-15,6.460934547318973e-11,9.47174053880638e-15
3,306,1100.0,9.233902074532203e-15,6.458523574968704e-11,9.468206049425513e-15
3,307,1100.0,9.234105610087645e-15,6.456846911814555e-11,9.46574805851866e-15
3,308,1100.0,9.233956375265875e-15,6.464901780235431e-11,9.47755650870462e-15
3,309,1100.0,9.23394106221181e-15,6.456924224663788e-11,9.465861399281188e-15
3,310,1100.0,9.233848278707477e-15,6.468947390563772e-11,9.483487380015964e-15
3,311,1100.0,9.23379639936905e-15,6.471054505792383e-11,9.486576414363021e-15
3,312,1100.0,9.233818937063316e-15,6.475908231429233e-11,9.493691984029003e-15
3,313,1100.0,9.233928835484934e-15,6.47432333971676e-11,9.491368530204685e-15
3,314,1100.0,9.233854247650047e-15,6.471753464320007e-11,9.487601088699614e-15
3,315,1100.0,9.23392660210455e-15,6.473691113414475e-11,9.490441685418812e-15
3,316,1100.0,9.233774539540512e-15,6.475285124004078e-11,9.492778507531811e-15
3,317,1100.0,9.23382678961216e-15,6.471400038727234e-11,9.487082966206652e-15
3,318,1100.0,9.233793246448068e-15,6.47124605325773e-11,9.48685722325829e-15
3,319,1100.0,9.23400294472677e-15,6.467293150268677e-11,9.481062261056898e-15
3,320,1100.0,9.233918828169166e-15,6.467137362280846e-11,9.480833875613742e-15
3,321,1100.0,9.233832335982568e-15,6.476185194224392e-11,9.49409801193649e-15
3,322,1100.0,9.233795846837645e-15,6.46726349171415e-11,9.481018781567795e-15
3,323,1100.0,9.233972488019314e-15,6.467285114383336e-11,9.481050480435938e-15
3,324,1100.0,9.233971927966744e-15,6.467284974158592e-11,9.481050274866236e-15
3,325,1100.0,9.233912671418025e-15,6.463781947019062e-11,9.475914831390834e-15
3,326,1100.0,9.233816934495808e-15,6.46553918223089e-11,9.478490941065091e-15
3,327,1100.0,9.233893501833172e-15,6.46348636924868e-11,9.475481513899441e-15
3,328,1100.0,9.233990214106041e-15,6.465140259715765e-11,9.477906120010075e-15
3,329,1100.0,9.23406726031868e-15,6.469357522601649e-11,9.484088634249537e-15
3,330,1100.0,9.233779712424029e-15,6.46405693814889e-11,9.476317968833741e-15
3,331,1100.0,9.234004028091842e-15,6.466159976700613e-11,9.479401026765863e-15
3,332,1100.0,9.233832053877124e-15,6.467263142478742e-11,9.48101826958812e-15
3,333,1100.0,9.234424529103891e-15,6.469185778843026e-11,9.483836857620488e-15
3,334,1100.0,9.233944355061622e-15,6.467261612292879e-11,9.481016026333161e-15
3,335,1100.0,9.234241130748118e-15,6.467386002364109e-11,9.481198382379592e-15
3,336,1100.0,9.233982086732497e-15,6.469605845322757e-11,9.484452675761953e-15
3,337,1100.0,9.233955811876916e-15,6.467549122179203e-11,9.481437516293423e-15
3,338,1100.0,9.233975846348064e-15,6.467285960428938e-11,9.481051720740164e-15
3,339,1100.0,9.234074117602842e-15,6.465592192355118e-11,9.478568653993296e-15
3,340,1100.0,9.23400012620072e-15,6.452224670377875e-11,9.458971845066053e-15
3,341,1100.0,9.2341313259213e-15,6.447296795806862e-11,9.451747572942171e-15
3,342,1100.0,9.233826737301469e-15,6.467263006954326e-11,9.481018070909108e-15
3,343,1100.0,9.233915963448632e-15,6.455313475031973e-11,9.463500037705121e-15
3,344,1100.0,9.234018431430198e-15,6.453514373808849e-11,9.460862552390316e-15
3,345,1100.0,9.233917379609508e-15,6.458181585327328e-11,9.467704692055869e-15
3,346,1100.0,9.234018760363638e-15,6.454098185603017e-11,9.461718421428666e-15
3,347,1100.0,9.234140949625395e-15,6.446861074637557e-11,9.451108805000368e-15
3,348,1100.0,9.233831975936656e-15,6.452212795854522e-11,9.458954436995534e-15
3,349,1100.0,9.234217664320765e-15,6.452319572675056e-11,9.459110971987842e-15
3,350,1100.0,9.233781305735852e-15,6.464404174711303e-11,9.476827018198147e-15
3,351,1100.0,9.23376705503726e-15,6.467624274309524e-11,9.481547689438519e-15
3,352,1100.0,9.23391923932761e-15,6.467273141754865e-11,9.481032928543157e-15
3,353,1100.0,9.233786553714686e-15,6.464144514970327e-11,9.476446356596193e-15
3,354,1100.0,9.234050761091959e-15,6.467307528130829e-11,9.481083339026162e-15
3,355,1100.0,9.234149663853595e-15,6.467344080928733e-11,9.48113692548725e-15
3,356,1100.0,9.233800188437463e-15,6.465921572335018e-11,9.479051525578737e-15
3,357,1100.0,9.23378272184937e-15,6.467271423727146e-11,9.48103040991173e-15
3,358,1100.0,9.233858555289013e-15,6.465277725422598e-11,9.478107644959535e-15
3,359,1100.0,9.233769345969805e-15,6.462966752199082e-11,9.474719754460883e-15
3,360,1100.0,9.233853039548219e-15,6.466060159311995e-11,9.479254694312049e-15
3,361,1100.0,9.233979317998539e-15,6.462238134656959e-11,9.47365159996087e-15
3,362,1100.0,9.233964130876664e-15,6.463967665238861e-11,9.476187094602664e-15
3,363,1100.0,9.23411455682741e-15,6.462739125855153e-11,9.474386053871023e-15
3,364,1100.0,9.233815245825671e-15,6.463110116358754e-11,9.474929926551782e-15
3,365,1100.0,9.234035932238143e-15,6.467302830481993e-11,9.48107645226534e-15
3,366,1100.0,9.233905827157615e-15,6.461075398372331e-11,9.471947026679343e-15
3,367,1100.0,9.2339229615817e-15,6.46633521381249e-11,9.479657924656458e-15
3,368,1100.0,9.233848168105896e-15,6.461821413013164e-11,9.473040685354317e-15
3,369,1100.0,9.233772018309454e-15,6.463845025110576e-11,9.476007303975432e-15
3,370,1100.0,9.233791927778384e-15,6.460441477907661e-11,9.471017698248662e-15
3,371,1100.0,9.233958571626493e-15,6.463966333539085e-11,9.476185142328629e-15
3,372,1100.0,9.233947369177619e-15,6.461775983352244e-11,9.472974085397631e-15
3,373,1100.0,9.234054392963744e-15,6.463818383677602e-11,9.475968247591427e-15
3,374,1100.0,9.23410955591779e-15,6.457172448506144e-11,9.466225295837194e-15
3,375,1100.0,9.23377666880832e-15,6.467265512635406e-11,9.48102174424164e-15
3,376,1100.0,9.233807833164752e-15,6.460327457332556e-11,9.47085054390039e-15
3,377,1100.0,9.23383732951279e-15,6.46726333262635e-11,9.481018548344824e-15
3,378,1100.0,9.23394510740016e-15,6.451977554891821e-11,9.458609573362188e-15
3,379,1100.0,9.233936902397957e-15,6.453863047979523e-11,9.461373709290764e-15
3,380,1100.0,9.233844661902759e-15,6.451443935681599e-11,9.457827286733415e-15
3,381,1100.0,9.233831612862428e-15,6.466393299611773e-11,9.479743078532537e-15
3,382,1100.0,9.233910808706846e-15,6.45497782296731e-11,9.463007971233232e-15
3,383,1100.0,9.233783380715894e-15,6.461678188137649e-11,9.472830717454218e-15
3,384,1100.0,9.233915124937503e-15,6.470437181263004e-11,9.48567141560043e-15
3,385,1100.0,9.233879129082627e-15,6.460336469688446e-11,9.470863756028761e-15
3,386,1100.0,9.233848914256534e-15,6.467298780359552e-11,9.481070514779264e-15
3,387,1100.0,9.233995958220275e-15,6.46207025212e-11,9.47340548388905e-15
