Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
1,317,2000.0,1.1480899286907755e-12,3.110221208293055e-9,4.683861344764508e-13
1,318,2000.0,1.1445100005571978e-12,3.0703773765602408e-9,4.623858222548306e-13
1,319,2000.0,1.211105140536564e-12,3.319954880084377e-9,4.999711367065023e-13
1,320,2000.0,1.1602049687067957e-12,3.2191352475783943e-9,4.847881272720287e-13
1,321,2000.0,1.0735187399715463e-12,3.0999624564041023e-9,4.66841209913205e-13
1,322,2000.0,1.184004030417073e-12,3.0825295441424305e-9,4.642158871981713e-13
1,323,2000.0,1.2071207616920189e-12,3.2877465043529065e-9,4.951206918036113e-13
1,324,2000.0,1.2070333703301057e-12,3.2871432136369158e-9,4.95029838778214e-13
1,325,2000.0,1.0814179317754635e-12,3.192971295584139e-9,4.808479469708524e-13
1,326,2000.0,1.0703070076073527e-12,3.076333764067682e-9,4.63282828973393e-13
1,327,2000.0,1.0797805828703889e-12,3.1750666385296614e-9,4.781515814890301e-13
1,328,2000.0,1.0871955785557331e-12,3.2774672079041692e-9,4.935726733167192e-13
1,329,2000.0,1.0936577481643177e-12,3.353314985477788e-9,5.049950272160529e-13
1,330,2000.0,1.0423571393751389e-12,2.9965752040963975e-9,4.5127152781682325e-13
1,331,2000.0,1.0882376102029336e-12,3.292060228944048e-9,4.957703204477262e-13
1,332,2000.0,1.1867196178353883e-12,3.1257465936789364e-9,4.707241917270928e-13
1,333,2000.0,1.2385195102854113e-12,3.682622630237213e-9,5.545873630830773e-13
1,334,2000.0,1.1901455601524267e-12,3.2483212270635003e-9,4.891834121075534e-13
1,335,2000.0,1.2331578053495441e-12,3.5404275624253802e-9,5.331733884190201e-13
1,336,2000.0,1.170777922382778e-12,3.2919339969736185e-9,4.957513104478847e-13
1,337,2000.0,1.1919509984875194e-12,3.2605157922169523e-9,4.910198619454674e-13
1,338,2000.0,1.2075998307562866e-12,3.291351100692562e-9,4.956635287379674e-13
1,339,2000.0,1.2065421123652312e-12,3.38274907793669e-9,5.094276768140582e-13
1,340,2000.0,1.1984765286306233e-12,3.3103765096076367e-9,4.985286747008349e-13
1,341,2000.0,1.2124179581685473e-12,3.44126429812578e-9,5.182398210176045e-13
1,342,2000.0,1.186356341004459e-12,3.119640407901121e-9,4.698046260237788e-13
1,343,2000.0,1.1853714213112824e-12,3.2143994254328642e-9,4.840749325248517e-13
1,344,2000.0,1.2004361192381235e-12,3.327194634353906e-9,5.010614130211974e-13
1,345,2000.0,1.1856580496174973e-12,3.2163032225506644e-9,4.84361636303495e-13
1,346,2000.0,1.200493011065557e-12,3.3276160697648113e-9,5.011248794082566e-13
1,347,2000.0,1.1868780308968813e-12,3.434674633692955e-9,5.17247445477576e-13
1,348,2000.0,1.1760384273468013e-12,3.1174669403995005e-9,4.694773110280544e-13
1,349,2000.0,1.2194184858925708e-12,3.5133986330761745e-9,5.291029461935104e-13
1,350,2000.0,1.1387469075908224e-12,2.9895774313489346e-9,4.502176928939601e-13
1,351,2000.0,1.1411717880360925e-12,3.0289921033318746e-9,4.56153375475804e-13
1,352,2000.0,1.1984465158743565e-12,3.2276382071489424e-9,4.860686369522531e-13
1,353,2000.0,1.1379668007365506e-12,2.9821511372825746e-9,4.4909932447632055e-13
1,354,2000.0,1.2159792542721235e-12,3.3689712940455542e-9,5.073528009431029e-13
1,355,2000.0,1.2255257965521827e-12,3.464171175266281e-9,5.216894996475868e-13
1,356,2000.0,1.1364589633978266e-12,2.9798878843164743e-9,4.4875848817010943e-13
1,357,2000.0,1.1782047059985234e-12,3.0132162162367953e-9,4.5377759372925216e-13
1,358,2000.0,1.1514267137166872e-12,3.1492058329135567e-9,4.742570537478275e-13
1,359,2000.0,1.1413583992803312e-12,3.0158090310120693e-9,4.54168060647414e-13
1,360,2000.0,1.1508065730933891e-12,3.142614508152438e-9,4.732644281693936e-13
1,361,2000.0,1.1702942450459712e-12,3.288045243191148e-9,4.951656806067514e-13
1,362,2000.0,1.1679660963256957e-12,3.2716728828806926e-9,4.927000725215057e-13
1,363,2000.0,1.1856177554178422e-12,3.4237393508979656e-9,5.156006382266658e-13
1,364,2000.0,1.0704708684116652e-12,3.087162638227586e-9,4.649136115347637e-13
1,365,2000.0,1.214481860359651e-12,3.353941608201432e-9,5.050893939429341e-13
1,366,2000.0,1.1579408565416976e-12,3.2043238686465725e-9,4.825575963677817e-13
1,367,2000.0,1.1609382289513258e-12,3.224786388068369e-9,4.85639165083238e-13
1,368,2000.0,1.1266519516346654e-12,2.9106166735012e-9,4.3832653735652837e-13
1,369,2000.0,1.0528878320130452e-12,3.026837050548331e-9,4.558288336585901e-13
1,370,2000.0,1.137624560886869e-12,2.9920151406696884e-9,4.5058480158792715e-13
1,371,2000.0,1.192502487788208e-12,3.264186123357931e-9,4.915725982623531e-13
1,372,2000.0,1.1904500421898035e-12,3.2505553173986078e-9,4.895198566451129e-13
1,373,2000.0,1.2044248776390186e-12,3.363928070243952e-9,5.065933128091291e-13
1,374,2000.0,1.2101378321497545e-12,3.417118930059833e-9,5.146036309023275e-13
1,375,2000.0,1.1813699424212551e-12,3.0549389646363636e-9,4.600608628390183e-13
1,376,2000.0,1.173465343557471e-12,3.0867016557628302e-9,4.648441895289742e-13
1,377,2000.0,1.1871100635788954e-12,3.1318027564276966e-9,4.716362241742025e-13
1,378,2000.0,1.0841660326110515e-12,3.2403249250338947e-9,4.879792029060449e-13
1,379,2000.0,1.0831482746515632e-12,3.2259164311518345e-9,4.858093447830757e-13
1,380,2000.0,1.0764192892976096e-12,3.1224443560662704e-9,4.702268887357829e-13
1,381,2000.0,1.0065220317452924e-12,2.9217277891708018e-9,4.399998242932675e-13
1,382,2000.0,1.0812347913621404e-12,3.196822777824958e-9,4.814279638757503e-13
1,383,2000.0,1.0585895073767942e-12,3.040343208956325e-9,4.578628038827913e-13
1,384,2000.0,1.081602996263159e-12,3.1941998982204557e-9,4.810329693217057e-13
1,385,2000.0,9.600316525701144e-13,2.8634148595035273e-9,4.312181441851051e-13
1,386,2000.0,1.167811068319526e-12,2.9186304279301777e-9,4.3953337481542813e-13
1,387,2000.0,1.1725265617926944e-12,3.3055050430742063e-9,4.977950524836303e-13
1,388,2000.0,1.135320713901454e-12,2.9726632103306e-9,4.4767048288223043e-13
1,389,2000.0,9.749069507273e-13,2.8816596659486428e-9,4.339657347237821e-13
1,390,2000.0,1.0595532226337373e-12,2.972704726164606e-9,4.476767349909093e-13
1,391,2000.0,1.0575976580991662e-12,3.0400702536032003e-9,4.578216979632529e-13
1,392,2000.0,1.1177247506280419e-12,3.256819355869283e-9,4.904631942950744e-13
1,393,2000.0,1.1884101800977157e-12,3.1489560730981966e-9,4.742194409779857e-13
1,394,2000.0,1.0633718368023596e-12,2.947426140109092e-9,4.438698870483893e-13
1,395,2000.0,1.1037424542270045e-12,3.1103657035377685e-9,4.684078948480093e-13
1,396,2000.0,1.115561216144874e-12,3.223769868975082e-9,4.854860816152657e-13
1,397,2000.0,1.1757259259604374e-12,2.9795157477962787e-9,4.487024459870881e-13
1,398,2000.0,1.1415438125289572e-12,3.0348670875986545e-9,4.570381232112672e-13
1,399,2000.0,1.1475638470631645e-12,3.1043515318382463e-9,4.675021860749786e-13
1,400,2000.0,1.1833417931090422e-12,3.075960871049591e-9,4.632266728649943e-13
1,401,2000.0,1.146107754695343e-12,3.08897789917843e-9,4.651869821418333e-13
1,402,2000.0,1.1357303169647403e-12,2.9787869194035045e-9,4.4859268751953027e-13
1,403,2000.0,1.1509628203482591e-12,3.1448252036143354e-9,4.73597349538183e-13
1,404,2000.0,1.1767073116257636e-12,3.3115502615033546e-9,4.987054367625827e-13
1,405,2000.0,1.172933647033045e-12,3.282142031780637e-9,4.942766819830541e-13
1,406,2000.0,1.187688364185866e-12,3.140039958105599e-9,4.728767118419376e-13
1,407,2000.0,1.210096495516218e-12,3.311392439420785e-9,4.986816694257153e-13
1,408,2000.0,1.1988586706415733e-12,3.230287852615655e-9,4.864676623317269e-13
1,409,2000.0,1.1327692477699609e-12,2.9509427302088893e-9,4.4439947061594725e-13
1,410,2000.0,1.1781240216905163e-12,3.0122983193560986e-9,4.5363936234858663e-13
1,411,2000.0,1.1592138167566541e-12,3.213046908551788e-9,4.838712492138216e-13
1,412,2000.0,1.15593130622138e-12,3.169705252338145e-9,4.773441794473413e-13
1,413,2000.0,1.1693693446009602e-12,3.2815600208425526e-9,4.941890336020369e-13
1,414,2000.0,1.2013296457802446e-12,3.247667918324369e-9,4.890850265798213e-13
1,415,2000.0,1.1924805414877268e-12,3.1881724580924354e-9,4.80125262379568e-13
1,416,2000.0,1.2079015832609068e-12,3.2937436770318312e-9,4.960238405961729e-13
1,417,2000.0,1.1584295390531876e-12,2.8743665544095745e-9,4.3286742303039474e-13
1,418,2000.0,1.1728900676765398e-12,2.9519431381986488e-9,4.4455012781999864e-13
1,419,2000.0,1.021306783684604e-12,2.9513738784508614e-9,4.4446439971420725e-13
1,420,2000.0,1.0460404872501589e-12,2.9926620898779725e-9,4.50682229397262e-13
1,421,2000.0,9.577523352587034e-13,2.8580984515851136e-9,4.304175156807511e-13
1,422,2000.0,1.0739089982560485e-12,3.093815676463597e-9,4.659155309010069e-13
1,423,2000.0,1.1715848349828556e-12,3.2719559628993555e-9,4.927427031727711e-13
1,424,2000.0,1.1451115814488586e-12,3.062830914646161e-9,4.61249357068533e-13
1,425,2000.0,1.1677241161878169e-12,3.2267022506891655e-9,4.859276858755051e-13
1,426,2000.0,1.1279847894856815e-12,2.895222740584499e-9,4.360082762907181e-13
1,427,2000.0,1.1752209646609088e-12,3.281394940153786e-9,4.941641731498343e-13
1,428,2000.0,1.1766589078259006e-12,3.305172988551743e-9,4.977450464796209e-13
1,429,2000.0,1.1498819733587229e-12,3.1014642657193717e-9,4.670673760322014e-13
1,430,2000.0,1.1594748568731969e-12,3.193940571085147e-9,4.809939157540212e-13
1,431,2000.0,1.1523187204822212e-12,3.137844060331334e-9,4.725460189422007e-13
1,432,2000.0,1.1526201856778177e-12,3.125377458806889e-9,4.706686015795631e-13
1,433,2000.0,1.2014149954108043e-12,3.248555864165728e-9,4.892187474608793e-13
1,434,2000.0,1.139106625825254e-12,2.99337707900614e-9,4.5078990373021367e-13
1,435,2000.0,1.1409830168812061e-12,3.012677230174014e-9,4.536964247121386e-13
1,436,2000.0,1.0727250385936676e-12,3.0832638717210134e-9,4.643264738198092e-13
1,437,2000.0,1.1738757523494359e-12,3.2741925941664877e-9,4.930795303639265e-13
1,438,2000.0,1.2104489921294627e-12,3.31425928386468e-9,4.99113404050777e-13
1,439,2000.0,1.0607413846601058e-12,3.0260009862400044e-9,4.557029259165598e-13
1,440,2000.0,1.1408505131611595e-12,3.0137195888491513e-9,4.538533995116428e-13
1,441,2000.0,1.185711911801406e-12,3.1080557606260407e-9,4.680600272338342e-13
1,442,2000.0,1.1765855174730783e-12,2.993761576432536e-9,4.508478074133297e-13
1,443,2000.0,1.2020174972252593e-12,3.3408294264080936e-9,5.03114754927433e-13
1,444,2000.0,1.1831933344750989e-12,3.0732589176998133e-9,4.628197701399844e-13
1,445,2000.0,1.2251246232473054e-12,3.460053745760739e-9,5.210694322115672e-13
1,446,2000.0,1.1900515082881222e-12,3.1662835886939757e-9,4.768288914017521e-13
1,447,2000.0,1.1903276528153848e-12,3.168157075667863e-9,4.771110306011606e-13
1,448,2000.0,1.1744207172889312e-12,3.093983744044419e-9,4.65940841166496e-13
1,449,2000.0,1.1797407463044834e-12,3.1692056473109503e-9,4.772689410473108e-13
1,450,2000.0,1.2206191733722859e-12,3.4143628612577303e-9,5.141885786195105e-13
1,451,2000.0,1.2564854765055837e-12,3.765154099950093e-9,5.670162526965886e-13
1,452,2000.0,1.2165536153599533e-12,3.3750046459976654e-9,5.082613981808975e-13
1,453,2000.0,1.2166588009613457e-12,3.3760093049727555e-9,5.084126955653262e-13
1,454,2000.0,1.223032927075004e-12,3.4390061657211334e-9,5.1789975584625e-13
1,455,2000.0,1.2038720615455258e-12,3.2651475493518214e-9,4.917173849430119e-13
1,456,2000.0,1.1811422504997217e-12,3.351449764372281e-9,5.047141328213962e-13
1,457,2000.0,1.1716279155382973e-12,3.2660410585011775e-9,4.9185194363468e-13
1,458,2000.0,1.1913539086342219e-12,3.4490195429385523e-9,5.194077280237324e-13
1,459,2000.0,1.1433496986480123e-12,3.041481183151175e-9,4.580341779743956e-13
1,460,2000.0,1.1639549277785127e-12,3.21785896119873e-9,4.84595923951486e-13
1,461,2000.0,1.1825404640792738e-12,3.3911221461641865e-9,5.106886254084308e-13
1,462,2000.0,1.1866760866366404e-12,3.378114327594934e-9,5.087297030522402e-13
1,463,2000.0,1.1749882649648765e-12,3.290489890790818e-9,4.955338341761224e-13
1,464,2000.0,1.189395823265894e-12,3.4280821125202085e-9,5.162546397246208e-13
1,465,2000.0,1.1578349495164012e-12,3.183018234165114e-9,4.793490580970214e-13
1,466,2000.0,1.2052261096329143e-12,3.592880740371003e-9,5.41072614748468e-13
1,467,2000.0,1.1286200243424957e-12,2.9086205759754312e-9,4.3802593352756606e-13
1,468,2000.0,1.1814860912867422e-12,3.354392446184926e-9,5.051572882328325e-13
1,469,2000.0,1.1515522737105441e-12,3.1291514563212606e-9,4.712369496129978e-13
1,470,2000.0,1.1400639026139522e-12,3.0060696649041382e-9,4.527013533819047e-13
1,471,2000.0,1.1648145169264122e-12,3.2295132560529294e-9,4.863510113717159e-13
1,472,2000.0,1.1339028106288616e-12,2.9468504695274274e-9,4.437831934981818e-13
1,473,2000.0,1.1227726140646775e-12,2.8757220432457687e-9,4.330715539052721e-13
1,474,2000.0,1.1323932563590063e-12,2.937994931756878e-9,4.424495870350793e-13
1,475,2000.0,1.147241612380491e-12,3.085639499562344e-9,4.646842333060441e-13
1,476,2000.0,1.1308058620293889e-12,2.9248959198286993e-9,4.404769313454644e-13
1,477,2000.0,1.1875267757053743e-12,3.1378004884710716e-9,4.725394572046799e-13
1,478,2000.0,1.1676746540119498e-12,3.2462340419558984e-9,4.888690908747486e-13
1,479,2000.0,1.1652453164994997e-12,3.2536534464251786e-9,4.899864217482624e-13
1,480,2000.0,1.179426372096375e-12,3.0277491198988274e-9,4.559661874379014e-13
1,481,2000.0,1.2013374647754373e-12,3.2479119006280406e-9,4.891217692808847e-13
1,482,2000.0,1.1612546326474806e-12,3.2268299101450473e-9,4.859469108486069e-13
1,483,2000.0,1.1940225528415157e-12,3.5132990708517417e-9,5.290879525444036e-13
1,484,2000.0,1.148852968632892e-12,3.10206362696109e-9,4.671576372954244e-13
1,485,2000.0,1.1909946650982581e-12,3.1767263966098674e-9,4.784015340227216e-13
1,486,2000.0,1.1861382697761725e-12,3.11603310017466e-9,4.692613807660592e-13
1,487,2000.0,1.2014875488729605e-12,3.2683044603049587e-9,4.921928023552152e-13
1,488,2000.0,1.1939623689849123e-12,3.1992502882640287e-9,4.817935366613535e-13
1,489,2000.0,1.185541387308997e-12,3.122125321962012e-9,4.701788435515814e-13
1,490,2000.0,1.1792092518818522e-12,3.025175758772406e-9,4.555786501568224e-13
1,491,2000.0,1.19663602816306e-12,3.21644838350803e-9,4.843834969285579e-13
1,492,2000.0,1.1743920465450618e-12,2.9650598043342333e-9,4.465254421584397e-13
1,493,2000.0,1.2420300404636037e-12,3.6179601124998586e-9,5.448494619177977e-13
1,494,2000.0,1.2005245914401206e-12,3.241444766719745e-9,4.8814784631863e-13
1,495,2000.0,1.2255653913202106e-12,3.4648357767442175e-9,5.217895858139302e-13
1,496,2000.0,1.181647467326405e-12,3.186988377334881e-9,4.799469448349958e-13
1,497,2000.0,1.1801701245847326e-12,3.0375986109311996e-9,4.574494790503798e-13
1,498,2000.0,1.1878885326463926e-12,3.1402066287624418e-9,4.72901811736595e-13
1,499,2000.0,1.1752378313278631e-12,2.9737241913041423e-9,4.478302621209629e-13
1,500,2000.0,1.1924842978948001e-12,3.1882994398982947e-9,4.801443853014479e-13
1,501,2000.0,1.1855412713279742e-12,3.1049363985470638e-9,4.67590264522967e-13
1,502,2000.0,1.1863759969401294e-12,3.118787406906979e-9,4.696761676886336e-13
1,503,2000.0,1.1957368312552013e-12,3.2108920382624913e-9,4.835467348794679e-13
1,504,2000.0,1.1900823181636296e-12,3.1657095825519357e-9,4.767424485090991e-13
1,505,2000.0,1.1918341598874306e-12,3.1796267130681892e-9,4.78838309391319e-13
1,506,2000.0,1.1929329268349745e-12,3.1916535538231474e-9,4.806495006455483e-13
1,507,2000.0,1.2035224825394135e-12,3.2634291433025625e-9,4.914586002737006e-13
1,508,2000.0,1.1682146968123054e-12,2.9207647131403894e-9,4.3985478912410034e-13
1,509,2000.0,1.174365548391123e-12,2.9649186010378616e-9,4.465041775403519e-13
1,510,2000.0,1.169945210677042e-12,2.9313302575979316e-9,4.4144591534814907e-13
1,511,2000.0,1.1881709485585638e-12,3.1462851327463165e-9,4.738172086790424e-13
1,512,2000.0,1.1765404476794878e-12,2.9930135703131914e-9,4.507351608614156e-13
1,513,2000.0,1.1824546600620668e-12,3.0679356928587363e-9,4.620181150359638e-13
1,514,2000.0,1.1897099910481595e-12,3.163510546457009e-9,4.764112829915691e-13
1,515,2000.0,1.1860536405569314e-12,3.1142559861800527e-9,4.68993754928952e-13
1,516,2000.0,1.1899810540026607e-12,3.1655212048144464e-9,4.767140796200796e-13
1,517,2000.0,1.1850322852508038e-12,3.0947197558278573e-9,4.660516814222484e-13
1,518,2000.0,1.176146169134254e-12,2.9861969453032897e-9,4.4970860602021965e-13
1,519,2000.0,1.1723401171444534e-12,2.9478794944914277e-9,4.439381602972901e-13
1,520,2000.0,1.1974821757935614e-12,3.2214348652427463e-9,4.851344399477019e-13
1,521,2000.0,1.0768937910966363e-12,3.12854333637288e-9,4.711453693256663e-13
1,522,2000.0,1.0689495307793974e-12,3.0763883770869976e-9,4.632910534626806e-13
1,523,2000.0,1.1667071842986062e-12,2.9132547921068026e-9,4.3872382683956386e-13
1,524,2000.0,1.067713923732359e-12,3.074213790375213e-9,4.62963569918648e-13
1,525,2000.0,1.0618105360236662e-12,3.046902035680199e-9,4.588505353945258e-13
1,526,2000.0,1.1682256837450618e-12,3.017012768441439e-9,4.543493384034668e-13
1,527,2000.0,1.1677958653549149e-12,3.011652900691731e-9,4.5354216503268e-13
1,528,2000.0,1.167207118308752e-12,3.004364238719321e-9,4.524445234251764e-13
1,529,2000.0,1.2161217768375346e-12,3.3704917355831966e-9,5.075817729958349e-13
1,530,2000.0,1.156318716809832e-12,3.1716831923623293e-9,4.77642048833507e-13
1,531,2000.0,1.1921430587067536e-12,3.261885582296437e-9,4.912261465269831e-13
1,532,2000.0,1.2014562711579152e-12,3.3360275205830534e-9,5.0239160825815e-13
1,533,2000.0,1.1724802213761286e-12,2.9488979168507016e-9,4.440915303890549e-13
1,534,2000.0,1.1792074568405598e-12,3.0250515083675577e-9,4.555599385723605e-13
1,535,2000.0,1.1854859886857102e-12,3.121370664304987e-9,4.700651953062784e-13
1,536,2000.0,1.1801209842082576e-12,3.0368473508374764e-9,4.573363424637129e-13
1,537,2000.0,1.183691213548405e-12,3.0792564183512377e-9,4.637229683238146e-13
1,538,2000.0,1.175698008587958e-12,2.9787844382349313e-9,4.4859231386605706e-13
1,539,2000.0,1.0513131245778989e-12,3.0095957513114894e-9,4.5323236705313983e-13
1,540,2000.0,1.0762610514268699e-12,3.0981493778156094e-9,4.665681679606578e-13
1,541,2000.0,1.2021207241429263e-12,3.2536870379917786e-9,4.899914804958488e-13
1,542,2000.0,1.0837780343541624e-12,3.2036907414953355e-9,4.824622501016675e-13
1,543,2000.0,1.0792645976710793e-12,3.1420931289248777e-9,4.731859106670557e-13
1,544,2000.0,1.080806603766145e-12,3.1592624231197023e-9,4.757715336182979e-13
1,545,2000.0,1.0775578678018655e-12,3.1254215023340826e-9,4.706752343481251e-13
1,546,2000.0,1.0646694657665147e-12,3.0383791602573102e-9,4.575670264713318e-13
1,547,2000.0,1.083999700159946e-12,3.2066040748181887e-9,4.829009857549047e-13
1,548,2000.0,1.1455114500266467e-12,3.083054515080078e-9,4.642949455968284e-13
1,549,2000.0,1.1852644504892219e-12,3.4197792992793467e-9,5.150042712335315e-13
1,550,2000.0,1.151820029337687e-12,3.153631225573213e-9,4.749234991298697e-13
1,551,2000.0,1.1410049751892868e-12,3.0278047414344133e-9,4.559745638054657e-13
1,552,2000.0,1.190762368081128e-12,3.1741062536062506e-9,4.78006951589174e-13
1,553,2000.0,1.144827654900808e-12,3.0756732912278135e-9,4.631833645624476e-13
1,554,2000.0,1.1714434620386563e-12,3.2972459539615767e-9,4.965512686609727e-13
1,555,2000.0,1.131258922516063e-12,2.940078884979244e-9,4.427634215596627e-13
1,556,2000.0,1.196628939636694e-12,3.214748656969534e-9,4.841275253144135e-13
1,557,2000.0,1.1151155507732051e-12,3.212461006890081e-9,4.837830149063136e-13
1,558,2000.0,1.1645928572520661e-12,3.2493959598080984e-9,4.89345262304734e-13
1,559,2000.0,1.1835730534684028e-12,3.075046922754498e-9,4.630890361245886e-13
1,560,2000.0,1.1594012963310138e-12,3.214029835698226e-9,4.840192738769435e-13
1,561,2000.0,1.1871607950475796e-12,3.1325563654259327e-9,4.717497144959356e-13
1,562,2000.0,1.0790541283875375e-12,3.0181335132221943e-9,4.5451811781831775e-13
1,563,2000.0,1.1537837804086769e-12,3.173061941610415e-9,4.778496826278497e-13
1,564,2000.0,1.137214745892995e-12,2.9874650877716032e-9,4.498995829022225e-13
1,565,2000.0,1.176401624158359e-12,2.9906089118376386e-9,4.503730294846836e-13
1,566,2000.0,1.0875856793829935e-12,3.287996766031399e-9,4.951583801519141e-13
1,567,2000.0,1.0092123001681948e-12,2.9272556670552168e-9,4.40832299278402e-13
1,568,2000.0,1.0488192079477475e-12,3.0090787350307624e-9,4.5315450659210726e-13
1,569,2000.0,1.0949724888147644e-12,3.3724005060618746e-9,5.078692257415519e-13
