Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
4,185,400.0,1.9490587734235948e-13,9.216323257518118e-10,1.3511144862658016e-13
4,186,400.0,1.7238785440074768e-13,9.218507624011983e-10,1.351434714748539e-13
4,187,400.0,1.7192232145553922e-13,9.136486077784138e-10,1.3394103427513917e-13
4,188,400.0,1.4870532445948493e-13,9.00998930969903e-10,1.3208658960072762e-13
4,189,400.0,1.4955924219836527e-13,9.020408743016887e-10,1.3223933866237707e-13
4,190,400.0,1.5704278417130596e-13,9.004390720860529e-10,1.3200451419743517e-13
4,191,400.0,1.509214877700373e-13,9.091531696785634e-10,1.3328200231965035e-13
4,192,400.0,1.4876077165933447e-13,9.17310098286011e-10,1.344778093781721e-13
4,193,400.0,1.482634348421786e-13,9.15738758037388e-10,1.3424745064254127e-13
4,194,400.0,1.4794769698170385e-13,9.124223890581321e-10,1.3376127041161022e-13
4,195,400.0,1.4968952866450227e-13,9.161360559430558e-10,1.343056945800326e-13
4,196,400.0,1.4774183043236507e-13,9.023778580437647e-10,1.3228874053369094e-13
4,197,400.0,1.716169994751417e-13,9.16072126532023e-10,1.3429632251799317e-13
4,198,400.0,1.486265975916794e-13,9.175400933544039e-10,1.3451152669254928e-13
4,199,400.0,1.498545541253654e-13,9.15407460670631e-10,1.3419888239477261e-13
4,200,400.0,1.5036733796451035e-13,9.135079537351071e-10,1.3392041436954843e-13
4,201,400.0,1.4873919374243357e-13,9.174762380736225e-10,1.3450216549801674e-13
4,202,400.0,1.4784848754588748e-13,9.053903246274371e-10,1.3273036862407623e-13
4,203,400.0,1.5043817849707979e-13,9.128845968656494e-10,1.3382903015125395e-13
4,204,400.0,1.498808866370845e-13,9.151577565314159e-10,1.3416227572741218e-13
4,205,400.0,1.5037743013162954e-13,9.13466639860162e-10,1.3391435774877218e-13
4,206,400.0,1.4961681931920962e-13,9.164533958024738e-10,1.3435221665495868e-13
4,207,400.0,1.4994559883305017e-13,9.148608405863293e-10,1.341187478016439e-13
4,208,400.0,1.5059227990193145e-13,9.110930854618468e-10,1.3356639428851838e-13
4,209,400.0,1.4831950391595383e-13,9.160351467898205e-10,1.3429090128178082e-13
4,210,400.0,1.496895286645992e-13,9.161360558676338e-10,1.3430569456897573e-13
4,211,400.0,1.923995956539515e-13,9.152505239491404e-10,1.3417587544591586e-13
4,212,400.0,1.934508608195497e-13,9.19605716420024e-10,1.348143473694225e-13
4,213,400.0,1.7347157499299094e-13,9.224656625969859e-10,1.3523361594341502e-13
4,214,400.0,1.9209667242999917e-13,9.120811175241779e-10,1.3371123994931067e-13
4,215,400.0,1.9202828519731796e-13,9.161181940055218e-10,1.3430307601708937e-13
4,216,400.0,1.9230128761330177e-13,9.144449667405475e-10,1.3405778062831517e-13
4,217,400.0,1.4833291260675406e-13,9.165388077168591e-10,1.343647380554783e-13
4,218,400.0,1.9120249388130064e-13,9.055126155061397e-10,1.3274829648675385e-13
4,219,400.0,1.9197949154911278e-13,9.11315502893507e-10,1.3359900072011995e-13
4,220,400.0,1.9268316694176496e-13,9.190618229468029e-10,1.34734612497921e-13
4,221,400.0,1.9206065812846504e-13,8.701300372900227e-10,1.2756120477420662e-13
4,222,400.0,1.9158175231957446e-13,8.702770494253218e-10,1.2758275677711597e-13
4,223,400.0,1.750698722694036e-13,9.202547160261826e-10,1.3490949081708166e-13
4,224,400.0,1.7542662022481422e-13,9.130308282652456e-10,1.3385046769818247e-13
4,225,400.0,1.7443655405356127e-13,9.233522281743322e-10,1.353635866010306e-13
4,226,400.0,1.7395446076050605e-13,9.253795496832422e-10,1.3566079226346998e-13
4,227,400.0,1.7340646401521004e-13,9.222042302671509e-10,1.351952899214051e-13
4,228,400.0,1.751829741770734e-13,9.219241127306814e-10,1.351542246450681e-13
4,229,400.0,1.7427892665375874e-13,9.237311584509664e-10,1.3541913784112272e-13
4,230,400.0,1.75546571515946e-13,9.19170978924271e-10,1.3475061478194456e-13
4,231,400.0,1.7474942127492975e-13,9.25303751812049e-10,1.3564968028324364e-13
4,232,400.0,1.9632413440693065e-13,9.20898234581765e-10,1.3500383074183627e-13
4,233,400.0,1.7339924637483615e-13,9.25536558477516e-10,1.3568380977820848e-13
4,234,400.0,1.7520121419573943e-13,9.180705180910523e-10,1.3458928704508192e-13
4,235,400.0,1.7414279489180258e-13,9.272392748683813e-10,1.3593342827762729e-13
4,236,400.0,1.7394909209069888e-13,9.254829207183466e-10,1.3567594647400357e-13
4,237,400.0,1.7234124592518912e-13,9.202724196466037e-10,1.3491208617071045e-13
4,238,400.0,1.7545702094332214e-13,9.218023787504176e-10,1.3513637842379203e-13
4,239,400.0,1.480757780899452e-13,9.108736071638307e-10,1.3353421873438636e-13
4,240,400.0,1.739577490473429e-13,9.277042820537579e-10,1.360015984065198e-13
4,241,400.0,1.729703247767509e-13,9.186931905509037e-10,1.34680570928817e-13
4,242,400.0,1.737896941526518e-13,9.263986492995771e-10,1.3581019243272456e-13
4,243,400.0,1.733870958422977e-13,9.247723337448263e-10,1.355717743082875e-13
4,244,400.0,1.5140984341142117e-13,9.069662262964392e-10,1.3296139606467543e-13
4,245,400.0,1.504328232758852e-13,9.12337234682335e-10,1.3374878676628945e-13
4,246,400.0,1.5116822077627265e-13,9.062146271505003e-10,1.3285121150782248e-13
4,247,400.0,1.5035866896548662e-13,9.035283644495397e-10,1.3245740495961765e-13
4,248,400.0,1.5044236380544334e-13,9.128175995231548e-10,1.3381920832996398e-13
4,249,400.0,1.512571676820045e-13,9.08171373536457e-10,1.331380708457757e-13
4,250,400.0,1.5143415820186076e-13,9.072402857736655e-10,1.3300157322854356e-13
4,251,400.0,1.5135230437841185e-13,9.07838313312956e-10,1.330892441629221e-13
4,252,400.0,1.490700973949275e-13,8.992045325018478e-10,1.318235304939038e-13
4,253,400.0,1.4790547287503857e-13,9.081567120730212e-10,1.33135921472855e-13
4,254,400.0,1.9236263265802286e-13,9.13903629386322e-10,1.3397842048427354e-13
4,255,400.0,1.7323595250667377e-13,9.219316355536633e-10,1.3515532749213893e-13
4,256,400.0,1.7378582173795007e-13,9.231265868418871e-10,1.3533050754505038e-13
4,257,400.0,1.7280928318368386e-13,9.156067238949533e-10,1.3422809441581823e-13
4,258,400.0,1.717282175321063e-13,9.053711330634465e-10,1.3272755513767854e-13
4,259,400.0,1.7120174665556188e-13,9.013042559547937e-10,1.3213135029309682e-13
4,260,400.0,1.9124379688168628e-13,9.063897919468143e-10,1.3287689069540856e-13
4,261,400.0,1.8959609869848067e-13,8.964380811472206e-10,1.3141796827604893e-13
4,262,400.0,1.738457321331537e-13,9.236568466146277e-10,1.3540824371384735e-13
4,263,400.0,1.4783751929028776e-13,9.047277124248588e-10,1.326332295675713e-13
4,264,400.0,1.5018232893952703e-13,9.029574537852623e-10,1.3237370936351976e-13
4,265,400.0,1.4986403734007004e-13,9.153169444696716e-10,1.341856127050123e-13
4,266,400.0,1.4855873637694682e-13,9.008270106818438e-10,1.3206138605857862e-13
4,267,400.0,1.5035768279732237e-13,9.035234277410707e-10,1.3245668123735437e-13
4,268,400.0,1.4904441631534762e-13,8.992233043969422e-10,1.3182628245677314e-13
4,269,400.0,1.4983728665601985e-13,9.155195221256233e-10,1.3421531062227305e-13
4,270,400.0,1.5050068979352406e-13,9.103747858692914e-10,1.3346109145159927e-13
4,271,400.0,1.9029120408955013e-13,8.837010271044152e-10,1.295507140848999e-13
4,272,400.0,1.9207698419600193e-13,9.125211243414891e-10,1.337757450201848e-13
4,273,400.0,1.9190557804418016e-13,9.156032724040065e-10,1.3422758842668492e-13
4,274,400.0,1.9131611951695356e-13,9.066532023192494e-10,1.329155066987849e-13
4,275,400.0,1.8916971001797503e-13,8.919475760006693e-10,1.3075965949231487e-13
4,276,400.0,1.9117420059548026e-13,9.081119746810187e-10,1.3312936296392218e-13
4,277,400.0,1.9133599497011218e-13,9.082451483549127e-10,1.3314888624614218e-13
4,278,400.0,1.9087234241581615e-13,9.075627540311309e-10,1.330488471274562e-13
4,279,400.0,1.9193558706761998e-13,8.694469220206117e-10,1.2746105996477432e-13
4,280,400.0,1.5894170296840457e-13,8.902674104385419e-10,1.3051334694805125e-13
4,281,400.0,1.8982290752792453e-13,8.979695416666461e-10,1.31642480636903e-13
4,282,400.0,1.5973200526467796e-13,8.977119573998915e-10,1.316047187415656e-13
4,283,400.0,1.9177831743134229e-13,9.171953257601628e-10,1.344609837072439e-13
4,284,400.0,1.4779016001141846e-13,9.03500319439652e-10,1.3245329355661363e-13
4,285,400.0,1.7335046181225357e-13,9.26239628482991e-10,1.3578687995518836e-13
4,286,400.0,1.7407843116050748e-13,9.271441339913336e-10,1.3591948060960137e-13
4,287,400.0,1.7165687356569983e-13,9.116192921180835e-10,1.3364353626977765e-13
4,288,400.0,1.9095655869795222e-13,9.110167188569921e-10,1.335551989318449e-13
4,289,400.0,1.7495095765219082e-13,9.264436217644019e-10,1.3581678540337133e-13
4,290,400.0,1.7223747321381114e-13,9.185059080422134e-10,1.3465311528262863e-13
4,291,400.0,1.9480410348568001e-13,8.652736488771189e-10,1.2684925744420655e-13
4,292,400.0,1.7343937339609372e-13,9.246809427377872e-10,1.3555837637181384e-13
4,293,400.0,1.7478477428752417e-13,9.242977913957334e-10,1.355022063228457e-13
4,294,400.0,1.7387255505288993e-13,9.253014070266964e-10,1.3564933653733017e-13
4,295,400.0,1.7358672575048505e-13,9.227858272249475e-10,1.3528055212986835e-13
4,296,400.0,1.740234661517343e-13,9.26078917760433e-10,1.3576331973716225e-13
4,297,400.0,1.7147375478290413e-13,9.025735027482977e-10,1.323174220791478e-13
4,298,400.0,1.732405525723468e-13,9.214081939387409e-10,1.3507859086638536e-13
4,299,400.0,1.4956748658028694e-13,9.166033808738378e-10,1.3437420449077792e-13
4,300,400.0,1.944948000121216e-13,9.226840419901345e-10,1.35265630397915e-13
4,301,400.0,1.935547142570411e-13,9.197943108760512e-10,1.3484199534730348e-13
4,302,400.0,1.9635885801620078e-13,9.23393424922572e-10,1.353696260510128e-13
4,303,400.0,1.964071140970708e-13,9.232637708971427e-10,1.353506187498293e-13
4,304,400.0,1.9432708801787037e-13,9.221677233641288e-10,1.351899380034934e-13
4,305,400.0,1.9665607674777392e-13,9.221742204222903e-10,1.3519089047327497e-13
4,306,400.0,1.9433655604617227e-13,9.215924562105154e-10,1.3510560374535136e-13
4,307,400.0,1.9614510410698822e-13,9.225967856775253e-10,1.3525283860831625e-13
4,308,400.0,1.9614178194304046e-13,9.220664169646517e-10,1.351750864688781e-13
4,309,400.0,1.9423010297025425e-13,9.224785185089397e-10,1.352355006221952e-13
4,310,400.0,1.4754880948824088e-13,9.136889214449997e-10,1.339469442652075e-13
4,311,400.0,1.4653895516054205e-13,9.040295314816053e-10,1.3253087612790703e-13
4,312,400.0,1.6416771538130836e-13,9.113863592982547e-10,1.336093882805629e-13
4,313,400.0,1.6491409592926235e-13,9.148096994789933e-10,1.3411125050700324e-13
4,314,400.0,1.4708730996803972e-13,9.134274853494018e-10,1.339086176911361e-13
4,315,400.0,1.4790171773802993e-13,9.15157929020047e-10,1.3416230101427352e-13
4,316,400.0,1.630087059339459e-13,9.044341553203927e-10,1.3259019404838345e-13
4,317,400.0,1.468213417408047e-13,9.121046515521015e-10,1.3371469004162615e-13
4,318,400.0,1.476402845716911e-13,9.106365453425145e-10,1.33499465432883e-13
4,319,400.0,1.4858134815023445e-13,9.175488829369855e-10,1.3451281524678313e-13
4,320,400.0,1.4820627324481332e-13,9.157295489242487e-10,1.342461005850595e-13
4,321,400.0,1.6400451914958407e-13,9.100318442842017e-10,1.3341081615953202e-13
4,322,400.0,1.480191389495677e-13,9.119004722902051e-10,1.3368475732867382e-13
4,323,400.0,1.4875147664185475e-13,9.174609656333668e-10,1.3449992655579503e-13
4,324,400.0,1.4875375208697052e-13,9.174588667665469e-10,1.344996188615784e-13
4,325,400.0,1.6457432155570318e-13,9.126294352735643e-10,1.337916234204165e-13
4,326,400.0,1.6358410485350844e-13,9.08015594507628e-10,1.3311523361485115e-13
4,327,400.0,1.6497689008629508e-13,9.144849356591998e-10,1.3406364007828046e-13
4,328,400.0,1.6454296085289692e-13,9.129407259095978e-10,1.3383725867821203e-13
4,329,400.0,1.6446095553445952e-13,9.117868098843879e-10,1.3366809440152245e-13
4,330,400.0,1.6322288302804253e-13,9.053437286809172e-10,1.327235376507493e-13
4,331,400.0,1.6456533267656617e-13,9.129982131119288e-10,1.3384568631140958e-13
4,332,400.0,1.4806346247569234e-13,9.139819930880636e-10,1.3398990861567497e-13
4,333,400.0,1.4993884657124206e-13,9.04150318340683e-10,1.325485835010634e-13
4,334,400.0,1.4794984110274668e-13,9.123480898348857e-10,1.3375037813341625e-13
4,335,400.0,1.5000409035966224e-13,9.146481775652638e-10,1.3408757136821962e-13
4,336,400.0,1.4904315064244725e-13,9.189509038733375e-10,1.3471835174373794e-13
4,337,400.0,1.482834995233132e-13,9.134161400763836e-10,1.339069544722692e-13
4,338,400.0,1.4873638142769657e-13,9.174808435828554e-10,1.345028406664182e-13
4,339,400.0,1.4808027357488904e-13,9.117829393006345e-10,1.3366752697331565e-13
4,340,400.0,1.4845746705149519e-13,9.144549227929543e-10,1.3405924018721484e-13
4,341,400.0,1.487471015284792e-13,9.127414190839335e-10,1.3380804026520258e-13
4,342,400.0,1.4803729510214273e-13,9.137246304691116e-10,1.339521792139414e-13
4,343,400.0,1.4817362866650617e-13,9.132902111348219e-10,1.3388849326898563e-13
4,344,400.0,1.484522324275729e-13,9.144681486335476e-10,1.3406117909759366e-13
4,345,400.0,1.480514328022676e-13,9.126604251102974e-10,1.3379616653551427e-13
4,346,400.0,1.4842102923737776e-13,9.139640309021176e-10,1.3398727535629824e-13
4,347,400.0,1.6311286834403036e-13,9.109082444571055e-10,1.3353929656720546e-13
4,348,400.0,1.475717570951576e-13,9.108237673524557e-10,1.335269122099449e-13
4,349,400.0,1.490844533659471e-13,9.120996688769694e-10,1.3371395958064261e-13
4,350,400.0,1.6004861949911395e-13,9.032650762901543e-10,1.3241880687269423e-13
4,351,400.0,1.4719822033900669e-13,9.098615397164774e-10,1.333858494822465e-13
4,352,400.0,1.4834300796117463e-13,9.167742347317039e-10,1.3439925169408744e-13
4,353,400.0,1.6007125625190545e-13,9.02394512869242e-10,1.322911821338106e-13
4,354,400.0,1.488464779783362e-13,9.174465776185049e-10,1.344978172704797e-13
4,355,400.0,1.4962858120141549e-13,9.164047932840966e-10,1.343450915178716e-13
4,356,400.0,1.4704375658576838e-13,9.060379033907197e-10,1.3282530377593905e-13
4,357,400.0,1.478249056506215e-13,9.070142370307588e-10,1.3296843444612354e-13
4,358,400.0,1.475608386439604e-13,9.151328165403818e-10,1.3415861952067638e-13
4,359,400.0,1.6013952197753848e-13,9.047352731165997e-10,1.3263433796620833e-13
4,360,400.0,1.477132979775457e-13,9.160846851125123e-10,1.342981636079324e-13
4,361,400.0,1.487588194003144e-13,9.176250680660238e-10,1.3452398399907248e-13
4,362,400.0,1.4807871299741138e-13,9.167820052200055e-10,1.3440039084893437e-13
4,363,400.0,1.49559868584768e-13,9.164056093018267e-10,1.3434521114620338e-13
4,364,400.0,1.6456158474571592e-13,9.127377982748544e-10,1.338075094540036e-13
4,365,400.0,1.4865170450396728e-13,9.174975766511284e-10,1.3450529373694445e-13
4,366,400.0,1.4868951584417001e-13,9.165734321097963e-10,1.343698139971058e-13
4,367,400.0,1.4783134438543824e-13,9.163102264816517e-10,1.3433122800927572e-13
4,368,400.0,1.4460694893071798e-13,8.9517637416118e-10,1.312330018269965e-13
4,369,400.0,1.6398943243979255e-13,9.091989461078207e-10,1.332887131516135e-13
4,370,400.0,1.4610925231844715e-13,9.056834601463101e-10,1.3277334233874767e-13
4,371,400.0,1.4820140157146516e-13,9.131083719799319e-10,1.3386183561934843e-13
4,372,400.0,1.4833378593571483e-13,9.138199325620761e-10,1.3396615051624687e-13
4,373,400.0,1.481091456966928e-13,9.123234400169837e-10,1.3374676446610871e-13
4,374,400.0,1.4878108227636122e-13,9.138522890033614e-10,1.3397089397579392e-13
4,375,400.0,1.4806430392862135e-13,9.102123652990158e-10,1.3343728056962005e-13
4,376,400.0,1.4714810806282584e-13,9.079700438862683e-10,1.3310855588636249e-13
4,377,400.0,1.4809046635177288e-13,9.14225543763423e-10,1.340256131842348e-13
4,378,400.0,1.6508899189611142e-13,9.157126858055092e-10,1.3424362844911376e-13
4,379,400.0,1.6492777676811927e-13,9.149188057354312e-10,1.3412724550191568e-13
4,380,400.0,1.646439048160053e-13,9.132510335511689e-10,1.3388274982885975e-13
4,381,400.0,1.6217698340048107e-13,8.968568170677843e-10,1.3147935503000547e-13
4,382,400.0,1.6508837423000827e-13,9.152391918966461e-10,1.3417421416517988e-13
4,383,400.0,1.634619584016017e-13,9.076583771010667e-10,1.3306286548503783e-13
4,384,400.0,1.644844959820767e-13,9.122443504355131e-10,1.3373516992062112e-13
4,385,400.0,1.6094364867584177e-13,8.8779164912084e-10,1.3015039993681715e-13
4,386,400.0,1.4755335002405168e-13,8.952693462202089e-10,1.3124663154594862e-13
4,387,400.0,1.4822333157445276e-13,9.169942524079699e-10,1.3443150632115848e-13
4,388,400.0,1.4578162220508388e-13,9.035212924809552e-10,1.324563682078747e-13
4,389,400.0,1.6165081447171776e-13,8.920406219084488e-10,1.3077330003750582e-13
4,390,400.0,1.457177605282763e-13,9.074161317545372e-10,1.330273522778964e-13
4,391,400.0,1.6415483562201307e-13,9.102219371830406e-10,1.3343868380937255e-13
4,392,400.0,1.47876471717822e-13,9.193530250936921e-10,1.3477730277994567e-13
4,393,400.0,1.4826385762266182e-13,9.154197251751486e-10,1.3420068037312662e-13
4,394,400.0,1.4541670530799993e-13,9.014603171326514e-10,1.321542288871148e-13
4,395,400.0,1.478294015878005e-13,9.167304310448679e-10,1.3439283006648366e-13
4,396,400.0,1.483847531716372e-13,9.210219763158911e-10,1.3502197130015458e-13
4,397,400.0,1.4779911641548985e-13,9.037134421317235e-10,1.3248453737788206e-13
4,398,400.0,1.477262493098584e-13,9.09013067853875e-10,1.3326146336939877e-13
4,399,400.0,1.4690940368847619e-13,9.123832651866564e-10,1.3375553484569823e-13
4,400,400.0,1.480627386284917e-13,9.115277869448092e-10,1.3363012159651537e-13
4,401,400.0,1.476117889900825e-13,9.11831677525661e-10,1.3367467200501952e-13
4,402,400.0,1.4656738846953843e-13,9.038577704966281e-10,1.3250569593961571e-13
4,403,400.0,1.472636408424026e-13,9.140676100586884e-10,1.340024600774726e-13
4,404,400.0,1.6165730855683406e-13,9.108019157977171e-10,1.3352370876847157e-13
4,405,400.0,1.6241523612507204e-13,9.124539011750566e-10,1.3376589009306887e-13
4,406,400.0,1.481254792786809e-13,9.145386807833006e-10,1.3407151912220174e-13
4,407,400.0,1.4862659759175695e-13,9.175400933295638e-10,1.345115266889077e-13
4,408,400.0,1.48350587719113e-13,9.168156127778881e-10,1.3440531772237776e-13
4,409,400.0,1.461393550160653e-13,9.010080624413604e-10,1.3208792827592624e-13
4,410,400.0,1.4782277638972326e-13,9.06931229713843e-10,1.3295626555998343e-13
4,411,400.0,1.4786661222651494e-13,9.164533275770953e-10,1.343522066531071e-13
4,412,400.0,1.6141608880745397e-13,9.103263945282957e-10,1.3345399727315063e-13
4,413,400.0,1.4847570602057242e-13,9.179861175948814e-10,1.345769139186368e-13
4,414,400.0,1.4822438902298053e-13,9.162489589515175e-10,1.3432224617940831e-13
4,415,400.0,1.4831174396057058e-13,9.15986012935681e-10,1.3428369825078475e-13
4,416,400.0,1.487246846080151e-13,9.174908486808441e-10,1.3450430741540817e-13
4,417,400.0,1.474258282024656e-13,8.85915781787642e-10,1.29875397481133e-13
4,418,400.0,1.4764844014028376e-13,9.003489363806478e-10,1.319913002883849e-13
4,419,400.0,1.6045528381547826e-13,9.010310030054006e-10,1.3209129136634003e-13
4,420,400.0,1.6272877218510938e-13,9.033449047252495e-10,1.3243050973424318e-13
4,421,400.0,1.5923064626581863e-13,8.867561075074818e-10,1.299985893681288e-13
4,422,400.0,1.6372518597936718e-13,9.084440489060203e-10,1.3317804509923566e-13
4,423,400.0,1.6221050963230726e-13,9.121290123459788e-10,1.3371826133796474e-13
4,424,400.0,1.6055268037090238e-13,9.059772028752928e-10,1.3281640507051982e-13
4,425,400.0,1.6072766746633315e-13,9.06148934739147e-10,1.3284158098964977e-13
4,426,400.0,1.573699314703123e-13,8.873208557882378e-10,1.300813815578017e-13
4,427,400.0,1.608055266268266e-13,9.062580169833545e-10,1.3285757246436537e-13
4,428,400.0,1.612192649601175e-13,9.087102770245435e-10,1.332170741846461e-13
4,429,400.0,1.6094020480846152e-13,9.039875668840328e-10,1.3252472411108793e-13
4,430,400.0,1.614787624241154e-13,9.108872456752974e-10,1.3353621814238227e-13
4,431,400.0,1.6172843822816356e-13,9.089603378813154e-10,1.3325373314685827e-13
4,432,400.0,1.6059876342676423e-13,9.043925867556013e-10,1.3258410009003434e-13
4,433,400.0,1.485215712041372e-13,9.170860736149807e-10,1.344449673250179e-13
4,434,400.0,1.589258560057784e-13,9.00573463636713e-10,1.3202421602058687e-13
4,435,400.0,1.5920209859115387e-13,9.006533572080853e-10,1.3203592843112464e-13
4,436,400.0,1.462130043571922e-13,9.023785547345368e-10,1.3228884266867125e-13
4,437,400.0,1.61114969111512e-13,9.071074612320588e-10,1.3298210112917354e-13
4,438,400.0,1.4861030087444934e-13,9.175422434723276e-10,1.3451184190018606e-13
4,439,400.0,1.4627873246713764e-13,8.984494692209954e-10,1.3171283809430996e-13
4,440,400.0,1.5945153634764024e-13,9.018131655410908e-10,1.3220595652109394e-13
4,441,400.0,1.4799093289008508e-13,9.1320259186532e-10,1.3387564826984744e-13
4,442,400.0,1.478452043454876e-13,9.051981251142023e-10,1.3270219214422317e-13
4,443,400.0,1.479595278944712e-13,9.122137411725061e-10,1.3373068259769342e-13
4,444,400.0,1.4786154405807956e-13,9.103519412933494e-10,1.3345774243305625e-13
4,445,400.0,1.4960981548508127e-13,9.164801723214621e-10,1.343561420969908e-13
4,446,400.0,1.48022364082845e-13,9.14751703312497e-10,1.341027482595764e-13
4,447,400.0,1.4791457327820713e-13,9.144418720358244e-10,1.3405732694410017e-13
4,448,400.0,1.4700494012877444e-13,9.075486510869627e-10,1.3304677963355086e-13
4,449,400.0,1.4748240258036555e-13,9.10382562394155e-10,1.3346223149140716e-13
4,450,400.0,1.489714031573047e-13,9.162539194606528e-10,1.3432297339085313e-13
4,451,400.0,1.5064508976413264e-13,9.043514103010812e-10,1.325780636151147e-13
4,452,400.0,1.4857046348396275e-13,9.162325855376001e-10,1.34319845834269e-13
4,453,400.0,1.4896039287122342e-13,9.174153515888404e-10,1.3449323952945983e-13
4,454,400.0,1.4945859850925741e-13,9.168111815238136e-10,1.344046680998108e-13
4,455,400.0,1.4838855487015784e-13,9.162028333336933e-10,1.3431548415634456e-13
4,456,400.0,1.6112267907558224e-13,9.113987507232837e-10,1.336112048654845e-13
4,457,400.0,1.6152122875197918e-13,9.089784869274716e-10,1.3325639379997215e-13
4,458,400.0,1.6263335221000607e-13,9.109509624032084e-10,1.335455590250415e-13
4,459,400.0,1.5955755451578008e-13,9.030147474921973e-10,1.323821086302608e-13
4,460,400.0,1.6097748885489291e-13,9.086023604708544e-10,1.3320125360034983e-13
4,461,400.0,1.626089142998586e-13,9.102527316870281e-10,1.334431982886581e-13
4,462,400.0,1.9675449467960067e-13,9.099673543881873e-10,1.3340136193030328e-13
4,463,400.0,1.6136939702835184e-13,9.084936579950312e-10,1.3318531779974107e-13
4,464,400.0,1.6227566004621467e-13,9.115078986967378e-10,1.336272059761183e-13
4,465,400.0,1.6143252757795512e-13,9.106969357070132e-10,1.335083186701258e-13
4,466,400.0,1.6329246792961315e-13,9.059174775362796e-10,1.328076493261212e-13
4,467,400.0,1.5844071630543985e-13,8.917438713800502e-10,1.3072979636185088e-13
4,468,400.0,1.6104542925406164e-13,9.110913225220412e-10,1.335661358412566e-13
4,469,400.0,1.6131521719522945e-13,9.06604508977683e-10,1.3290836824700356e-13
4,470,400.0,1.5959421223733677e-13,9.018667636688067e-10,1.3221381401532133e-13
4,471,400.0,1.6186213947776491e-13,9.123401228295008e-10,1.33749210169133e-13
4,472,400.0,1.5962187566012078e-13,8.991730320448082e-10,1.3181891252178616e-13
4,473,400.0,1.5878489017029194e-13,8.867448902579016e-10,1.299969449175187e-13
4,474,400.0,1.5939509320304308e-13,8.976040803430144e-10,1.3158890394750838e-13
4,475,400.0,1.6191029595142612e-13,9.097395338733942e-10,1.33367963405837e-13
4,476,400.0,1.585730584105442e-13,8.939552476953865e-10,1.3105398448880252e-13
4,477,400.0,1.4810968614222229e-13,9.144243109050429e-10,1.3405475247947571e-13
4,478,400.0,1.6227755141337438e-13,9.13746025456768e-10,1.3395531572260634e-13
4,479,400.0,1.4848809052632349e-13,9.172600422884885e-10,1.344704711608063e-13
4,480,400.0,1.4791290784013536e-13,9.082257010026537e-10,1.331460352611428e-13
4,481,400.0,1.4851279814886202e-13,9.170750654250052e-10,1.3444335352257976e-13
4,482,400.0,1.4837364815748486e-13,9.185186316373722e-10,1.346549805637452e-13
4,483,400.0,1.492872609442535e-13,9.16324442945734e-10,1.3433331214521892e-13
4,484,400.0,1.6222186155898063e-13,9.105185968144085e-10,1.3348217415950806e-13
4,485,400.0,1.482941083706105e-13,9.170308793826173e-10,1.3443687584158998e-13
4,486,400.0,1.481863728572968e-13,9.147970733337991e-10,1.341093995120673e-13
4,487,400.0,1.943168918538758e-13,9.226297419679087e-10,1.352576700058385e-13
4,488,400.0,1.4833979544731952e-13,9.162389667696182e-10,1.3432078132391917e-13
4,489,400.0,1.9529711954247734e-13,9.193252490737063e-10,1.3477323081090496e-13
4,490,400.0,1.48001107928113e-13,9.091005935645713e-10,1.3327429465280085e-13
4,491,400.0,1.4849976573340407e-13,9.175365294136294e-10,1.3451100421825294e-13
4,492,400.0,1.4784093141025639e-13,9.031603615102069e-10,1.3240345566894846e-13
4,493,400.0,1.5045844191484474e-13,9.12154396450961e-10,1.3372198265187744e-13
4,494,400.0,1.484330233688872e-13,9.169849693467803e-10,1.3443014542288054e-13
4,495,400.0,1.4942905176310231e-13,9.155201020303574e-10,1.3421539563640124e-13
4,496,400.0,1.4805012747885232e-13,9.132484758036936e-10,1.3388237486266448e-13
4,497,400.0,1.4804158491806876e-13,9.095124699165642e-10,1.3333467579289093e-13
4,498,400.0,1.476705422628452e-13,9.128759681243511e-10,1.3382776517637833e-13
4,499,400.0,1.477731580912898e-13,9.030541680320972e-10,1.3238788768781195e-13
4,500,400.0,1.4845100051760666e-13,9.167642919189352e-10,1.3439779407612086e-13
4,501,400.0,1.4798014450088352e-13,9.130554285229444e-10,1.3385407409995614e-13
4,502,400.0,1.478185027216294e-13,9.129004831197729e-10,1.3383135907868834e-13
4,503,400.0,1.4837754957714553e-13,9.166900389665759e-10,1.3438690858124644e-13
4,504,400.0,1.4784533547216163e-13,9.141399789384789e-10,1.3401306936700245e-13
4,505,400.0,1.4787108691131082e-13,9.143312985911184e-10,1.3404111685914935e-13
4,506,400.0,1.4832398164937556e-13,9.160675515300393e-10,1.342956518219594e-13
4,507,400.0,1.4889277751365867e-13,9.184798246300384e-10,1.346492914501679e-13
4,508,400.0,1.4755972794257232e-13,8.956387439505597e-10,1.3130078531320755e-13
4,509,400.0,1.4772263463102584e-13,9.020050472005116e-10,1.3223408640352625e-13
4,510,400.0,1.4757860114043535e-13,8.973628573004534e-10,1.3155354061029475e-13
4,511,400.0,1.483182153345966e-13,9.164342519111423e-10,1.3434941015738055e-13
4,512,400.0,1.4797232793176634e-13,9.064389352472241e-10,1.3288409511122942e-13
