ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1415,plts_tim472,1,472,solar,0.18379539243780724,0.0,0.18379539243780724,0.2663659463915732
1416,batt_tim472,1,472,battery,0.0924391807341546,0.0,0.0924391807341546,0.12118723167439666
1417,pltd_tim473,1,473,diesel,0.0036185170158686605,0.0419,-0.03828148298413134,0.00665496874147291
1418,plts_tim473,1,473,solar,0.12193222929031043,0.0,0.12193222929031043,0.17671097966591462
1419,batt_tim473,1,473,battery,0.06132575344358899,0.0,0.06132575344358899,0.08039770053042723
1420,pltd_tim474,1,474,diesel,0.005215099277399071,0.0604,-0.05518490072260093,0.009592036646946883
1421,plts_tim474,1,474,solar,0.17572543794163306,0.0,0.17572543794163306,0.25467109194482795
1422,batt_tim474,1,474,battery,0.08838045500176635,0.0,0.08838045500176635,0.11586622855168147
1423,pltd_tim475,1,475,diesel,0.009658443425356234,0.1118,-0.10214155657464376,0.017763398755587745
1424,plts_tim475,1,475,solar,0.3254516636614559,0.0,0.3254516636614559,0.4716618144735877
1425,batt_tim475,1,475,battery,0.16368475224870016,0.0,0.16368475224870016,0.21458983212651428
1426,pltd_tim476,1,476,diesel,0.004895894707567185,0.0567,-0.05180410529243282,0.009004051980805405
1427,plts_tim476,1,476,solar,0.16496738921864232,0.0,0.16496738921864232,0.23907932955730493
1428,batt_tim476,1,476,battery,0.08296961405697058,0.0,0.08296961405697058,0.10877271985231877
1429,pltd_tim477,1,477,diesel,0.012802991503308417,0.1229,-0.11009700849669157,0.027212695092272657
1430,plts_tim477,1,477,solar,0.3477463493479984,0.0,0.3477463493479984,0.5098335177110108
1431,batt_tim477,1,477,battery,0.18053462563681105,0.0,0.18053462563681105,0.230816749799243
1432,pltd_tim478,1,478,diesel,0.015725032304825047,0.1821,-0.16637496769517496,0.028920900302940603
1433,plts_tim478,1,478,solar,0.5298682537665538,0.0,0.5298682537665538,0.7679123789371535
1434,batt_tim478,1,478,battery,0.26649496945357803,0.0,0.26649496945357803,0.3493734790642763
1435,pltd_tim479,1,479,diesel,0.018098409490995587,0.1778,-0.15970159050900443,0.03690400783940486
1436,plts_tim479,1,479,solar,0.5121991414475953,0.0,0.5121991414475953,0.7399073515904319
1437,batt_tim479,1,479,battery,0.2601469046286582,0.0,0.2601469046286582,0.3347810805460732
1438,pltd_tim480,1,480,diesel,0.008471147404714652,0.0813,-0.07282885259528535,0.018006066920145607
1439,plts_tim480,1,480,solar,0.23008695644772587,0.0,0.23008695644772587,0.3373326569776285
1440,batt_tim480,1,480,battery,0.11945100004373664,0.0,0.11945100004373664,0.15272017931341922
1441,pltd_tim481,1,481,diesel,0.01790517746703272,0.1719,-0.15399482253296728,0.038057221162502264
1442,plts_tim481,1,481,solar,0.48632051151134686,0.0,0.48632051151134686,0.7129998047005739
1443,batt_tim481,1,481,battery,0.2524768887705049,0.0,0.2524768887705049,0.3227958460935655
1444,pltd_tim482,1,482,diesel,0.016780842258226722,0.1648,-0.14801915774177327,0.034218030956623305
1445,plts_tim482,1,482,solar,0.474916305637829,0.0,0.474916305637829,0.6860489964847958
1446,batt_tim482,1,482,battery,0.24121050335242122,0.0,0.24121050335242122,0.31041218865156456
1447,pltd_tim483,1,483,diesel,0.036133990864384014,0.3549,-0.318766009135616,0.07368107915585272
1448,plts_tim483,1,483,solar,1.0226223459945165,0.0,1.0226223459945165,1.4772485162245774
1449,batt_tim483,1,483,battery,0.5193911229738366,0.0,0.5193911229738366,0.6684007940459472
1450,pltd_tim484,1,484,diesel,0.010217273859225022,0.1183,-0.10808272614077498,0.01879146239011068
1451,plts_tim484,1,484,solar,0.34427958109310897,0.0,0.34427958109310897,0.4989477467790346
1452,batt_tim484,1,484,battery,0.1731537846595525,0.0,0.1731537846595525,0.22700377285300974
1453,pltd_tim485,1,485,diesel,0.014503644801961367,0.1392,-0.12469635519803862,0.030828415500187396
1454,plts_tim485,1,485,solar,0.39393696069685397,0.0,0.39393696069685397,0.5775544366299978
1455,batt_tim485,1,485,battery,0.20451453420257057,0.0,0.20451453420257057,0.2614754749118065
1456,pltd_tim486,1,486,diesel,0.011872636599249869,0.114,-0.10212736340075014,0.0252349003999804
1457,plts_tim486,1,486,solar,0.32247070142145257,0.0,0.32247070142145257,0.47277772252605127
1458,batt_tim486,1,486,battery,0.16741306786477708,0.0,0.16741306786477708,0.21404029382198994
1459,pltd_tim487,1,487,diesel,0.018969891701249787,0.1762,-0.1572301082987502,0.0372359891812294
1460,plts_tim487,1,487,solar,0.5119157339041892,0.0,0.5119157339041892,0.7327558617934472
1461,batt_tim487,1,487,battery,0.2565826843901836,0.0,0.2565826843901836,0.33139463150022785
1462,pltd_tim488,1,488,diesel,0.015562586144147886,0.1494,-0.13383741385585213,0.03307951357753558
1463,plts_tim488,1,488,solar,0.4226975552684035,0.0,0.4226975552684035,0.619721036807698
1464,batt_tim488,1,488,battery,0.21944606633278754,0.0,0.21944606633278754,0.28056564603207435
1465,pltd_tim489,1,489,diesel,0.012171676711452022,0.1124,-0.10022832328854797,0.025555843949511534
1466,plts_tim489,1,489,solar,0.31842425211025893,0.0,0.31842425211025893,0.46574628107774707
1467,batt_tim489,1,489,battery,0.16509016365064783,0.0,0.16509016365064783,0.21125353271185623
1468,pltd_tim490,1,490,diesel,0.008374852091380235,0.0804,-0.07202514790861976,0.017801233969199633
1469,plts_tim490,1,490,solar,0.22747259414726398,0.0,0.22747259414726398,0.33349928805643936
1470,batt_tim490,1,490,battery,0.11809356969675168,0.0,0.11809356969675168,0.15098479414040758
1471,pltd_tim491,1,491,diesel,0.016364855505316942,0.1571,-0.14073514449468305,0.034783795611386455
1472,plts_tim491,1,491,solar,0.44448691940720586,0.0,0.44448691940720586,0.6516662475180763
1473,batt_tim491,1,491,battery,0.2307582965810652,0.0,0.2307582965810652,0.2950284488296923
1474,pltd_tim492,1,492,diesel,0.0063213567902888085,0.0607,-0.05437864320971119,0.013436398665209653
1475,plts_tim492,1,492,solar,0.17169332835833892,0.0,0.17169332835833892,0.2517213535890917
1476,batt_tim492,1,492,battery,0.08913580686501557,0.0,0.08913580686501557,0.11396157321293506
1477,pltd_tim493,1,493,diesel,0.04970428312070458,0.4772,-0.42749571687929544,0.10564749016310525
1478,plts_tim493,1,493,solar,1.3500193709668935,0.0,1.3500193709668935,1.9792765246196857
1479,batt_tim493,1,493,battery,0.7008716007426298,0.0,0.7008716007426298,0.896076236306089
1480,pltd_tim494,1,494,diesel,0.017584144637914738,0.1688,-0.15121585536208526,0.03737512939409711
1481,plts_tim494,1,494,solar,0.4776054170290454,0.0,0.4776054170290454,0.7002219718617999
1482,batt_tim494,1,494,battery,0.2479521637292213,0.0,0.2479521637292213,0.3170110782777008
1483,pltd_tim495,1,495,diesel,0.03160662122733026,0.3035,-0.2718933787726697,0.06718057444738808
1484,plts_tim495,1,495,solar,0.858469186032301,0.0,0.858469186032301,1.2586099756015043
1485,batt_tim495,1,495,battery,0.44567992461911526,0.0,0.44567992461911526,0.5698094263141008
1486,pltd_tim496,1,496,diesel,0.014837254739267763,0.1479,-0.13306274526073225,0.027678639373030767
1487,plts_tim496,1,496,solar,0.4215519597232104,0.0,0.4215519597232104,0.618910876173389
1488,batt_tim496,1,496,battery,0.21658502081883457,0.0,0.21658502081883457,0.28053364861945573
1489,pltd_tim497,1,497,diesel,0.008824230071746087,0.0847,-0.07587576992825391,0.018756138377493913
1490,plts_tim497,1,497,solar,0.23967386435174307,0.0,0.23967386435174307,0.35138860966393204
1491,batt_tim497,1,497,battery,0.1244284458322494,0.0,0.1244284458322494,0.1590838379539578
1492,pltd_tim498,1,498,diesel,0.012963561331712652,0.1245,-0.11153643866828734,0.027553740118790897
1493,plts_tim498,1,498,solar,0.3521037779861269,0.0,0.3521037779861269,0.5162225864887716
1494,batt_tim498,1,498,battery,0.18279699732502666,0.0,0.18279699732502666,0.23370908859442868
1495,pltd_tim499,1,499,diesel,0.006610111843412917,0.0635,-0.05688988815658708,0.014049997086559811
1496,plts_tim499,1,499,solar,0.17953764433683123,0.0,0.17953764433683123,0.2632219681462285
1497,batt_tim499,1,499,battery,0.09320827464200114,0.0,0.09320827464200114,0.11916833067381723
1498,pltd_tim500,1,500,diesel,0.015049299469005557,0.1445,-0.12945070053099444,0.03198695863836397
1499,plts_tim500,1,500,solar,0.4087538653257177,0.0,0.4087538653257177,0.5992778934719225
1500,batt_tim500,1,500,battery,0.21220728583283116,0.0,0.21220728583283116,0.2713105629011108
1501,pltd_tim501,1,501,diesel,0.01142323206948378,0.1097,-0.09827676793051622,0.02428070357653076
1502,plts_tim501,1,501,solar,0.3102696684230278,0.0,0.3102696684230278,0.4548888522733202
1503,batt_tim501,1,501,battery,0.16107817339411698,0.0,0.16107817339411698,0.20594135092954513
1504,pltd_tim502,1,502,diesel,0.012000790931864652,0.1152,-0.10319920906813534,0.025508533572075446
1505,plts_tim502,1,502,solar,0.325957222415242,0.0,0.325957222415242,0.4778883281767998
1506,batt_tim502,1,502,battery,0.1692223770533892,0.0,0.1692223770533892,0.21635397353328276
1507,pltd_tim503,1,503,diesel,0.016108214261772308,0.1547,-0.1385917857382277,0.034237663774415165
1508,plts_tim503,1,503,solar,0.43751469710337043,0.0,0.43751469710337043,0.6414448407188791
1509,batt_tim503,1,503,battery,0.22713879962792122,0.0,0.22713879962792122,0.2904007326600804
1510,pltd_tim504,1,504,diesel,0.014054543351032955,0.1349,-0.12084545664896704,0.029873017714989993
1511,plts_tim504,1,504,solar,0.3817356254736542,0.0,0.3817356254736542,0.5596662517649784
1512,batt_tim504,1,504,battery,0.19818075004926322,0.0,0.19818075004926322,0.25337746218299806
1513,pltd_tim505,1,505,diesel,0.014696231240589835,0.1411,-0.12640376875941017,0.031237527704111017
1514,plts_tim505,1,505,solar,0.3991664399627408,0.0,0.3991664399627408,0.5852216268777094
1515,batt_tim505,1,505,battery,0.20722960830284398,0.0,0.20722960830284398,0.26494669274424515
1516,pltd_tim506,1,506,diesel,0.01520969849806357,0.146,-0.13079030150193643,0.03232829038066141
1517,plts_tim506,1,506,solar,0.41311125091701323,0.0,0.41311125091701323,0.6056665147119422
1518,batt_tim506,1,506,battery,0.21446938910927787,0.0,0.21446938910927787,0.27420276973856816
1519,pltd_tim507,1,507,diesel,0.01867524497997602,0.1793,-0.16062475502002396,0.03969408669778656
1520,plts_tim507,1,507,solar,0.5072382994344707,0.0,0.5072382994344707,0.7436670079895678
1521,batt_tim507,1,507,battery,0.2633363799364017,0.0,0.2633363799364017,0.33667996121640487
1522,pltd_tim508,1,508,diesel,0.0049415684792339185,0.0474,-0.04245843152076608,0.010503454929424663
1523,plts_tim508,1,508,solar,0.13421768235129794,0.0,0.13421768235129794,0.19677766793150758
1524,batt_tim508,1,508,battery,0.06967981810525652,0.0,0.06967981810525652,0.0890868290361963
1525,pltd_tim509,1,509,diesel,0.006321356790292334,0.0607,-0.054378643209707665,0.013436398665209173
1526,plts_tim509,1,509,solar,0.17169332835834797,0.0,0.17169332835834797,0.2517213535891076
1527,batt_tim509,1,509,battery,0.08913580686501148,0.0,0.08913580686501148,0.1139615732130206
1528,pltd_tim510,1,510,diesel,0.005262413120321242,0.0505,-0.045237586879678764,0.011185148175530223
1529,plts_tim510,1,510,solar,0.14293353149862162,0.0,0.14293353149862162,0.20955562728300625
1530,batt_tim510,1,510,battery,0.07420475655285894,0.0,0.07420475655285894,0.09487210926804551
1531,pltd_tim511,1,511,diesel,0.013156035510106636,0.1263,-0.11314396448989336,0.027963022647822362
1532,plts_tim511,1,511,solar,0.3573332142051776,0.0,0.3573332142051776,0.5238894725917203
1533,batt_tim511,1,511,battery,0.1855118030135635,0.0,0.1855118030135635,0.23718007185034898
1534,pltd_tim512,1,512,diesel,0.00725200080218744,0.0696,-0.06234799919781255,0.015413715209460586
1535,plts_tim512,1,512,solar,0.19696835076038166,0.0,0.19696835076038166,0.28877784996385986
1536,batt_tim512,1,512,battery,0.10225795646604055,0.0,0.10225795646604055,0.1307382525922144
1537,pltd_tim513,1,513,diesel,0.009947383201823885,0.0955,-0.08555261679817612,0.02114239081182786
1538,plts_tim513,1,513,solar,0.27017827992602045,0.0,0.27017827992602045,0.39611132299679597
1539,batt_tim513,1,513,battery,0.14026513271004407,0.0,0.14026513271004407,0.17933118286513092
1540,pltd_tim514,1,514,diesel,0.013926168700310713,0.1337,-0.1197738312996893,0.02960061079439033
1541,plts_tim514,1,514,solar,0.3782499672103979,0.0,0.3782499672103979,0.554555611368423
1542,batt_tim514,1,514,battery,0.19637083069651168,0.0,0.19637083069651168,0.2510635600199805
1543,pltd_tim515,1,515,diesel,0.011808406652295548,0.1134,-0.10159159334770446,0.02509906467681524
1544,plts_tim515,1,515,solar,0.32072731178404307,0.0,0.32072731178404307,0.47022154311428294
1545,batt_tim515,1,515,battery,0.16650760803515746,0.0,0.16650760803515746,0.21288277150943913
1546,pltd_tim516,1,516,diesel,0.014022478452261419,0.1346,-0.12057752154773858,0.029805056646200978
1547,plts_tim516,1,516,solar,0.38086381205191594,0.0,0.38086381205191594,0.5583882948638464
1548,batt_tim516,1,516,battery,0.19772802930203173,0.0,0.19772802930203173,0.2527985662146403
1549,pltd_tim517,1,517,diesel,0.011006244895726665,0.1057,-0.09469375510427333,0.023393354392891898
1550,plts_tim517,1,517,solar,0.29893958611580373,0.0,0.29893958611580373,0.43827816920322565
1551,batt_tim517,1,517,battery,0.15519660983483108,0.0,0.15519660983483108,0.19842146575012107
1552,pltd_tim518,1,518,diesel,0.007027192028501547,0.0675,-0.060472807971498455,0.014936524774137013
1553,plts_tim518,1,518,solar,0.19086852435592608,0.0,0.19086852435592608,0.2798336163382152
1554,batt_tim518,1,518,battery,0.09909032001937595,0.0,0.09909032001937595,0.1266887558786501
1555,pltd_tim519,1,519,diesel,0.005775882705593238,0.0555,-0.04972411729440676,0.012276777107905583
1556,plts_tim519,1,519,solar,0.15687754474103968,0.0,0.15687754474103968,0.22999984981687355
1557,batt_tim519,1,519,battery,0.08144405554120338,0.0,0.08144405554120338,0.10412753372135038
1558,pltd_tim520,1,520,diesel,0.016621460416471365,0.1596,-0.14297853958352863,0.035330489393450806
1559,plts_tim520,1,520,solar,0.4514583009523688,0.0,0.4514583009523688,0.661886965139896
1560,batt_tim520,1,520,battery,0.23437704330434414,0.0,0.23437704330434414,0.2996552124836422
1561,pltd_tim521,1,521,diesel,0.012363042340056073,0.1282,-0.11583695765994394,0.02442333402158394
1562,plts_tim521,1,521,solar,0.3737849004985403,0.0,0.3737849004985403,0.5360536578705208
1563,batt_tim521,1,521,battery,0.1874731995761258,0.0,0.1874731995761258,0.24367583933555306
1564,pltd_tim522,1,522,diesel,0.01046089096220947,0.1084,-0.09793910903779053,0.020665295941510918
1565,plts_tim522,1,522,solar,0.3162799923761439,0.0,0.3162799923761439,0.4535845270615037
1566,batt_tim522,1,522,battery,0.15863154123786755,0.0,0.15863154123786755,0.20618779551572278
1567,pltd_tim523,1,523,diesel,0.004716892452644834,0.0453,-0.04058310754735517,0.010026363318255566
1568,plts_tim523,1,523,solar,0.12811666991653836,0.0,0.12811666991653836,0.1878326244963864
1569,batt_tim523,1,523,battery,0.06651227333434424,0.0,0.06651227333434424,0.08503718568867144
1570,pltd_tim524,1,524,diesel,0.010252820138401703,0.1063,-0.0960471798615983,0.020254266727576405
1571,plts_tim524,1,524,solar,0.30999016859722944,0.0,0.30999016859722944,0.4445644103448232
1572,batt_tim524,1,524,battery,0.15547699267684764,0.0,0.15547699267684764,0.20208749278999202
1573,pltd_tim525,1,525,diesel,0.009450470043152644,0.098,-0.08854952995684737,0.018668186715524834
1574,plts_tim525,1,525,solar,0.2857310400440813,0.0,0.2857310400440813,0.40977353671141675
1575,batt_tim525,1,525,battery,0.14330986578462102,0.0,0.14330986578462102,0.18627285238949762
1576,pltd_tim526,1,526,diesel,0.008160549466827446,0.0813,-0.07313945053317256,0.01522384669623995
1577,plts_tim526,1,526,solar,0.23185312927301982,0.0,0.23185312927301982,0.340400290759339
1578,batt_tim526,1,526,battery,0.11912130736378315,0.0,0.11912130736378315,0.15429292693920993
1579,pltd_tim527,1,527,diesel,0.007974911791023796,0.0795,-0.07152508820897621,0.014877631901445277
1580,plts_tim527,1,527,solar,0.22658359470247347,0.0,0.22658359470247347,0.3326641138944546
1581,batt_tim527,1,527,battery,0.11641426330890678,0.0,0.11641426330890678,0.15078664655670757
1582,pltd_tim528,1,528,diesel,0.007727610972066475,0.077,-0.06927238902793352,0.014416025441364706
1583,plts_tim528,1,528,solar,0.21955809187869355,0.0,0.21955809187869355,0.32234935821642835
1584,batt_tim528,1,528,battery,0.11280473821060602,0.0,0.11280473821060602,0.14611131486599485
1585,pltd_tim529,1,529,diesel,0.024739805415724136,0.2375,-0.21276019458427586,0.05258456948981117
1586,plts_tim529,1,529,solar,0.6719600740584726,0.0,0.6719600740584726,0.9851664534337579
1587,batt_tim529,1,529,battery,0.34885236643067064,0.0,0.34885236643067064,0.4460137541534631
1588,pltd_tim530,1,530,diesel,0.012745251050948408,0.1476,-0.1348547489490516,0.023440947520442304
1589,plts_tim530,1,530,solar,0.42945240117216843,0.0,0.42945240117216843,0.622385079998607
1590,batt_tim530,1,530,battery,0.21599113964762828,0.0,0.21599113964762828,0.28316317866263
1591,pltd_tim531,1,531,diesel,0.01833001227966816,0.1827,-0.16436998772033184,0.034194514954190354
1592,plts_tim531,1,531,solar,0.5207918931486702,0.0,0.5207918931486702,0.7646131376869129
1593,batt_tim531,1,531,battery,0.2675730334674175,0.0,0.2675730334674175,0.346576244992763
1594,pltd_tim532,1,532,diesel,0.02228658687976935,0.2221,-0.19981341312023065,0.0415764131344224
1595,plts_tim532,1,532,solar,0.633205999852236,0.0,0.633205999852236,0.9296553949811242
1596,batt_tim532,1,532,battery,0.32532849406562003,0.0,0.32532849406562003,0.42138475849905965
1597,pltd_tim533,1,533,diesel,0.005807960182763871,0.0558,-0.04999203981723613,0.012345268236745035
1598,plts_tim533,1,533,solar,0.15774879765697206,0.0,0.15774879765697206,0.2312771495580249
1599,batt_tim533,1,533,battery,0.08189627613519732,0.0,0.08189627613519732,0.10470572931614328
1600,pltd_tim534,1,534,diesel,0.008374852091384891,0.0804,-0.07202514790861511,0.017801233969199
1601,plts_tim534,1,534,solar,0.22747259414727633,0.0,0.22747259414727633,0.33349928805646195
1602,batt_tim534,1,534,battery,0.11809356969674698,0.0,0.11809356969674698,0.15098479414052543
1603,pltd_tim535,1,535,diesel,0.012138562537463612,0.1121,-0.0999614374625364,0.02548681380354628
1604,plts_tim535,1,535,solar,0.31755078874743686,0.0,0.31755078874743686,0.464469051450401
1605,batt_tim535,1,535,battery,0.16463712706814637,0.0,0.16463712706814637,0.21067375891543721
1606,pltd_tim536,1,536,diesel,0.00879221222355243,0.0844,-0.07560778777644757,0.018688053109793306
1607,plts_tim536,1,536,solar,0.23880228813606894,0.0,0.23880228813606894,0.3501104588496931
