Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
4,156,400.0,2.0562374317300762e-15,5.559187626453445e-12,8.186665488732813e-16
4,157,400.0,2.056247739243845e-15,5.52358824683969e-12,8.134240524495699e-16
4,158,400.0,2.0562383537294977e-15,5.490556860475124e-12,8.085597282179319e-16
4,159,400.0,2.0562351266814394e-15,5.5282032998182805e-12,8.14103682235201e-16
4,160,400.0,2.0562487262447993e-15,5.463350065396637e-12,8.045531548605551e-16
4,161,400.0,2.0562481163832745e-15,5.492100313811909e-12,8.087870228698627e-16
4,162,400.0,2.056243880785561e-15,5.510417042624181e-12,8.114844121596279e-16
4,163,400.0,2.05624141142525e-15,5.514649775761913e-12,8.121077401102226e-16
4,164,400.0,2.05623941510239e-15,5.528311093030659e-12,8.141195562626849e-16
4,165,400.0,2.056241562922087e-15,5.525675729870966e-12,8.137314629282006e-16
4,166,400.0,2.056241106399168e-15,5.51186446547193e-12,8.116975650062576e-16
4,167,400.0,2.0562275789523867e-15,5.4878453238345256e-12,8.081604172946706e-16
4,168,400.0,2.056242629371154e-15,5.528914972148675e-12,8.142084857370437e-16
4,169,400.0,2.056253200419496e-15,5.49545495797375e-12,8.092810401873577e-16
4,170,400.0,2.056251625415911e-15,5.504634615810827e-12,8.106328705817047e-16
4,171,400.0,2.05625080638432e-15,5.5037399422805786e-12,8.105011176457378e-16
4,172,400.0,2.056240953002401e-15,5.5051309533505445e-12,8.107059630851459e-16
4,173,400.0,2.0562491094620675e-15,5.4882623683664845e-12,8.082218328162624e-16
4,174,400.0,2.0562490246857482e-15,5.496050980654391e-12,8.093688126936659e-16
4,175,400.0,2.0562471347040643e-15,5.491470687634128e-12,8.086943017881725e-16
4,176,400.0,2.0562411205000126e-15,5.490582147429787e-12,8.085634520684829e-16
4,177,400.0,2.056252818258822e-15,5.4913488795984475e-12,8.086763638859291e-16
4,178,400.0,2.056244445636828e-15,5.512626462001336e-12,8.118097794359368e-16
4,179,400.0,2.056242231487586e-15,5.518713467605594e-12,8.127061744140983e-16
4,180,400.0,2.0562456410517538e-15,5.5120926710293005e-12,8.117311714014073e-16
4,181,400.0,2.0562448788306687e-15,5.513186817280763e-12,8.118922994287084e-16
4,182,400.0,2.0562506640834053e-15,5.524996922632134e-12,8.136314992614015e-16
4,183,400.0,2.0562477421842137e-15,5.496048151144755e-12,8.093683960096026e-16
4,184,400.0,2.056239803841735e-15,5.5139557045561355e-12,8.120055286151469e-16
4,185,400.0,2.056249667757282e-15,5.525462750487093e-12,8.137000987957243e-16
4,186,400.0,2.056243248373671e-15,5.548961065179822e-12,8.17160547603441e-16
4,187,400.0,2.0562338358499377e-15,5.526054032464913e-12,8.137871731685857e-16
4,188,400.0,2.0562561226611922e-15,5.496067297689333e-12,8.093712156006338e-16
4,189,400.0,2.0562560056377537e-15,5.496067021659169e-12,8.093711749514101e-16
4,190,400.0,2.0562570365697533e-15,5.496069461856351e-12,8.093715343038801e-16
4,191,400.0,2.056254981268269e-15,5.496064622366988e-12,8.0937082162276175e-16
4,192,400.0,2.0562490408060766e-15,5.49605101592777e-12,8.093688178881543e-16
4,193,400.0,2.056246291380505e-15,5.496044951596005e-12,8.093679248322094e-16
4,194,400.0,2.0562423318866327e-15,5.496036049622221e-12,8.093666138945968e-16
4,195,400.0,1.0281275799082484e-15,2.7480325481960417e-12,4.0468544571472603e-16
4,196,400.0,2.0562303227040162e-15,5.4960101012816115e-12,8.093627926459031e-16
4,197,400.0,2.056238283480538e-15,5.477741232952943e-12,8.066724514681233e-16
4,198,400.0,2.0562500561832032e-15,5.4960532666509535e-12,8.093691493379819e-16
4,199,400.0,2.0562531842733183e-15,5.4960604301411005e-12,8.093702042600589e-16
4,200,400.0,2.0562539645889793e-15,5.496062249111302e-12,8.093704721283442e-16
4,201,400.0,2.0562496051888236e-15,5.4960522603040284e-12,8.093690011396084e-16
4,202,400.0,2.0562346408065336e-15,5.496018798456303e-12,8.093640734240434e-16
4,203,400.0,2.0562541488951596e-15,5.496062681033543e-12,8.093705357348123e-16
4,204,400.0,2.0562533100597014e-15,5.496060721533912e-12,8.093702471716429e-16
4,205,400.0,2.0562539775847622e-15,5.49606227948351e-12,8.093704766010678e-16
4,206,400.0,2.056252515888765e-15,5.4960588930164405e-12,8.093699778973912e-16
4,207,400.0,2.056253449038969e-15,5.496061044281442e-12,8.093702947006389e-16
4,208,400.0,2.0562545906225314e-15,5.496063712863132e-12,8.093706876858573e-16
4,209,400.0,2.0562467240735137e-15,5.496045910130451e-12,8.093680659895403e-16
4,210,400.0,1.0281275799082484e-15,2.7480325481960417e-12,4.0468544571472603e-16
4,211,400.0,2.056243023858758e-15,5.5008251953592835e-12,8.100718812242972e-16
4,212,400.0,2.0562506907470553e-15,5.49777509090256e-12,8.096227115511228e-16
4,213,400.0,2.0562450107918258e-15,5.483512355600699e-12,8.075223283527747e-16
4,214,400.0,2.0562410157356494e-15,5.469188278126122e-12,8.054129116789959e-16
4,215,400.0,2.0562441036105695e-15,5.504440831045657e-12,8.106043331198334e-16
4,216,400.0,2.056242508334597e-15,5.4993833636854074e-12,8.098595517546295e-16
4,217,400.0,2.0562475313500927e-15,5.496047688953386e-12,8.093683279455905e-16
4,218,400.0,2.05623189541993e-15,5.485317909668507e-12,8.077882209286005e-16
4,219,400.0,2.056238496725115e-15,5.498167312598935e-12,8.096804715700573e-16
4,220,400.0,2.056247686210582e-15,5.483500094511658e-12,8.075205227394144e-16
4,221,400.0,2.05624625837406e-15,5.243965766096806e-12,7.722458108288237e-16
4,222,400.0,2.0562453403619076e-15,5.24771884497016e-12,7.727985031168617e-16
4,223,400.0,2.056253820216882e-15,5.476707271667252e-12,8.065201865016743e-16
4,224,400.0,2.0562554387282285e-15,5.476866709205414e-12,8.065436658637502e-16
4,225,400.0,2.05625348115361e-15,5.476922615692007e-12,8.065518988599204e-16
4,226,400.0,2.0562500587649115e-15,5.4861314662061256e-12,8.07908028275954e-16
4,227,400.0,2.056244978092342e-15,5.485459154112453e-12,8.078090211082746e-16
4,228,400.0,2.056253508276087e-15,5.4846643289188185e-12,8.07691972207976e-16
4,229,400.0,2.0562533191457635e-15,5.475749674671303e-12,8.063791672232182e-16
4,230,400.0,2.0562541867742155e-15,5.477218126443483e-12,8.065954168671045e-16
4,231,400.0,2.056252681903268e-15,5.479035438304358e-12,8.068630409390623e-16
4,232,400.0,2.056252832088248e-15,5.480475132709262e-12,8.070750556665894e-16
4,233,400.0,2.056250593456398e-15,5.4777688332886096e-12,8.066765159957246e-16
4,234,400.0,2.0562553004145828e-15,5.480480872934682e-12,8.07075900993434e-16
4,235,400.0,2.056251254341396e-15,5.4877637549697764e-12,8.081484051616959e-16
4,236,400.0,2.0562499995988794e-15,5.483424873539991e-12,8.075094454206739e-16
4,237,400.0,2.0562412622128537e-15,5.5066725701196124e-12,8.109329872773162e-16
4,238,400.0,2.056253900576186e-15,5.4804597962045825e-12,8.070727971561376e-16
4,239,400.0,2.0562406846436845e-15,5.4960322971961615e-12,8.093660612984444e-16
4,240,400.0,2.0562498855351966e-15,5.478980907001985e-12,8.068550104576109e-16
4,241,400.0,2.056242196797699e-15,5.479011951460848e-12,8.068595821795433e-16
4,242,400.0,2.056250743340879e-15,5.4770845274133904e-12,8.065757425793761e-16
4,243,400.0,2.0562483217534798e-15,5.482343346620443e-12,8.073501757629046e-16
4,244,400.0,2.0562553534963136e-15,5.496065490101654e-12,8.093709494085807e-16
4,245,400.0,2.05625429415583e-15,5.4960630209131995e-12,8.093705857867486e-16
4,246,400.0,2.0562554650752234e-15,5.496065750644528e-12,8.09370987777089e-16
4,247,400.0,2.0562558271703054e-15,5.496066601085291e-12,8.093711130161439e-16
4,248,400.0,2.0562541674194816e-15,5.4960627244497196e-12,8.093705421284391e-16
4,249,400.0,2.0562551569892194e-15,5.4960650316955565e-12,8.09370881902002e-16
4,250,400.0,2.0562553108092704e-15,5.49606539049391e-12,8.093709347399759e-16
4,251,400.0,2.0562552135832367e-15,5.496065163635477e-12,8.093709013319631e-16
4,252,400.0,2.0562563539551086e-15,5.4960678425284705e-12,8.093712958356622e-16
4,253,400.0,2.0562378259979604e-15,5.496025796960817e-12,8.093651040497251e-16
4,254,400.0,2.056241477706328e-15,5.480511049314422e-12,8.070803448788214e-16
4,255,400.0,2.0562437782054714e-15,5.503152813345127e-12,8.104146548652692e-16
4,256,400.0,2.056245760330552e-15,5.508362471720078e-12,8.111818484426789e-16
4,257,400.0,2.0562374352617497e-15,5.505877209790203e-12,8.108158595709424e-16
4,258,400.0,2.0562195093240663e-15,5.4963755628278e-12,8.094166118660605e-16
4,259,400.0,2.056207270469583e-15,5.482107084768289e-12,8.073153829679622e-16
4,260,400.0,2.0562324760910264e-15,5.493157582069253e-12,8.089427201072351e-16
4,261,400.0,2.0562080148093496e-15,5.475710385487373e-12,8.063733813525518e-16
4,262,400.0,2.0562464464542518e-15,5.507567452018753e-12,8.110647708984576e-16
4,263,400.0,2.0562337823029177e-15,5.4960169979135025e-12,8.093638082694454e-16
4,264,400.0,2.056255897697146e-15,5.496066767170138e-12,8.093711374744134e-16
4,265,400.0,2.056253230899163e-15,5.496060538132707e-12,8.093702201633025e-16
4,266,400.0,2.0562561414666264e-15,5.496067342047059e-12,8.093712221329167e-16
4,267,400.0,2.0562558277519168e-15,5.4960666024586244e-12,8.093711132183861e-16
4,268,400.0,2.056256350885493e-15,5.496067835307367e-12,8.093712947722556e-16
4,269,400.0,2.056253124338267e-15,5.496060291633452e-12,8.093701838629098e-16
4,270,400.0,2.056254739169306e-15,5.496064058922339e-12,8.093707386478171e-16
4,271,400.0,2.056199424054012e-15,5.479877941264133e-12,8.069871110436964e-16
4,272,400.0,2.0562418663584312e-15,5.479526471951464e-12,8.069353523716436e-16
4,273,400.0,2.056245255708373e-15,5.486152296004053e-12,8.079110957491045e-16
4,274,400.0,2.056235363691303e-15,5.485998720005906e-12,8.078884795791097e-16
4,275,400.0,2.0562032066863298e-15,5.4788156645013354e-12,8.068306762352705e-16
4,276,400.0,2.0562379113978963e-15,5.479954863608522e-12,8.069984389128821e-16
4,277,400.0,2.0562392531688604e-15,5.477569607556671e-12,8.066471772769454e-16
4,278,400.0,2.0562372928380503e-15,5.484255462584675e-12,8.076317610380686e-16
4,279,400.0,2.0562461908715983e-15,5.241043900422807e-12,7.718155260735077e-16
4,280,400.0,2.056226807244574e-15,5.46545309007221e-12,8.04862854059257e-16
4,281,400.0,2.056218290906411e-15,5.4789963997359144e-12,8.068572919749604e-16
4,282,400.0,2.0562374515985668e-15,5.476239133201703e-12,8.064512466982826e-16
4,283,400.0,2.0562468251963435e-15,5.475275608547295e-12,8.063093544908988e-16
4,284,400.0,2.0562320177328007e-15,5.496013451050552e-12,8.093632859452774e-16
4,285,400.0,2.0562483891137697e-15,5.513194603390854e-12,8.11893446040103e-16
4,286,400.0,2.0562509269362008e-15,5.507611731054729e-12,8.110712915932074e-16
4,287,400.0,2.0562283192176427e-15,5.503637164000689e-12,8.104859821357766e-16
4,288,400.0,2.056237526471337e-15,5.492434921195043e-12,8.088362983917527e-16
4,289,400.0,2.0562526137157973e-15,5.506132757306233e-12,8.108534924441387e-16
4,290,400.0,2.056237825209554e-15,5.500639375726638e-12,8.100445167373267e-16
4,291,400.0,2.056253586929331e-15,5.246819471822499e-12,7.726660580978377e-16
4,292,400.0,2.05624851464489e-15,5.499602991140073e-12,8.0989189490662045e-16
4,293,400.0,2.0562519993144726e-15,5.493917328484062e-12,8.090546031767092e-16
4,294,400.0,2.0562492628394476e-15,5.501938675994426e-12,8.102358565045111e-16
4,295,400.0,2.0562452879781103e-15,5.494198438863772e-12,8.090960005318398e-16
4,296,400.0,2.0562502460146915e-15,5.495330625776454e-12,8.09262730567731e-16
4,297,400.0,2.0562119775796327e-15,5.504900442332206e-12,8.106720171792797e-16
4,298,400.0,2.0562436245922155e-15,5.504296760118848e-12,8.105831167018297e-16
4,299,400.0,2.0562523914724e-15,5.496058607331971e-12,8.093699358264387e-16
4,300,400.0,2.0562490164010174e-15,5.494704783345243e-12,8.091705666945673e-16
4,301,400.0,2.056245762579449e-15,5.497916018896656e-12,8.096434651292207e-16
4,302,400.0,2.056249143124441e-15,5.493794090206811e-12,8.090364546517978e-16
4,303,400.0,2.0562496759967765e-15,5.495309785010271e-12,8.092596614793546e-16
4,304,400.0,2.0562488658444524e-15,5.491339923195036e-12,8.086750449328078e-16
4,305,400.0,2.056250042641352e-15,5.501581303756089e-12,8.101832285457729e-16
4,306,400.0,2.0562472668849413e-15,5.496549119952781e-12,8.094421705307589e-16
4,307,400.0,2.056251960937816e-15,5.492916503817856e-12,8.089072180315107e-16
4,308,400.0,2.056249102389027e-15,5.509944951921983e-12,8.114148903352367e-16
4,309,400.0,2.05624862014273e-15,5.493173998370279e-12,8.08945137632494e-16
4,310,400.0,2.056244904702681e-15,5.5184878186470205e-12,8.126729445131513e-16
4,311,400.0,2.0562344487843092e-15,5.522878727403841e-12,8.133195659909476e-16
4,312,400.0,2.0562432947410216e-15,5.533154642918266e-12,8.148328353489877e-16
4,313,400.0,2.056248239251907e-15,5.529798154982787e-12,8.143385465105614e-16
4,314,400.0,2.0562451854432573e-15,5.5243976353480775e-12,8.135432459975095e-16
4,315,400.0,2.0562481843736434e-15,5.528466447061998e-12,8.141424342724295e-16
4,316,400.0,2.0562381615457146e-15,5.531817399806217e-12,8.146359079781005e-16
4,317,400.0,2.0562437643211155e-15,5.52365259006714e-12,8.1343352787143e-16
4,318,400.0,2.056241556692383e-15,5.523322271850763e-12,8.13384883988114e-16
4,319,400.0,2.0562502289153172e-15,5.514955334083733e-12,8.121527377598097e-16
4,320,400.0,2.056247918312292e-15,5.51466437014483e-12,8.121098893330764e-16
4,321,400.0,2.056244088840872e-15,5.5337402837905945e-12,8.149190789917723e-16
4,322,400.0,2.056241757241676e-15,5.514936414949775e-12,8.121499516581082e-16
4,323,400.0,2.0562495326101872e-15,5.5149537764649544e-12,8.121525083791024e-16
4,324,400.0,2.0562495184156387e-15,5.514953745149884e-12,8.121525037675291e-16
4,325,400.0,2.056247677350702e-15,5.507604503569617e-12,8.110702272469953e-16
4,326,400.0,2.0562432668301382e-15,5.511313023164891e-12,8.116163575707938e-16
4,327,400.0,2.0562469407302107e-15,5.506987819006239e-12,8.109794119953491e-16
4,328,400.0,2.056249929650419e-15,5.510430481695005e-12,8.114863912469461e-16
4,329,400.0,2.056251400209527e-15,5.519264284985233e-12,8.127872898204399e-16
4,330,400.0,2.0562372705558726e-15,5.5081632317697795e-12,8.111525076300513e-16
4,331,400.0,2.0562502297780408e-15,5.51256924200839e-12,8.118013530079585e-16
4,332,400.0,2.0562440605616348e-15,5.5149416362081875e-12,8.1215072055995e-16
4,333,400.0,2.056255027024928e-15,5.518510693189724e-12,8.126763131029869e-16
4,334,400.0,2.0562487545951223e-15,5.51491671464491e-12,8.121470505182871e-16
4,335,400.0,2.056253541650886e-15,5.514962944162712e-12,8.121538584482111e-16
4,336,400.0,2.0562497601947156e-15,5.519835491899842e-12,8.12871407865179e-16
4,337,400.0,2.0562490717865755e-15,5.515517506531535e-12,8.122355253555229e-16
4,338,400.0,2.0562496146206213e-15,5.514953959857969e-12,8.121525353862365e-16
4,339,400.0,2.056251510382876e-15,5.5113314374190515e-12,8.116190693220273e-16
4,340,400.0,2.0562502028106603e-15,5.483282904684047e-12,8.07488538561407e-16
4,341,400.0,2.056252350103676e-15,5.472842679767029e-12,8.059510723925006e-16
4,342,400.0,2.056243766738034e-15,5.514940971556325e-12,8.121506226808563e-16
4,343,400.0,2.056247803970728e-15,5.4897973577576055e-12,8.08447881036223e-16
4,344,400.0,2.0562505307780797e-15,5.48596992298669e-12,8.078842388234591e-16
4,345,400.0,2.0562478623806653e-15,5.495825835883116e-12,8.09335657041207e-16
4,346,400.0,2.0562505406719353e-15,5.487196623069178e-12,8.080648872186048e-16
4,347,400.0,2.0562524704261432e-15,5.471919579856628e-12,8.058151332825636e-16
4,348,400.0,2.056244142187559e-15,5.483300541863323e-12,8.074911358777165e-16
4,349,400.0,2.0562533197079878e-15,5.483321104562873e-12,8.074941640169713e-16
4,350,400.0,2.0562367796726466e-15,5.508891663019915e-12,8.112597791124532e-16
4,351,400.0,2.0562386164175033e-15,5.515679948298633e-12,8.122594471314729e-16
4,352,400.0,2.0562479380386108e-15,5.514950261619604e-12,8.121519907699648e-16
4,353,400.0,2.0562360575892083e-15,5.508340489697897e-12,8.111786112887192e-16
4,354,400.0,2.0562511303515456e-15,5.514957383722723e-12,8.121530395972348e-16
4,355,400.0,2.0562525505140286e-15,5.514960655433948e-12,8.121535214015408e-16
4,356,400.0,2.0562335896893884e-15,5.512065785761158e-12,8.117272121772967e-16
4,357,400.0,2.056236595673428e-15,5.51492466998575e-12,8.121482220512283e-16
4,358,400.0,2.056245399663649e-15,5.510762757434708e-12,8.115353234023933e-16
4,359,400.0,2.0562389718434416e-15,5.505880718007712e-12,8.108163762040395e-16
4,360,400.0,2.0562451263547735e-15,5.512409556950244e-12,8.117778371951738e-16
4,361,400.0,2.0562496853445637e-15,5.504330899598441e-12,8.105881442079722e-16
4,362,400.0,2.0562493176853996e-15,5.5079761043820615e-12,8.111249505582277e-16
4,363,400.0,2.056252090175093e-15,5.50529951492728e-12,8.107307860869173e-16
4,364,400.0,2.0562431019788583e-15,5.506200575694546e-12,8.108634796310518e-16
4,365,400.0,2.0562508694891535e-15,5.51495678816816e-12,8.121529518936652e-16
4,366,400.0,2.056247422517681e-15,5.5019142708898296e-12,8.102322625184654e-16
4,367,400.0,2.0562480558827675e-15,5.512974893858073e-12,8.11861090800985e-16
4,368,400.0,2.0562124762887627e-15,5.5033581719214255e-12,8.104448967294112e-16
4,369,400.0,2.0562394303729196e-15,5.507731097196051e-12,8.1108886989304815e-16
4,370,400.0,2.0562352082815144e-15,5.500546649544958e-12,8.100308615365587e-16
4,371,400.0,2.0562491649704102e-15,5.507975768373173e-12,8.11124901076315e-16
4,372,400.0,2.05624881063984e-15,5.5033737387793955e-12,8.104471891625414e-16
4,373,400.0,2.056251191453051e-15,5.507612336064648e-12,8.110713806892077e-16
4,374,400.0,2.056252006290578e-15,5.493599667841222e-12,8.090078232945284e-16
4,375,400.0,2.0562399804544893e-15,5.514932361709995e-12,8.121493547630139e-16
4,376,400.0,2.0562425969721696e-15,5.500346486615074e-12,8.100013848025408e-16
4,377,400.0,2.0562443415380867e-15,5.514942272467336e-12,8.121508142578275e-16
4,378,400.0,2.0562488277650636e-15,5.482787160123237e-12,8.074155333822349e-16
4,379,400.0,2.0562484820617287e-15,5.486740971389598e-12,8.079977862655384e-16
4,380,400.0,2.0562448511653546e-15,5.4816855476852244e-12,8.07253305856664e-16
4,381,400.0,2.0562247618337143e-15,5.5130183926359064e-12,8.118674965920326e-16
4,382,400.0,2.0562475982224754e-15,5.4890931925102e-12,8.083441830552108e-16
4,383,400.0,2.0562406804011527e-15,5.503179525474956e-12,8.104185885923907e-16
4,384,400.0,2.056247777139057e-15,5.521613794777452e-12,8.131332873298578e-16
4,385,400.0,2.0561996607439895e-15,5.500179576143823e-12,8.099768049486751e-16
4,386,400.0,2.056211747574955e-15,5.514881222793763e-12,8.121418238569036e-16
4,387,400.0,2.0562500785170798e-15,5.503969157344315e-12,8.10534872704532e-16
4,388,400.0,2.0562325878282638e-15,5.5036995983481416e-12,8.104951764489018e-16
4,389,400.0,2.056203208563642e-15,5.500579808673443e-12,8.100357446725678e-16
4,390,400.0,2.0562318612761114e-15,5.5019003120502246e-12,8.102302068880723e-16
4,391,400.0,2.0562403415769878e-15,5.504972898253369e-12,8.106826873064475e-16
4,392,400.0,2.056248305943344e-15,5.593698935830337e-12,8.237488120460934e-16
4,393,400.0,2.05624507700828e-15,5.5691967416499985e-12,8.201405282288701e-16
4,394,400.0,2.05621875419864e-15,5.595274630577938e-12,8.239808546875324e-16
4,395,400.0,2.0562423658075e-15,5.585127401816044e-12,8.224865362170425e-16
4,396,400.0,2.0562472616569013e-15,5.590122990079812e-12,8.232222050374346e-16
4,397,400.0,2.0562322723751824e-15,5.514915651163255e-12,8.121468939060418e-16
4,398,400.0,2.0562390994231264e-15,5.510194647766702e-12,8.114516614696542e-16
4,399,400.0,2.056243420407851e-15,5.51820214321279e-12,8.126308748911932e-16
4,400,400.0,2.0562413590511465e-15,5.514935508266043e-12,8.121498181365055e-16
4,401,400.0,2.0562425876276136e-15,5.5175934601077295e-12,8.125412379639188e-16
4,402,400.0,2.056233596484548e-15,5.510792656640868e-12,8.115397264701732e-16
4,403,400.0,2.056245246938966e-15,5.517123403903938e-12,8.124720157472943e-16
4,404,400.0,2.0562505412083102e-15,5.528312348257903e-12,8.141197411120954e-16
4,405,400.0,2.056249917026221e-15,5.510093485680256e-12,8.114367639663222e-16
4,406,400.0,2.056244711817733e-15,5.514943108470112e-12,8.121509373706911e-16
4,407,400.0,2.056250051598167e-15,5.514954936250647e-12,8.121526791734367e-16
4,408,400.0,2.0562480161522487e-15,5.514950434374313e-12,8.121520162104627e-16
4,409,400.0,2.056228304263768e-15,5.5076184345477e-12,8.110722787743974e-16
4,410,400.0,2.056236507100479e-15,5.514924471025674e-12,8.12148192751631e-16
4,411,400.0,2.056247696185217e-15,5.514500708162436e-12,8.12085787863705e-16
4,412,400.0,2.0562468426802275e-15,5.517220556321014e-12,8.124863227718718e-16
4,413,400.0,2.0562495334696796e-15,5.511326960470699e-12,8.116184100300403e-16
4,414,400.0,2.056248509804591e-15,5.5217108967635884e-12,8.131475869277884e-16
4,415,400.0,2.0562466460697357e-15,5.514947409773163e-12,8.121515707965009e-16
4,416,400.0,2.0562496687266344e-15,5.514954080464158e-12,8.121525531471505e-16
4,417,400.0,2.05619972461138e-15,5.514853470738555e-12,8.121377369865211e-16
4,418,400.0,2.0562260786858625e-15,5.514904316553638e-12,8.121452247294711e-16
4,419,400.0,2.0562310214745322e-15,5.5161149753419185e-12,8.123235108242503e-16
4,420,400.0,2.0562380851866043e-15,5.520940433019761e-12,8.130341255847694e-16
4,421,400.0,2.0561995965340945e-15,5.517700146511611e-12,8.12556948998686e-16
4,422,400.0,2.0562442033019892e-15,5.518580426112594e-12,8.12686582231346e-16
4,423,400.0,2.0562496960171323e-15,5.511418571327474e-12,8.11631900983934e-16
4,424,400.0,2.056242137318243e-15,5.520372070393556e-12,8.129504264004696e-16
4,425,400.0,2.0562489669317393e-15,5.486160503383206e-12,8.079123043981407e-16
4,426,400.0,2.0562178500966928e-15,5.479274530441681e-12,8.068982505322758e-16
4,427,400.0,2.056250226349765e-15,5.501799522367253e-12,8.102153642262547e-16
4,428,400.0,2.0562505235790234e-15,5.510536002890777e-12,8.11501930688854e-16
4,429,400.0,2.056244774615605e-15,5.494301202579226e-12,8.091111338969882e-16
4,430,400.0,2.056247634650734e-15,5.510019101828115e-12,8.114258099249019e-16
4,431,400.0,2.056245700757392e-15,5.512319189074319e-12,8.117645292872412e-16
4,432,400.0,2.056245787999097e-15,5.494971239914921e-12,8.092098060753869e-16
4,433,400.0,2.056248528826514e-15,5.514951571551146e-12,8.121521836753327e-16
4,434,400.0,2.0562384590076177e-15,5.498306262498493e-12,8.09700933846631e-16
4,435,400.0,2.056239149147667e-15,5.528114019239117e-12,8.1409053444661465e-16
4,436,400.0,2.056243728028566e-15,5.520930479195714e-12,8.130326597477933e-16
4,437,400.0,2.0562500564255413e-15,5.4961384414914045e-12,8.093816925002871e-16
4,438,400.0,2.056250111917728e-15,5.514955071270677e-12,8.121526990569861e-16
4,439,400.0,2.0562409543853435e-15,5.5003427533850035e-12,8.100008350332609e-16
4,440,400.0,2.0562390168407744e-15,5.52764071035105e-12,8.140208332276629e-16
4,441,400.0,2.056243181220176e-15,5.5149396460884686e-12,8.121504274875533e-16
4,442,400.0,2.0562343499620754e-15,5.514919881137156e-12,8.121475168276571e-16
4,443,400.0,2.0562507938215145e-15,5.514692725506406e-12,8.12114065048588e-16
4,444,400.0,2.056241203550885e-15,5.5175903119716435e-12,8.125407743577449e-16
4,445,400.0,2.056252492246263e-15,5.5149605219052795e-12,8.121535017376149e-16
4,446,400.0,2.056245813806486e-15,5.520511483049024e-12,8.129709568241916e-16
4,447,400.0,2.0562458999269737e-15,5.5183958881792615e-12,8.12659406492161e-16
4,448,400.0,2.0562430161588697e-15,5.51711836146689e-12,8.124712731793485e-16
4,449,400.0,2.0562463120955633e-15,5.519158480082816e-12,8.127717085988413e-16
4,450,400.0,2.056251850638451e-15,5.518279233127504e-12,8.126422274374054e-16
4,451,400.0,2.05625556351941e-15,5.519884934059825e-12,8.128786889006829e-16
4,452,400.0,2.0562512473685217e-15,5.519721549931562e-12,8.128546283491397e-16
4,453,400.0,2.0562512484962016e-15,5.514957654358681e-12,8.121530794520876e-16
4,454,400.0,2.0562521963320924e-15,5.514959838545889e-12,8.121534011035813e-16
4,455,400.0,2.0562489884804405e-15,5.519011508597733e-12,8.127500650338888e-16
4,456,400.0,2.0562512471391084e-15,5.477319631479399e-12,8.066103648744448e-16
4,457,400.0,2.05624970101899e-15,5.486130673662902e-12,8.079079115631049e-16
4,458,400.0,2.056252685628812e-15,5.498490494190774e-12,8.097280644876253e-16
4,459,400.0,2.056241055870065e-15,5.501245661229052e-12,8.101338005847598e-16
4,460,400.0,2.056248481489811e-15,5.482737332740644e-12,8.074081956174232e-16
4,461,400.0,2.0562518584546616e-15,5.472341290122296e-12,8.05877235897373e-16
4,462,400.0,2.0562518780517335e-15,5.473449315467387e-12,8.060404078113795e-16
4,463,400.0,2.0562502588456845e-15,5.478824507341459e-12,8.068319784646415e-16
4,464,400.0,2.0562523854688782e-15,5.499405509191299e-12,8.098628129838052e-16
4,465,400.0,2.056247285919789e-15,5.508331411065695e-12,8.111772743357341e-16
4,466,400.0,2.0562544014275845e-15,5.507966649141379e-12,8.111235581444834e-16
4,467,400.0,2.0562201656983447e-15,5.5172251866921704e-12,8.12487004657469e-16
4,468,400.0,2.0562513007087466e-15,5.5042593795789934e-12,8.105776119051554e-16
4,469,400.0,2.0562455264646207e-15,5.498580555092931e-12,8.097413271894643e-16
4,470,400.0,2.0562384106530947e-15,5.503657730903218e-12,8.104890108939776e-16
4,471,400.0,2.0562486362081283e-15,5.505080214655837e-12,8.106984911171389e-16
4,472,400.0,2.0562312425708626e-15,5.498797678961344e-12,8.097733016540761e-16
4,473,400.0,2.0562022195335104e-15,5.505515440942316e-12,8.107625841512065e-16
4,474,400.0,2.0562294609239896e-15,5.499581711981091e-12,8.098887612588975e-16
4,475,400.0,2.0562433115528213e-15,5.5001210236263704e-12,8.099681822882054e-16
4,476,400.0,2.0562260972845015e-15,5.5114600617824665e-12,8.116380110219256e-16
4,477,400.0,2.0562446125689843e-15,5.522997530675784e-12,8.133370614005599e-16
4,478,400.0,2.0562490710401742e-15,5.51141718608006e-12,8.116316969872718e-16
4,479,400.0,2.0562488395717744e-15,5.514410730097649e-12,8.120725373608038e-16
4,480,400.0,2.0562378812316533e-15,5.514927595465759e-12,8.12148652868244e-16
4,481,400.0,2.0562485113297052e-15,5.514951532815446e-12,8.121521779709701e-16
4,482,400.0,2.0562480967862025e-15,5.513066887527377e-12,8.118746381292688e-16
4,483,400.0,2.056253300540662e-15,5.518188526458871e-12,8.126288696376045e-16
4,484,400.0,2.056244103339151e-15,5.5049606955293235e-12,8.106808902881326e-16
4,485,400.0,2.0562462106722343e-15,5.5118543754833666e-12,8.116960791171906e-16
4,486,400.0,2.056243585753501e-15,5.504616655424585e-12,8.10630225668741e-16
4,487,400.0,2.056248767051299e-15,5.4950299148541005e-12,8.092184467641335e-16
4,488,400.0,2.056247032217679e-15,5.5149482639729335e-12,8.121516965891211e-16
