ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
945,batt_tim315,1,315,battery,0.00529300000000002,0.0,0.00529300000000002,0.0028638517267142987
946,pltd_tim316,1,316,diesel,0.0035976666666666596,0.0826,-0.07900233333333334,0.010377758401364269
947,plts_tim316,1,316,solar,0.2048497257436744,0.0,0.2048497257436744,0.32078969350542225
948,batt_tim316,1,316,battery,0.07739791058333279,0.0,0.07739791058333279,0.14567024381914212
949,pltd_tim317,1,317,diesel,0.013165171999999989,0.1155,-0.10233482800000002,0.009209883472318893
950,plts_tim317,1,317,solar,0.15738685454104204,0.0,0.15738685454104204,0.2494486425428509
951,batt_tim317,1,317,battery,0.06755819511005137,0.0,0.06755819511005137,0.10723537599849646
952,pltd_tim318,1,318,diesel,0.011374166000000005,0.0998,-0.088425834,0.008260241980347792
953,plts_tim318,1,318,solar,0.1380508967241219,0.0,0.1380508967241219,0.21891821295628136
954,batt_tim318,1,318,battery,0.05840084861027116,0.0,0.05840084861027116,0.09252776797760057
955,pltd_tim319,1,319,diesel,0.005090745000000008,0.2086,-0.203509255,0.0008539926078749962
956,plts_tim319,1,319,solar,0.0,0.0,0.0,0.0
957,batt_tim319,1,319,battery,0.006419097599999951,0.0,0.006419097599999951,0.0034813020762114134
958,pltd_tim320,1,320,diesel,0.02126496,0.162,-0.14073504,0.013346219625413349
959,plts_tim320,1,320,solar,0.10760013877135371,0.0,0.10760013877135371,0.1727272747654905
960,batt_tim320,1,320,battery,0.07402500000000001,0.0,0.07402500000000001,0.10362720423234732
961,pltd_tim321,1,321,diesel,0.015524231000000138,0.1183,-0.10277576899999986,0.011707585424610123
962,plts_tim321,1,321,solar,0.16087281279673213,0.0,0.16087281279673213,0.2514388171620629
963,batt_tim321,1,321,battery,0.06709895024198759,0.0,0.06709895024198759,0.10729639840484588
964,pltd_tim322,1,322,diesel,0.008896635,0.101,-0.092103365,0.0033809167739821382
965,plts_tim322,1,322,solar,0.0,0.0,0.0,0.0
966,batt_tim322,1,322,battery,0.0021819999999999895,0.0,0.0021819999999999895,0.0010425040835714294
967,pltd_tim323,1,323,diesel,0.0046772669999999295,0.1916,-0.18692273300000006,0.0007771654303571315
968,plts_tim323,1,323,solar,0.0,0.0,0.0,0.0
969,batt_tim323,1,323,battery,0.006097000000000019,0.0,0.006097000000000019,0.003257411746142871
970,pltd_tim324,1,324,diesel,0.004670149000000012,0.1913,-0.18662985099999999,0.0009473045358928594
971,plts_tim324,1,324,solar,0.0,0.0,0.0,0.0
972,batt_tim324,1,324,battery,0.006086999999999981,0.0,0.006086999999999981,0.003297830417428565
973,pltd_tim325,1,325,diesel,0.020780544000000012,0.1583,-0.13751945599999998,0.013316422176428564
974,plts_tim325,1,325,solar,0.1786360106829744,0.0,0.1786360106829744,0.2897257264164748
975,batt_tim325,1,325,battery,0.08457300000000001,0.0,0.08457300000000001,0.13034020837600574
976,pltd_tim326,1,326,diesel,0.012708641000000308,0.1115,-0.09879135899999969,0.008164942901893303
977,plts_tim326,1,326,solar,0.1465734966411345,0.0,0.1465734966411345,0.23644027246800373
978,batt_tim326,1,326,battery,0.06456610787945483,0.0,0.06456610787945483,0.10196601046405576
979,pltd_tim327,1,327,diesel,0.01688565899999999,0.1482,-0.131314341,0.009114839384196447
980,plts_tim327,1,327,solar,0.05336049494492238,0.0,0.05336049494492238,0.08662209246265282
981,batt_tim327,1,327,battery,0.06169677407116902,0.0,0.06169677407116902,0.08054168260157318
982,pltd_tim328,1,328,diesel,0.021154801,0.2009,-0.179745199,0.009880608572139921
983,plts_tim328,1,328,solar,0.0,0.0,0.0,0.0
984,batt_tim328,1,328,battery,0.05715399999999998,0.0,0.05715399999999998,0.06427310225671443
985,pltd_tim329,1,329,diesel,0.02598835299999999,0.2468,-0.220811647,0.010159493327832956
986,plts_tim329,1,329,solar,0.0,0.0,0.0,0.0
987,batt_tim329,1,329,battery,0.02938800000000003,0.0,0.02938800000000003,0.02146256055657146
988,pltd_tim330,1,330,diesel,0.002734276933333349,0.0789,-0.07616572306666665,0.006649889513644636
989,plts_tim330,1,330,solar,0.17530942518772094,0.0,0.17530942518772094,0.2840936568711837
990,batt_tim330,1,330,battery,0.06410370008082851,0.0,0.06410370008082851,0.12298179055253121
991,pltd_tim331,1,331,diesel,0.021965745000000036,0.2086,-0.18663425499999997,0.008457474801339286
992,plts_tim331,1,331,solar,0.0,0.0,0.0,0.0
993,batt_tim331,1,331,battery,0.02483799999999998,0.0,0.02483799999999998,0.01816033155542854
994,pltd_tim332,1,332,diesel,0.007332113000000001,0.118,-0.11066788699999999,0.002394401805446424
995,plts_tim332,1,332,solar,0.0,0.0,0.0,0.0
996,batt_tim332,1,332,battery,0.003057000000000004,0.0,0.003057000000000004,0.0013924994341428618
997,pltd_tim333,1,333,diesel,0.0,0.5995,-0.5995,0.0
998,plts_tim333,1,333,solar,0.0,0.0,0.0,0.0
999,batt_tim333,1,333,battery,0.008339198286413663,0.0,0.008339198286413663,0.005398409793560906
1000,pltd_tim334,1,334,diesel,0.006839032845753906,0.1762,-0.1693609671542461,0.0012748047366179776
1001,plts_tim334,1,334,solar,0.0,0.0,0.0,0.0
1002,batt_tim334,1,334,battery,0.004338171577123046,0.0,0.004338171577123046,0.0022954819741209708
1003,pltd_tim335,1,335,diesel,0.0,0.3762,-0.3762,0.0
1004,plts_tim335,1,335,solar,0.0,0.0,0.0,0.0
1005,batt_tim335,1,335,battery,0.008975999999999984,0.0,0.008975999999999984,0.005494765886714277
1006,pltd_tim336,1,336,diesel,0.007639895649913353,0.1969,-0.18926010435008664,0.0015249153174377984
1007,plts_tim336,1,336,solar,0.0,0.0,0.0,0.0
1008,batt_tim336,1,336,battery,0.004846187175043315,0.0,0.004846187175043315,0.002537293763504718
1009,pltd_tim337,1,337,diesel,0.007066143596187152,0.1821,-0.17503385640381286,0.0011971711315409096
1010,plts_tim337,1,337,solar,0.0,0.0,0.0,0.0
1011,batt_tim337,1,337,battery,0.004482235701906423,0.0,0.004482235701906423,0.002372329714995208
1012,pltd_tim338,1,338,diesel,0.004721974999999989,0.1935,-0.18877802500000002,0.0007846554910714266
1013,plts_tim338,1,338,solar,0.0,0.0,0.0,0.0
1014,batt_tim338,1,338,battery,0.006155999999999995,0.0,0.006155999999999995,0.0032840547513061204
1015,pltd_tim339,1,339,diesel,0.0,0.2511,-0.2511,0.0
1016,plts_tim339,1,339,solar,0.0,0.0,0.0,0.0
1017,batt_tim339,1,339,battery,0.00818008108935127,0.0,0.00818008108935127,0.004917859420998402
1018,pltd_tim340,1,340,diesel,0.021868390999999987,0.2076,-0.18573160900000002,0.01019606383446427
1019,plts_tim340,1,340,solar,0.0,0.0,0.0,0.0
1020,batt_tim340,1,340,battery,0.05681800000000001,0.0,0.05681800000000001,0.06267908855428579
1021,pltd_tim341,1,341,diesel,0.030628196999999996,0.2908,-0.260171803,0.012098357453303583
1022,plts_tim341,1,341,solar,0.0,0.0,0.0,0.0
1023,batt_tim341,1,341,battery,0.034634,0.0,0.034634,0.025310176864714234
1024,pltd_tim342,1,342,diesel,0.007647407701906389,0.1155,-0.10785259229809362,0.002253026451452085
1025,plts_tim342,1,342,solar,0.0,0.0,0.0,0.0
1026,batt_tim342,1,342,battery,0.002758882149046793,0.0,0.002758882149046793,0.0012425485019720232
1027,pltd_tim343,1,343,diesel,0.016871251999999975,0.1602,-0.14332874800000003,0.0082173389401483
1028,plts_tim343,1,343,solar,0.0,0.0,0.0,0.0
1029,batt_tim343,1,343,battery,0.04683851755881352,0.0,0.04683851755881352,0.05360453083212589
1030,pltd_tim344,1,344,diesel,0.022841924999999985,0.2169,-0.19405807500000002,0.008741065299107141
1031,plts_tim344,1,344,solar,0.0,0.0,0.0,0.0
1032,batt_tim344,1,344,battery,0.02582899999999999,0.0,0.02582899999999999,0.01872088258928573
1033,pltd_tim345,1,345,diesel,0.016968605999999997,0.1611,-0.144131394,0.007643477436071435
1034,plts_tim345,1,345,solar,0.0,0.0,0.0,0.0
1035,batt_tim345,1,345,battery,0.025048,0.0,0.025048,0.020582460803571418
1036,pltd_tim346,1,346,diesel,0.02287404300000001,0.2172,-0.194325957,0.010013353245182412
1037,plts_tim346,1,346,solar,0.0,0.0,0.0,0.0
1038,batt_tim346,1,346,battery,0.029024999999999884,0.0,0.029024999999999884,0.021164960132142776
1039,pltd_tim347,1,347,diesel,0.03134278700000004,0.2976,-0.26625721299999994,0.011531122001071434
1040,plts_tim347,1,347,solar,0.0,0.0,0.0,0.0
1041,batt_tim347,1,347,battery,0.035441,0.0,0.035441,0.02568767017857142
1042,pltd_tim348,1,348,diesel,0.01351634900000001,0.1186,-0.10508365099999999,0.008768904608183144
1043,plts_tim348,1,348,solar,0.1547865325225973,0.0,0.1547865325225973,0.26048545719977156
1044,batt_tim348,1,348,battery,0.06842872650643902,0.0,0.06842872650643902,0.10730736381233691
1045,pltd_tim349,1,349,diesel,0.021643168000000018,0.3561,-0.334456832,0.0051354689889474715
1046,plts_tim349,1,349,solar,0.0,0.0,0.0,0.0
1047,batt_tim349,1,349,battery,0.009469999999999978,0.0,0.009469999999999978,0.004239540293285709
1048,pltd_tim350,1,350,diesel,0.008776449000000498,0.077,-0.0682235509999995,0.006309612860039638
1049,plts_tim350,1,350,solar,0.10435734865563064,0.0,0.10435734865563064,0.16892725802679368
1050,batt_tim350,1,350,battery,0.04506351534956538,0.0,0.04506351534956538,0.07133624573066029
1051,pltd_tim351,1,351,diesel,0.011077274999999998,0.0844,-0.073322725,0.007772184030491134
1052,plts_tim351,1,351,solar,0.10573129011781707,0.0,0.10573129011781707,0.1694841389858022
1053,batt_tim351,1,351,battery,0.04663241028633128,0.0,0.04663241028633128,0.07326953735056141
1054,pltd_tim352,1,352,diesel,0.00691407799999999,0.1624,-0.155485922,0.0014846217137499983
1055,plts_tim352,1,352,solar,0.0,0.0,0.0,0.0
1056,batt_tim352,1,352,battery,0.003689999999999999,0.0,0.003689999999999999,0.0020010293393124957
1057,pltd_tim353,1,353,diesel,0.00849550500000007,0.0746,-0.06610449499999993,0.0067460795893560565
1058,plts_tim353,1,353,solar,0.10444699720603808,0.0,0.10444699720603808,0.16920580662573734
1059,batt_tim353,1,353,battery,0.044082753414593445,0.0,0.044082753414593445,0.06984027403929711
1060,pltd_tim354,1,354,diesel,0.0,0.2366,-0.2366,0.0
1061,plts_tim354,1,354,solar,0.0,0.0,0.0,0.0
1062,batt_tim354,1,354,battery,0.008984083175999993,0.0,0.008984083175999993,0.0051597241861169535
1063,pltd_tim355,1,355,diesel,0.0,0.3025,-0.3025,0.0
1064,plts_tim355,1,355,solar,0.0,0.0,0.0,0.0
1065,batt_tim355,1,355,battery,0.009398835999999966,0.0,0.009398835999999966,0.005615291843130842
1066,pltd_tim356,1,356,diesel,0.0077580329999999975,0.0681,-0.060341966999999996,0.005574066887275292
1067,plts_tim356,1,356,solar,0.09267891282393143,0.0,0.09267891282393143,0.1493294543610357
1068,batt_tim356,1,356,battery,0.03983636550266092,0.0,0.03983636550266092,0.06314116807539766
1069,pltd_tim357,1,357,diesel,0.008046212999999997,0.0764,-0.068353787,0.004263409725089288
1070,plts_tim357,1,357,solar,0.0,0.0,0.0,0.0
1071,batt_tim357,1,357,battery,0.01076600000000004,0.0,0.01076600000000004,0.008240894017428639
1072,pltd_tim358,1,358,diesel,0.013756944999999993,0.1306,-0.116843055,0.0064520756907813625
1073,plts_tim358,1,358,solar,0.0,0.0,0.0,0.0
1074,batt_tim358,1,358,battery,0.03852359527824621,0.0,0.03852359527824621,0.04443931320964914
1075,pltd_tim359,1,359,diesel,0.009793865000000235,0.086,-0.07620613499999976,0.006856208770976562
1076,plts_tim359,1,359,solar,0.11595049824237225,0.0,0.11595049824237225,0.18852304546353707
1077,batt_tim359,1,359,battery,0.05029172985439878,0.0,0.05029172985439878,0.07971185995245736
1078,pltd_tim360,1,360,diesel,0.01346488299999999,0.1279,-0.11443511700000003,0.007202948634121047
1079,plts_tim360,1,360,solar,0.022888059330618545,0.0,0.022888059330618545,0.036865156298166016
1080,batt_tim360,1,360,battery,0.04960232070389051,0.0,0.04960232070389051,0.06403857888880919
1081,pltd_tim361,1,361,diesel,0.012116561999999997,0.195,-0.182883438,0.0031166343251785647
1082,plts_tim361,1,361,solar,0.0,0.0,0.0,0.0
1083,batt_tim361,1,361,battery,0.005053000000000002,0.0,0.005053000000000002,0.0022820084804285735
1084,pltd_tim362,1,362,diesel,0.019694500000000004,0.187,-0.1673055,0.008964725882249969
1085,plts_tim362,1,362,solar,0.0,0.0,0.0,0.0
1086,batt_tim362,1,362,battery,0.029069999999999985,0.0,0.029069999999999985,0.024020811955714278
1087,pltd_tim363,1,363,diesel,0.017229013999999987,0.2773,-0.260070986,0.0039635167239285675
1088,plts_tim363,1,363,solar,0.0,0.0,0.0,0.0
1089,batt_tim363,1,363,battery,0.007182999999999995,0.0,0.007182999999999995,0.0031940328854285654
1090,pltd_tim364,1,364,diesel,0.012568168999999997,0.1103,-0.09773183099999999,0.007880230992619046
1091,plts_tim364,1,364,solar,0.13515400549451906,0.0,0.13515400549451906,0.21966695393928956
1092,batt_tim364,1,364,battery,0.062314,0.0,0.062314,0.0965608469288325
1093,pltd_tim365,1,365,diesel,0.003280049000000035,0.2277,-0.22441995099999998,0.0005344722700892912
1094,plts_tim365,1,365,solar,0.0,0.0,0.0,0.0
1095,batt_tim365,1,365,battery,0.006415999999999977,0.0,0.006415999999999977,0.003638359576428559
1096,pltd_tim366,1,366,diesel,0.016288130999999997,0.1547,-0.13841186900000002,0.00781784864491071
1097,plts_tim366,1,366,solar,0.0,0.0,0.0,0.0
1098,batt_tim366,1,366,battery,0.020667000000000005,0.0,0.020667000000000005,0.015096468755571416
1099,pltd_tim367,1,367,diesel,0.017293783000000007,0.1642,-0.146906217,0.008758019490446432
1100,plts_tim367,1,367,solar,0.0,0.0,0.0,0.0
1101,batt_tim367,1,367,battery,0.04940999999999998,0.0,0.04940999999999998,0.05788917598214285
1102,pltd_tim368,1,368,diesel,0.002115351072653067,0.0471,-0.04498464892734694,0.005199801350755071
1103,plts_tim368,1,368,solar,0.12425754379508126,0.0,0.12425754379508126,0.20082596190871968
1104,batt_tim368,1,368,battery,0.051439093263852376,0.0,0.051439093263852376,0.09550469480151377
1105,pltd_tim369,1,369,diesel,0.01004068800000013,0.0881,-0.07805931199999987,0.00715329824595911
1106,plts_tim369,1,369,solar,0.11918257784225868,0.0,0.11918257784225868,0.19325168958935351
1107,batt_tim369,1,369,battery,0.05155286320156663,0.0,0.05155286320156663,0.08162330158025025
1108,pltd_tim370,1,370,diesel,0.00821456399999998,0.0721,-0.06388543600000002,0.005896449856772518
1109,plts_tim370,1,370,solar,0.09853450358590352,0.0,0.09853450358590352,0.1614976572392814
1110,batt_tim370,1,370,battery,0.04221016184964055,0.0,0.04221016184964055,0.06667929235282984
1111,pltd_tim371,1,371,diesel,0.007833323000000003,0.1839,-0.176066677,0.0016547566804464304
1112,plts_tim371,1,371,solar,0.0,0.0,0.0,0.0
1113,batt_tim371,1,371,battery,0.004179999999999989,0.0,0.004179999999999989,0.0022274119546726247
1114,pltd_tim372,1,372,diesel,0.015596729999999975,0.1771,-0.16150327000000003,0.005136765874384906
1115,plts_tim372,1,372,solar,0.0,0.0,0.0,0.0
1116,batt_tim372,1,372,battery,0.0038245000000000084,0.0,0.0038245000000000084,0.001847279104642875
1117,pltd_tim373,1,373,diesel,0.008651288000000007,0.2388,-0.230148712,0.0018221660357142888
1118,plts_tim373,1,373,solar,0.0,0.0,0.0,0.0
1119,batt_tim373,1,373,battery,0.006184999999999996,0.0,0.006184999999999996,0.0031575952400297565
1120,pltd_tim374,1,374,diesel,0.016961365000000034,0.273,-0.256038635,0.0037637633955357234
1121,plts_tim374,1,374,solar,0.0,0.0,0.0,0.0
1122,batt_tim374,1,374,battery,0.007070999999999994,0.0,0.007070999999999994,0.0031438002714285662
1123,pltd_tim375,1,375,diesel,0.009570749999999989,0.0909,-0.08132925,0.004026451874999995
1124,plts_tim375,1,375,solar,0.0,0.0,0.0,0.0
1125,batt_tim375,1,375,battery,0.009501999999999997,0.0,0.009501999999999997,0.006965992223000006
1126,pltd_tim376,1,376,diesel,0.012146756000000009,0.1066,-0.09445324399999999,0.006876387567507241
1127,plts_tim376,1,376,solar,0.01905681125235691,0.0,0.01905681125235691,0.031240297577864267
1128,batt_tim376,1,376,battery,0.040588875161754676,0.0,0.040588875161754676,0.05297057612182941
1129,pltd_tim377,1,377,diesel,0.007486057000000004,0.1205,-0.11301394299999999,0.00234731199526786
1130,plts_tim377,1,377,solar,0.0,0.0,0.0,0.0
1131,batt_tim377,1,377,battery,0.0031199999999999978,0.0,0.0031199999999999978,0.0014203809185714287
1132,pltd_tim378,1,378,diesel,0.020221848000000105,0.1774,-0.1571781519999999,0.012304281347760102
1133,plts_tim378,1,378,solar,0.22659850064121437,0.0,0.22659850064121437,0.38164161345069736
1134,batt_tim378,1,378,battery,0.10133169777695028,0.0,0.10133169777695028,0.15755881172138436
1135,pltd_tim379,1,379,diesel,0.019518494000000004,0.1713,-0.151781506,0.012226702070715528
1136,plts_tim379,1,379,solar,0.22623080083067923,0.0,0.22623080083067923,0.3786772177782354
1137,batt_tim379,1,379,battery,0.09931327573200592,0.0,0.09931327573200592,0.15616688150292485
1138,pltd_tim380,1,380,diesel,0.011012824000000004,0.1251,-0.11408717599999998,0.00908563433771323
1139,plts_tim380,1,380,solar,0.1848532418250719,0.0,0.1848532418250719,0.31187320598613066
1140,batt_tim380,1,380,battery,0.07745661220186334,0.0,0.07745661220186334,0.11837866819817168
1141,pltd_tim381,1,381,diesel,0.002742310186666681,0.0555,-0.05275768981333332,0.006912491618000029
1142,plts_tim381,1,381,solar,0.1496480083944947,0.0,0.1496480083944947,0.23706900386373075
1143,batt_tim381,1,381,battery,0.06094517145180692,0.0,0.06094517145180692,0.11352206982250129
1144,pltd_tim382,1,382,diesel,0.01790407500000002,0.1571,-0.13919592499999997,0.010908314791246205
1145,plts_tim382,1,382,solar,0.20827799967954996,0.0,0.20827799967954996,0.3473496980425781
1146,batt_tim382,1,382,battery,0.09109669739545317,0.0,0.09109669739545317,0.14323407691209955
1147,pltd_tim383,1,383,diesel,0.0032972,0.0946,-0.0913028,0.007995056464285681
1148,plts_tim383,1,383,solar,0.21192077657742286,0.0,0.21192077657742286,0.34592270282521254
1149,batt_tim383,1,383,battery,0.07757880486935423,0.0,0.07757880486935423,0.14981029847181418
1150,pltd_tim384,1,384,diesel,0.020982134000000013,0.1599,-0.13891786599999997,0.014142741860541163
1151,plts_tim384,1,384,solar,0.20196205333644016,0.0,0.20196205333644016,0.32102645931732576
1152,batt_tim384,1,384,battery,0.08832911884997235,0.0,0.08832911884997235,0.13889079365784912
1153,pltd_tim385,1,385,diesel,0.0018738493866666647,0.0379,-0.036026150613333335,0.004723074887999998
1154,plts_tim385,1,385,solar,0.10035833180209591,0.0,0.10035833180209591,0.16199718222184184
1155,batt_tim385,1,385,battery,0.04164572906104522,0.0,0.04164572906104522,0.07757079289364688
1156,pltd_tim386,1,386,diesel,0.006145903000000005,0.0468,-0.040654097,0.004439940355348509
1157,plts_tim386,1,386,solar,0.05573817409129543,0.0,0.05573817409129543,0.08944837095992739
1158,batt_tim386,1,386,battery,0.025393000000000002,0.0,0.025393000000000002,0.03945998167338023
1159,pltd_tim387,1,387,diesel,0.01624421399999998,0.2046,-0.18835578600000003,0.0051981533373928485
1160,plts_tim387,1,387,solar,0.0,0.0,0.0,0.0
1161,batt_tim387,1,387,battery,0.005299999999999999,0.0,0.005299999999999999,0.0022198295728571415
1162,pltd_tim388,1,388,diesel,0.007513206999999959,0.0659,-0.05838679300000004,0.005436934096510817
1163,plts_tim388,1,388,solar,0.08863887375299666,0.0,0.08863887375299666,0.14459287192056605
1164,batt_tim388,1,388,battery,0.03857341758852395,0.0,0.03857341758852395,0.06115304618664433
1165,pltd_tim389,1,389,diesel,0.001492933333333335,0.0428,-0.04130706666666666,0.0035472999251700416
1166,plts_tim389,1,389,solar,0.11009366954150593,0.0,0.11009366954150593,0.1796103521806919
1167,batt_tim389,1,389,battery,0.045003124347703274,0.0,0.045003124347703274,0.08436622201756482
1168,pltd_tim390,1,390,diesel,0.0073366199999999986,0.0644,-0.05706338,0.005038774331554479
1169,plts_tim390,1,390,solar,0.08479869880617964,0.0,0.08479869880617964,0.1386999741179423
1170,batt_tim390,1,390,battery,0.03729765004814743,0.0,0.03729765004814743,0.05864117139480686
1171,pltd_tim391,1,391,diesel,0.010567455000000336,0.0927,-0.08213254499999967,0.006830543952574985
1172,plts_tim391,1,391,solar,0.11617513622607151,0.0,0.11617513622607151,0.18915542740220098
1173,batt_tim391,1,391,battery,0.0528566583339663,0.0,0.0528566583339663,0.08214428230476041
1174,pltd_tim392,1,392,diesel,0.01778054999999998,0.1688,-0.15101945000000003,0.008510879352678564
1175,plts_tim392,1,392,solar,0.0,0.0,0.0,0.0
1176,batt_tim392,1,392,battery,0.04803800000000001,0.0,0.04803800000000001,0.05406572613628581
1177,pltd_tim393,1,393,diesel,0.013432765,0.1275,-0.114067235,0.0073271050483781274
1178,plts_tim393,1,393,solar,0.0,0.0,0.0,0.0
1179,batt_tim393,1,393,battery,0.03962747638854905,0.0,0.03962747638854905,0.0478073055959202
